,starttime,endtime
2413,1709218392.5393548,1709218392.5393617
2414,1709218392.652451,1709218392.6524756
2415,1709218392.7421877,1709218392.742198
2416,1709218392.8436234,1709218392.84363
2417,1709218392.9378562,1709218392.9378624
2418,1709218393.0402138,1709218393.0402236
2419,1709218393.1502216,1709218393.1502287
2420,1709218393.2427616,1709218393.24277
2421,1709218393.3431199,1709218393.3431275
2422,1709218393.4497313,1709218393.449739
2423,1709218393.5409694,1709218393.540978
2424,1709218393.6444635,1709218393.644472
2425,1709218393.7517908,1709218393.7518198
2426,1709218393.8427126,1709218393.8427203
2427,1709218393.9449766,1709218393.9449852
2428,1709218394.044253,1709218394.0442603
2429,1709218394.1681116,1709218394.1681201
2430,1709218394.251116,1709218394.2511241
2431,1709218394.35504,1709218394.35505
2432,1709218394.4607902,1709218394.460797
2433,1709218394.5442545,1709218394.5442615
2434,1709218394.6399434,1709218394.639955
2435,1709218394.7427332,1709218394.7427437
2436,1709218394.8397224,1709218394.8397303
2437,1709218394.9427435,1709218394.9427533
2438,1709218395.0557125,1709218395.05572
2439,1709218395.1503177,1709218395.150325
2440,1709218395.2585042,1709218395.258511
2441,1709218395.352329,1709218395.3523371
2442,1709218395.4468515,1709218395.44686
2443,1709218395.5480423,1709218395.548052
2444,1709218395.6461601,1709218395.6461668
2445,1709218395.746487,1709218395.7464936
2446,1709218395.8503838,1709218395.8503914
2447,1709218395.9491282,1709218395.9491355
2448,1709218396.046043,1709218396.0460517
2449,1709218396.1513515,1709218396.1513586
2450,1709218396.2523541,1709218396.252362
2451,1709218396.3497064,1709218396.3497148
2452,1709218396.4400628,1709218396.440075
2453,1709218396.5445602,1709218396.544568
2454,1709218396.6440008,1709218396.6440072
2455,1709218396.7409277,1709218396.7409353
2456,1709218396.8499956,1709218396.8500025
2457,1709218396.948832,1709218396.9488373
2458,1709218397.0430946,1709218397.0431008
2459,1709218397.1477427,1709218397.1477492
2460,1709218397.2434878,1709218397.243494
2461,1709218397.3433955,1709218397.3434021
2462,1709218397.4474585,1709218397.4474657
2463,1709218397.5444434,1709218397.5444512
2464,1709218397.6442795,1709218397.6442866
2465,1709218397.743834,1709218397.7438424
2466,1709218397.8479826,1709218397.8479898
2467,1709218397.9364872,1709218397.9364944
2468,1709218398.04527,1709218398.04528
2469,1709218398.15732,1709218398.1573277
2470,1709218398.2425199,1709218398.2425287
2471,1709218398.3487122,1709218398.348723
2472,1709218398.4545133,1709218398.4545205
2473,1709218398.5483878,1709218398.5483947
2474,1709218398.6458561,1709218398.6458626
2475,1709218398.7448103,1709218398.744818
2476,1709218398.8413916,1709218398.8413987
2477,1709218398.9446554,1709218398.9446635
2478,1709218399.0470362,1709218399.0470428
2479,1709218399.1596124,1709218399.1596198
2480,1709218399.2485497,1709218399.2485561
2481,1709218399.3548698,1709218399.3548765
2482,1709218399.4427407,1709218399.4427474
2483,1709218399.538981,1709218399.538989
2484,1709218399.6431644,1709218399.643172
2485,1709218399.7443163,1709218399.744325
2486,1709218399.8537283,1709218399.8537354
2487,1709218399.9464467,1709218399.9464545
2488,1709218400.047402,1709218400.047409
2489,1709218400.1527517,1709218400.1527607
2490,1709218400.252988,1709218400.252994
2491,1709218400.3528416,1709218400.352848
2492,1709218400.4399536,1709218400.43996
2493,1709218400.540923,1709218400.5409296
2494,1709218400.640569,1709218400.640576
2495,1709218400.7415526,1709218400.7415595
2496,1709218400.8526678,1709218400.8526757
2497,1709218400.9405541,1709218400.9405608
2498,1709218401.0430088,1709218401.043016
2499,1709218401.1430287,1709218401.1430357
2500,1709218401.2392983,1709218401.2393029
2501,1709218401.353284,1709218401.353291
2502,1709218401.4414034,1709218401.4414124
2503,1709218401.551122,1709218401.55113
2504,1709218401.6395404,1709218401.6395495
2505,1709218401.73902,1709218401.7390296
2506,1709218401.8549256,1709218401.854932
2507,1709218401.9397016,1709218401.9397094
2508,1709218402.0392075,1709218402.0392153
2509,1709218402.1450539,1709218402.1450622
2510,1709218402.2429495,1709218402.242957
2511,1709218402.3437965,1709218402.343813
2512,1709218402.447316,1709218402.4473238
2513,1709218402.5417862,1709218402.5417933
2514,1709218402.643592,1709218402.6435983
2515,1709218402.7405648,1709218402.7405722
2516,1709218402.8460865,1709218402.8460937
2517,1709218402.9442377,1709218402.9442446
2518,1709218403.0380893,1709218403.0380967
2519,1709218403.1457922,1709218403.1457992
2520,1709218403.2398055,1709218403.2398129
2521,1709218403.3399954,1709218403.3400035
2522,1709218403.4407744,1709218403.4407816
2523,1709218403.5441346,1709218403.5441413
2524,1709218403.6441715,1709218403.64418
2525,1709218403.744681,1709218403.7446873
2526,1709218403.842892,1709218403.8428988
2527,1709218403.9472072,1709218403.9472144
2528,1709218404.0451274,1709218404.0451353
2529,1709218404.1431262,1709218404.1431322
2530,1709218404.2381814,1709218404.238187
2531,1709218404.349093,1709218404.349098
2532,1709218404.4386706,1709218404.4386768
2533,1709218404.5440543,1709218404.5440607
2534,1709218404.6449587,1709218404.6449647
2535,1709218404.7379386,1709218404.7379448
2536,1709218404.8374934,1709218404.8374991
2537,1709218404.9403286,1709218404.940335
2538,1709218405.0413182,1709218405.041325
2539,1709218405.1411378,1709218405.1411438
2540,1709218405.2422159,1709218405.242223
2541,1709218405.3416338,1709218405.3416395
2542,1709218405.4379387,1709218405.4379444
2543,1709218405.5393865,1709218405.5393944
2544,1709218405.6465032,1709218405.6465108
2545,1709218405.745274,1709218405.7452836
2546,1709218405.8418207,1709218405.8418272
2547,1709218405.941286,1709218405.9412928
2548,1709218406.0421762,1709218406.0421822
2549,1709218406.1426592,1709218406.1426675
2550,1709218406.2387447,1709218406.2387526
2551,1709218406.3418841,1709218406.3419402
2552,1709218406.4471488,1709218406.4471924
2553,1709218406.5413039,1709218406.5413837
2554,1709218406.6452339,1709218406.645286
2555,1709218406.739117,1709218406.7391934
2556,1709218406.8421664,1709218406.8422213
2557,1709218406.9430974,1709218406.943143
2558,1709218407.0572083,1709218407.0572734
2559,1709218407.1477046,1709218407.1477962
2560,1709218407.2497404,1709218407.2498553
2561,1709218407.3469374,1709218407.346983
2562,1709218407.452776,1709218407.4528575
2563,1709218407.5418763,1709218407.5419202
2564,1709218407.6552975,1709218407.6553507
2565,1709218407.7552013,1709218407.7552488
2566,1709218407.8525171,1709218407.8525698
2567,1709218407.9459274,1709218407.9459782
2568,1709218408.0378456,1709218408.037888
2569,1709218408.1381638,1709218408.1382105
2570,1709218408.2427077,1709218408.2427623
2571,1709218408.336812,1709218408.33685
2572,1709218408.4538176,1709218408.4538803
2573,1709218408.5452118,1709218408.5452852
2574,1709218408.6520307,1709218408.652074
2575,1709218408.7480695,1709218408.7481055
2576,1709218408.8495955,1709218408.849635
2577,1709218408.9481184,1709218408.948192
2578,1709218409.0529954,1709218409.0530415
2579,1709218409.1457405,1709218409.1457772
2580,1709218409.2445374,1709218409.2445862
2581,1709218409.3492217,1709218409.3492718
2582,1709218409.4482644,1709218409.4483159
2583,1709218409.544602,1709218409.544652
2584,1709218409.6439369,1709218409.643986
2585,1709218409.7438636,1709218409.743917
2586,1709218409.844248,1709218409.844291
2587,1709218409.9389513,1709218409.93903
2588,1709218410.0378618,1709218410.0379117
2589,1709218410.1470857,1709218410.1471353
2590,1709218410.2490368,1709218410.2490802
2591,1709218410.351017,1709218410.3510802
2592,1709218410.4378874,1709218410.4379792
2593,1709218410.5525105,1709218410.5525577
2594,1709218410.6438456,1709218410.6439028
2595,1709218410.7513473,1709218410.7513924
2596,1709218410.8403413,1709218410.840385
2597,1709218410.943697,1709218410.9437592
2598,1709218411.0521924,1709218411.0522456
2599,1709218411.1500702,1709218411.150107
2600,1709218411.248203,1709218411.2482557
2601,1709218411.3437362,1709218411.3437853
2602,1709218411.4475813,1709218411.4476323
2603,1709218411.5528696,1709218411.5529265
2604,1709218411.6471934,1709218411.6472504
2605,1709218411.7425773,1709218411.7426233
2606,1709218411.8586843,1709218411.8587382
2607,1709218411.9474778,1709218411.9475193
2608,1709218412.0426626,1709218412.04271
2609,1709218412.1376932,1709218412.1377678
2610,1709218412.243742,1709218412.243786
2611,1709218412.3411057,1709218412.3411543
2612,1709218412.4482837,1709218412.4483294
2613,1709218412.5493271,1709218412.5493734
2614,1709218412.66049,1709218412.6605651
2615,1709218412.739118,1709218412.7391665
2616,1709218412.8502426,1709218412.8502831
2617,1709218412.9446585,1709218412.9447436
2618,1709218413.0495572,1709218413.0496159
2619,1709218413.160649,1709218413.1606967
2620,1709218413.2517183,1709218413.2518268
2621,1709218413.3520741,1709218413.3521264
2622,1709218413.4559166,1709218413.4559894
2623,1709218413.5474114,1709218413.5474622
2624,1709218413.6466334,1709218413.646724
2625,1709218413.744767,1709218413.7448192
2626,1709218413.8635468,1709218413.8635983
2627,1709218413.9604766,1709218413.960517
2628,1709218414.055008,1709218414.0550563
2629,1709218414.159981,1709218414.1600366
2630,1709218414.2476952,1709218414.247782
2631,1709218414.3485086,1709218414.348514
2632,1709218414.4395194,1709218414.439526
2633,1709218414.5546753,1709218414.5546837
2634,1709218414.6461072,1709218414.646114
2635,1709218414.7487545,1709218414.7487612
2636,1709218414.8446321,1709218414.84464
2637,1709218414.9569407,1709218414.956947
2638,1709218415.0560622,1709218415.0560691
2639,1709218415.162363,1709218415.1623693
2640,1709218415.2408123,1709218415.2408192
2641,1709218415.3498397,1709218415.3498454
2642,1709218415.442524,1709218415.4425306
2643,1709218415.5477607,1709218415.5477664
2644,1709218415.6385303,1709218415.6385367
2645,1709218415.7432778,1709218415.7432847
2646,1709218415.8481605,1709218415.8481672
2647,1709218415.9563012,1709218415.956308
2648,1709218416.0472252,1709218416.047232
2649,1709218416.141426,1709218416.141434
2650,1709218416.2558749,1709218416.2558815
2651,1709218416.34025,1709218416.3402567
2652,1709218416.4550838,1709218416.45898
2653,1709218416.5440414,1709218416.5553648
2654,1709218416.6407192,1709218416.645746
2655,1709218416.7435248,1709218416.747614
2656,1709218416.8457568,1709218416.8507934
2657,1709218416.9462087,1709218416.9541056
2658,1709218417.0478342,1709218417.0551646
2659,1709218417.156098,1709218417.1608622
2660,1709218417.2556942,1709218417.2606943
2661,1709218417.3447351,1709218417.350778
2662,1709218417.4435625,1709218417.4509428
2663,1709218417.5393524,1709218417.5494883
2664,1709218417.6407018,1709218417.6501763
2665,1709218417.749772,1709218417.765019
2666,1709218417.841824,1709218417.8465886
2667,1709218417.9402618,1709218417.9451091
2668,1709218418.037605,1709218418.0432034
2669,1709218418.1417816,1709218418.1497693
2670,1709218418.2388792,1709218418.2467978
2671,1709218418.3410227,1709218418.3477483
2672,1709218418.4460406,1709218418.452988
2673,1709218418.5495055,1709218418.5543957
2674,1709218418.6427624,1709218418.6480615
2675,1709218418.7426775,1709218418.7486904
2676,1709218418.8468888,1709218418.8561778
2677,1709218418.9401402,1709218418.945696
2678,1709218419.0445967,1709218419.0520842
2679,1709218419.1395955,1709218419.1441455
2680,1709218419.2513416,1709218419.2563436
2681,1709218419.3486383,1709218419.3535995
2682,1709218419.446299,1709218419.4544573
2683,1709218419.5418282,1709218419.5479512
2684,1709218419.642513,1709218419.6476138
2685,1709218419.7445374,1709218419.753215
2686,1709218419.8504791,1709218419.8565307
2687,1709218419.9504452,1709218419.9564137
2688,1709218420.0501568,1709218420.0576534
2689,1709218420.1400177,1709218420.1460595
2690,1709218420.2396972,1709218420.2443132
2691,1709218420.3417943,1709218420.34808
2692,1709218420.4378636,1709218420.4418256
2693,1709218420.5466633,1709218420.5511513
2694,1709218420.6383793,1709218420.6423814
2695,1709218420.7395241,1709218420.743756
2696,1709218420.8450322,1709218420.8562922
2697,1709218420.938715,1709218420.9432847
2698,1709218421.0497048,1709218421.0541642
2699,1709218421.139409,1709218421.1442037
2700,1709218421.2535093,1709218421.2578094
2701,1709218421.3449733,1709218421.3524191
2702,1709218421.4419549,1709218421.4472299
2703,1709218421.5388577,1709218421.5438395
2704,1709218421.6422677,1709218421.652458
2705,1709218421.7372036,1709218421.7426617
2706,1709218421.8422,1709218421.8493028
2707,1709218421.9448009,1709218421.953386
2708,1709218422.0407948,1709218422.0462217
2709,1709218422.1409082,1709218422.1476965
2710,1709218422.2423427,1709218422.249759
2711,1709218422.350853,1709218422.357154
2712,1709218422.4388046,1709218422.4475737
2713,1709218422.5409088,1709218422.5464704
2714,1709218422.638162,1709218422.6430078
2715,1709218422.7463007,1709218422.7521772
2716,1709218422.846584,1709218422.8578324
2717,1709218422.938377,1709218422.9425306
2718,1709218423.0510855,1709218423.0577724
2719,1709218423.145599,1709218423.1502378
2720,1709218423.2416499,1709218423.2474232
2721,1709218423.3520894,1709218423.3570669
2722,1709218423.4389434,1709218423.4456708
2723,1709218423.5398552,1709218423.5472317
2724,1709218423.6420093,1709218423.6469338
2725,1709218423.7362347,1709218423.7415748
2726,1709218423.8423386,1709218423.8532233
2727,1709218423.9446118,1709218423.9497209
2728,1709218424.0412006,1709218424.0475523
2729,1709218424.1492562,1709218424.1545389
2730,1709218424.2397408,1709218424.2513058
2731,1709218424.3375378,1709218424.3428557
2732,1709218424.4463718,1709218424.4513187
2733,1709218424.5440538,1709218424.549476
2734,1709218424.640066,1709218424.644435
2735,1709218424.7387824,1709218424.742906
2736,1709218424.8387282,1709218424.8440173
2737,1709218424.942596,1709218424.947894
2738,1709218425.0438535,1709218425.0501618
2739,1709218425.146838,1709218425.1551669
2740,1709218425.2406092,1709218425.2495234
2741,1709218425.3429337,1709218425.3484495
2742,1709218425.438292,1709218425.4437947
2743,1709218425.5395272,1709218425.5461867
2744,1709218425.6425183,1709218425.6476169
2745,1709218425.7450297,1709218425.7523332
2746,1709218425.8448634,1709218425.850046
2747,1709218425.942623,1709218425.9472508
2748,1709218426.0368202,1709218426.042486
2749,1709218426.1383984,1709218426.1507893
2750,1709218426.2410882,1709218426.2471337
2751,1709218426.3393369,1709218426.3454027
2752,1709218426.4424667,1709218426.4483514
2753,1709218426.5386894,1709218426.544755
2754,1709218426.6427925,1709218426.6486802
2755,1709218426.740058,1709218426.7460575
2756,1709218426.8393903,1709218426.845338
2757,1709218426.941297,1709218426.9470954
2758,1709218427.03777,1709218427.042917
2759,1709218427.145383,1709218427.1490214
2760,1709218427.2403195,1709218427.2442973
2761,1709218427.337209,1709218427.3415744
2762,1709218427.4398296,1709218427.4439898
2763,1709218427.5371382,1709218427.5430157
2764,1709218427.6374698,1709218427.6453326
2765,1709218427.7402437,1709218427.7459462
2766,1709218427.8412123,1709218427.845981
2767,1709218427.9388514,1709218427.9438484
2768,1709218428.0556314,1709218428.0608766
2769,1709218428.141906,1709218428.1465461
2770,1709218428.2395904,1709218428.2448301
2771,1709218428.3468077,1709218428.3504393
2772,1709218428.4440637,1709218428.4483926
2773,1709218428.5357509,1709218428.540492
2774,1709218428.6428921,1709218428.6472633
2775,1709218428.7401485,1709218428.745642
2776,1709218428.8412669,1709218428.8465333
2777,1709218428.9417484,1709218428.9459229
2778,1709218429.0404246,1709218429.045619
2779,1709218429.1408935,1709218429.1458423
2780,1709218429.2451074,1709218429.2499223
2781,1709218429.341598,1709218429.34692
2782,1709218429.4424424,1709218429.4473338
2783,1709218429.5421221,1709218429.546185
2784,1709218429.6422045,1709218429.647321
2785,1709218429.741364,1709218429.746088
2786,1709218429.8423085,1709218429.8478029
2787,1709218429.9470003,1709218429.9517527
2788,1709218430.0357985,1709218430.0406168
2789,1709218430.1412494,1709218430.1456642
2790,1709218430.240412,1709218430.248703
2791,1709218430.3455577,1709218430.3513489
