,starttime,endtime
2230,1709227558.9837575,1709227558.9838064
2231,1709227559.0827904,1709227559.0828433
2232,1709227559.1827526,1709227559.182794
2233,1709227559.28121,1709227559.2812827
2234,1709227559.3831682,1709227559.383252
2235,1709227559.4856846,1709227559.4857638
2236,1709227559.5885136,1709227559.5885463
2237,1709227559.6888282,1709227559.6888804
2238,1709227559.786572,1709227559.7866192
2239,1709227559.8826468,1709227559.8827045
2240,1709227559.9826515,1709227559.9827013
2241,1709227560.094799,1709227560.094841
2242,1709227560.1828558,1709227560.1829202
2243,1709227560.28722,1709227560.287291
2244,1709227560.388324,1709227560.388398
2245,1709227560.4820414,1709227560.4821026
2246,1709227560.5807295,1709227560.5807836
2247,1709227560.6828318,1709227560.6828742
2248,1709227560.787019,1709227560.7870662
2249,1709227560.883499,1709227560.8835492
2250,1709227560.9860582,1709227560.9860995
2251,1709227561.0928035,1709227561.0928566
2252,1709227561.1877155,1709227561.1877975
2253,1709227561.2824068,1709227561.2825937
2254,1709227561.3855286,1709227561.385584
2255,1709227561.4864998,1709227561.4865546
2256,1709227561.584292,1709227561.5843465
2257,1709227561.6841707,1709227561.68422
2258,1709227561.7824242,1709227561.7824702
2259,1709227561.8841255,1709227561.8841748
2260,1709227561.9942973,1709227561.9943457
2261,1709227562.1009078,1709227562.1009562
2262,1709227562.1881807,1709227562.188223
2263,1709227562.2863462,1709227562.2863917
2264,1709227562.3929222,1709227562.3929977
2265,1709227562.4880443,1709227562.4881077
2266,1709227562.5842633,1709227562.5843134
2267,1709227562.6858819,1709227562.685923
2268,1709227562.7811115,1709227562.7811646
2269,1709227562.8833218,1709227562.8833761
2270,1709227562.9920983,1709227562.9921675
2271,1709227563.085889,1709227563.0859268
2272,1709227563.1823857,1709227563.1824348
2273,1709227563.2842839,1709227563.2843719
2274,1709227563.3844285,1709227563.3844712
2275,1709227563.4896417,1709227563.4896905
2276,1709227563.583992,1709227563.5840502
2277,1709227563.6871722,1709227563.6872535
2278,1709227563.7871792,1709227563.7872336
2279,1709227563.8875751,1709227563.8876274
2280,1709227563.982673,1709227563.9827228
2281,1709227564.084624,1709227564.0846303
2282,1709227564.1851957,1709227564.1852021
2283,1709227564.286599,1709227564.2866051
2284,1709227564.3911898,1709227564.3911967
2285,1709227564.490202,1709227564.4902086
2286,1709227564.5831218,1709227564.583127
2287,1709227564.6857471,1709227564.6857543
2288,1709227564.7819915,1709227564.7820005
2289,1709227564.8861213,1709227564.8861296
2290,1709227564.9815078,1709227564.9815152
2291,1709227565.0827746,1709227565.082782
2292,1709227565.1836238,1709227565.1836312
2293,1709227565.2811368,1709227565.281142
2294,1709227565.385037,1709227565.3850448
2295,1709227565.490183,1709227565.4901924
2296,1709227565.5842826,1709227565.58429
2297,1709227565.6839988,1709227565.6840067
2298,1709227565.784855,1709227565.7848618
2299,1709227565.8809543,1709227565.8809621
2300,1709227565.9891589,1709227565.989168
2301,1709227566.0868595,1709227566.0914826
2302,1709227566.1819007,1709227566.1864395
2303,1709227566.2907293,1709227566.297503
2304,1709227566.38867,1709227566.3940132
2305,1709227566.49874,1709227566.5071256
2306,1709227566.5844326,1709227566.5889943
2307,1709227566.6850939,1709227566.689575
2308,1709227566.7832441,1709227566.7875767
2309,1709227566.88996,1709227566.894078
2310,1709227566.9861984,1709227566.990596
2311,1709227567.0873804,1709227567.091663
2312,1709227567.1898556,1709227567.194249
2313,1709227567.281972,1709227567.2894487
2314,1709227567.3831577,1709227567.3874824
2315,1709227567.4833322,1709227567.4877453
2316,1709227567.5843363,1709227567.5895045
2317,1709227567.6827574,1709227567.6875532
2318,1709227567.7834756,1709227567.7882195
2319,1709227567.8871288,1709227567.8915317
2320,1709227567.9851084,1709227567.989067
2321,1709227568.0856352,1709227568.089995
2322,1709227568.1863682,1709227568.1908665
2323,1709227568.2895107,1709227568.2946787
2324,1709227568.382218,1709227568.3862681
2325,1709227568.4886813,1709227568.4926846
2326,1709227568.5896535,1709227568.593188
2327,1709227568.6905427,1709227568.6943302
2328,1709227568.7851593,1709227568.7894948
2329,1709227568.888351,1709227568.893471
2330,1709227568.9879017,1709227568.9922435
2331,1709227569.0887203,1709227569.092802
2332,1709227569.1843467,1709227569.188776
2333,1709227569.2858527,1709227569.2899556
2334,1709227569.3869283,1709227569.3911405
2335,1709227569.4862795,1709227569.4907296
2336,1709227569.5835745,1709227569.5881877
2337,1709227569.684621,1709227569.688812
2338,1709227569.7865884,1709227569.7910695
2339,1709227569.881537,1709227569.8862202
2340,1709227569.9860873,1709227569.991119
2341,1709227570.082756,1709227570.087602
2342,1709227570.1914961,1709227570.196042
2343,1709227570.2857735,1709227570.289515
2344,1709227570.394309,1709227570.397743
2345,1709227570.486266,1709227570.4907799
2346,1709227570.584746,1709227570.5888193
2347,1709227570.6868305,1709227570.690393
2348,1709227570.780847,1709227570.788488
2349,1709227570.8823965,1709227570.886959
2350,1709227570.9927351,1709227571.0003946
2351,1709227571.0850217,1709227571.0889237
2352,1709227571.1834023,1709227571.1895046
2353,1709227571.2823021,1709227571.287639
2354,1709227571.3866284,1709227571.390842
2355,1709227571.4871552,1709227571.492448
2356,1709227571.5924711,1709227571.600259
2357,1709227571.6925287,1709227571.6982472
2358,1709227571.7857997,1709227571.7908125
2359,1709227571.887793,1709227571.8924928
2360,1709227571.985842,1709227571.9890838
2361,1709227572.0852888,1709227572.0907807
2362,1709227572.1870713,1709227572.1919022
2363,1709227572.283324,1709227572.2883415
2364,1709227572.3821423,1709227572.386434
2365,1709227572.4863043,1709227572.4911122
2366,1709227572.5852141,1709227572.5914688
2367,1709227572.687349,1709227572.6925013
2368,1709227572.7841089,1709227572.7888372
2369,1709227572.8917177,1709227572.8962202
2370,1709227572.9832244,1709227572.98727
2371,1709227573.0826516,1709227573.087622
2372,1709227573.186483,1709227573.1904976
2373,1709227573.285562,1709227573.2900357
2374,1709227573.3919783,1709227573.3967147
2375,1709227573.4868588,1709227573.4915745
2376,1709227573.589234,1709227573.593346
2377,1709227573.6878386,1709227573.692471
2378,1709227573.788942,1709227573.7936468
2379,1709227573.8900628,1709227573.8940637
2380,1709227573.9868326,1709227573.99043
2381,1709227574.0840447,1709227574.088645
2382,1709227574.1907897,1709227574.1960435
2383,1709227574.2901146,1709227574.2943125
2384,1709227574.3887892,1709227574.3932924
2385,1709227574.4832435,1709227574.4874032
2386,1709227574.5853515,1709227574.58989
2387,1709227574.7007415,1709227574.7042384
2388,1709227574.7831712,1709227574.7861304
2389,1709227574.8841887,1709227574.8887482
2390,1709227574.989342,1709227574.99235
2391,1709227575.0824144,1709227575.0893853
2392,1709227575.1883934,1709227575.1926174
2393,1709227575.2930143,1709227575.2982113
2394,1709227575.3921556,1709227575.3967679
2395,1709227575.4851305,1709227575.4892428
2396,1709227575.5837576,1709227575.588121
2397,1709227575.6867337,1709227575.6917586
2398,1709227575.7907288,1709227575.7948742
2399,1709227575.88524,1709227575.8895452
2400,1709227575.9933753,1709227576.0000193
2401,1709227576.102416,1709227576.1067019
2402,1709227576.19146,1709227576.19669
2403,1709227576.2823713,1709227576.2860267
2404,1709227576.3830483,1709227576.3875697
2405,1709227576.4862247,1709227576.489051
2406,1709227576.589598,1709227576.594178
2407,1709227576.6909354,1709227576.6970935
2408,1709227576.7852252,1709227576.789639
2409,1709227576.8899705,1709227576.894904
2410,1709227576.9941204,1709227576.9983993
2411,1709227577.0875766,1709227577.0919206
2412,1709227577.1955109,1709227577.199785
2413,1709227577.2894957,1709227577.2937703
2414,1709227577.3893275,1709227577.3950515
2415,1709227577.4843256,1709227577.4911222
2416,1709227577.5834508,1709227577.5900927
2417,1709227577.6853662,1709227577.693598
2418,1709227577.7831724,1709227577.787758
2419,1709227577.8911738,1709227577.8958206
2420,1709227577.988883,1709227577.9938276
2421,1709227578.0817626,1709227578.0858564
2422,1709227578.1889534,1709227578.1940281
2423,1709227578.2911024,1709227578.2964575
2424,1709227578.3910103,1709227578.3969913
2425,1709227578.4915135,1709227578.495884
2426,1709227578.5977285,1709227578.6023114
2427,1709227578.6895971,1709227578.6937058
2428,1709227578.794532,1709227578.798622
2429,1709227578.8877506,1709227578.891839
2430,1709227578.9944928,1709227578.999089
2431,1709227579.0937114,1709227579.0979345
2432,1709227579.1916032,1709227579.1990604
2433,1709227579.2868674,1709227579.2911944
2434,1709227579.389128,1709227579.3963072
2435,1709227579.4917479,1709227579.4962358
2436,1709227579.5895529,1709227579.5971797
2437,1709227579.6888669,1709227579.6927774
2438,1709227579.796395,1709227579.8010576
2439,1709227579.887364,1709227579.8916416
2440,1709227579.9933424,1709227579.9986405
2441,1709227580.08614,1709227580.0900147
2442,1709227580.1871462,1709227580.193378
2443,1709227580.2914433,1709227580.2969017
2444,1709227580.3858385,1709227580.3904905
2445,1709227580.490751,1709227580.4950857
2446,1709227580.582324,1709227580.586894
2447,1709227580.6898682,1709227580.6943262
2448,1709227580.790362,1709227580.7940655
2449,1709227580.88501,1709227580.8891282
2450,1709227580.9847102,1709227580.9877083
2451,1709227581.0843592,1709227581.0879068
2452,1709227581.185958,1709227581.1925113
2453,1709227581.281484,1709227581.2851264
2454,1709227581.3900752,1709227581.3945603
2455,1709227581.4927807,1709227581.4970949
2456,1709227581.5829902,1709227581.5873852
2457,1709227581.6913526,1709227581.695015
2458,1709227581.7895849,1709227581.7955217
2459,1709227581.8853397,1709227581.889213
2460,1709227581.9820445,1709227581.9878175
2461,1709227582.0837727,1709227582.0876498
2462,1709227582.184191,1709227582.1897054
2463,1709227582.286179,1709227582.290524
2464,1709227582.3873055,1709227582.3908918
2465,1709227582.4927754,1709227582.4973466
2466,1709227582.5830872,1709227582.5881293
2467,1709227582.6829796,1709227582.6861556
2468,1709227582.7906466,1709227582.7949302
2469,1709227582.8845139,1709227582.88875
2470,1709227582.9879875,1709227582.991936
2471,1709227583.0832531,1709227583.088157
2472,1709227583.186859,1709227583.1935368
2473,1709227583.290699,1709227583.2954004
2474,1709227583.3960333,1709227583.400254
2475,1709227583.4903367,1709227583.4947445
2476,1709227583.582734,1709227583.5876088
2477,1709227583.6839375,1709227583.6884322
2478,1709227583.784537,1709227583.7904978
2479,1709227583.885104,1709227583.8894463
2480,1709227583.9836307,1709227583.9916356
2481,1709227584.0886133,1709227584.0926478
2482,1709227584.187282,1709227584.1916056
2483,1709227584.2870739,1709227584.2924075
2484,1709227584.3895664,1709227584.3934586
2485,1709227584.489127,1709227584.4931273
2486,1709227584.5819929,1709227584.586795
2487,1709227584.6890786,1709227584.6933773
2488,1709227584.7958672,1709227584.8002107
2489,1709227584.8828666,1709227584.887806
2490,1709227584.9916842,1709227584.9960082
2491,1709227585.0897207,1709227585.0942166
2492,1709227585.1835623,1709227585.1879435
2493,1709227585.291059,1709227585.294352
2494,1709227585.3941903,1709227585.3992076
2495,1709227585.4951365,1709227585.4983497
2496,1709227585.5814376,1709227585.5900314
2497,1709227585.682998,1709227585.6875138
2498,1709227585.7884064,1709227585.7927306
2499,1709227585.8854342,1709227585.8900304
2500,1709227585.9860818,1709227585.9908752
2501,1709227586.0908003,1709227586.0944464
2502,1709227586.185124,1709227586.1931412
2503,1709227586.2875738,1709227586.2918305
2504,1709227586.3829815,1709227586.3869817
2505,1709227586.4855187,1709227586.489864
2506,1709227586.5855398,1709227586.5894012
2507,1709227586.682159,1709227586.6862547
2508,1709227586.7814136,1709227586.7875135
2509,1709227586.8843374,1709227586.8891675
2510,1709227586.9858544,1709227586.9897885
2511,1709227587.0887384,1709227587.0934892
2512,1709227587.1829658,1709227587.188294
2513,1709227587.2869942,1709227587.291489
2514,1709227587.3851845,1709227587.3898053
2515,1709227587.4852386,1709227587.4901276
2516,1709227587.591602,1709227587.596072
2517,1709227587.6888766,1709227587.6930344
2518,1709227587.7907646,1709227587.7948825
2519,1709227587.885758,1709227587.8894246
2520,1709227587.990533,1709227587.995037
2521,1709227588.0888646,1709227588.0937614
2522,1709227588.189391,1709227588.193747
2523,1709227588.2845423,1709227588.287484
2524,1709227588.3862298,1709227588.391574
2525,1709227588.4891384,1709227588.4926088
2526,1709227588.591858,1709227588.5959647
2527,1709227588.6884704,1709227588.6926942
2528,1709227588.786642,1709227588.7931857
2529,1709227588.8884728,1709227588.8928173
2530,1709227588.9910119,1709227588.9956326
2531,1709227589.0885048,1709227589.0928438
2532,1709227589.1892934,1709227589.1892989
2533,1709227589.2893775,1709227589.2893832
2534,1709227589.387192,1709227589.3871958
2535,1709227589.4851615,1709227589.4851675
2536,1709227589.5926416,1709227589.592647
2537,1709227589.6882188,1709227589.688224
2538,1709227589.7846506,1709227589.7846558
2539,1709227589.8857021,1709227589.8857067
2540,1709227589.9862547,1709227589.9862585
2541,1709227590.0898206,1709227590.0898254
2542,1709227590.1927297,1709227590.1927373
2543,1709227590.286787,1709227590.2867932
2544,1709227590.387937,1709227590.387943
2545,1709227590.4875178,1709227590.4875233
2546,1709227590.5904565,1709227590.5904613
2547,1709227590.6875513,1709227590.687557
2548,1709227590.7854166,1709227590.7854218
2549,1709227590.8863442,1709227590.8863506
2550,1709227590.987108,1709227590.9871137
2551,1709227591.0834348,1709227591.08344
2552,1709227591.1839592,1709227591.1839657
2553,1709227591.2856007,1709227591.285608
2554,1709227591.3897085,1709227591.3897138
2555,1709227591.4888432,1709227591.4888487
2556,1709227591.586669,1709227591.5866754
2557,1709227591.6926625,1709227591.692668
2558,1709227591.7869022,1709227591.7869089
2559,1709227591.8910637,1709227591.8910692
2560,1709227591.9922605,1709227591.9922655
2561,1709227592.08105,1709227592.0810556
2562,1709227592.197886,1709227592.1978936
2563,1709227592.3004901,1709227592.300496
2564,1709227592.3866367,1709227592.3866425
2565,1709227592.4935288,1709227592.4935327
2566,1709227592.5836182,1709227592.5836244
2567,1709227592.6841218,1709227592.6841278
2568,1709227592.7891202,1709227592.7891269
2569,1709227592.8891697,1709227592.889175
2570,1709227592.988985,1709227592.98899
2571,1709227593.087628,1709227593.0876331
2572,1709227593.185226,1709227593.185233
2573,1709227593.2911513,1709227593.291157
2574,1709227593.384804,1709227593.3848104
2575,1709227593.4929037,1709227593.4929097
2576,1709227593.5860937,1709227593.5860996
2577,1709227593.6847165,1709227593.6847222
2578,1709227593.7883804,1709227593.7883866
2579,1709227593.8826706,1709227593.8826783
2580,1709227593.9856734,1709227593.9856794
2581,1709227594.0889904,1709227594.088995
2582,1709227594.181365,1709227594.1813698
2583,1709227594.289946,1709227594.2899516
2584,1709227594.382875,1709227594.3828807
2585,1709227594.4899049,1709227594.4899094
2586,1709227594.589525,1709227594.589531
2587,1709227594.6888022,1709227594.6888058
2588,1709227594.7953355,1709227594.7953415
2589,1709227594.8898425,1709227594.8898478
2590,1709227594.9845257,1709227594.984531
2591,1709227595.0865777,1709227595.0865908
2592,1709227595.195107,1709227595.1951196
2593,1709227595.285894,1709227595.285899
2594,1709227595.4026577,1709227595.4026701
2595,1709227595.4911754,1709227595.491181
2596,1709227595.5861018,1709227595.5861084
2597,1709227595.683552,1709227595.6835573
2598,1709227595.7822402,1709227595.7822459
2599,1709227595.8882966,1709227595.8883023
2600,1709227595.9901066,1709227595.9901118
2601,1709227596.0843205,1709227596.0843272
2602,1709227596.192241,1709227596.1922467
2603,1709227596.2846866,1709227596.2846916
2604,1709227596.3884382,1709227596.388444
2605,1709227596.4850838,1709227596.48509
2606,1709227596.5866845,1709227596.5866907
2607,1709227596.6846073,1709227596.6846125
2608,1709227596.792431,1709227596.7924361
