,starttime,endtime
3286,1709654202.820417,1709654202.820424
3287,1709654202.9168477,1709654202.9168546
3288,1709654203.024399,1709654203.0244071
3289,1709654203.1195805,1709654203.1195867
3290,1709654203.2178433,1709654203.217849
3291,1709654203.3157542,1709654203.3157635
3292,1709654203.421006,1709654203.421014
3293,1709654203.5203369,1709654203.5203447
3294,1709654203.626635,1709654203.6266432
3295,1709654203.7176974,1709654203.717705
3296,1709654203.833983,1709654203.8339937
3297,1709654203.9179485,1709654203.9179573
3298,1709654204.0371847,1709654204.0371935
3299,1709654204.1277409,1709654204.1277502
3300,1709654204.2202508,1709654204.220257
3301,1709654204.3203557,1709654204.3203628
3302,1709654204.428825,1709654204.4288328
3303,1709654204.5385463,1709654204.5385547
3304,1709654204.625394,1709654204.6254036
3305,1709654204.725556,1709654204.7255645
3306,1709654204.8236172,1709654204.8236244
3307,1709654204.9367251,1709654204.936734
3308,1709654205.027603,1709654205.0276105
3309,1709654205.1337621,1709654205.1337757
3310,1709654205.219533,1709654205.219538
3311,1709654205.32125,1709654205.3212585
3312,1709654205.4262779,1709654205.426286
3313,1709654205.535764,1709654205.5357714
3314,1709654205.624592,1709654205.6245992
3315,1709654205.724666,1709654205.7246737
3316,1709654205.8188617,1709654205.81887
3317,1709654205.9175444,1709654205.9175534
3318,1709654206.0208175,1709654206.0208244
3319,1709654206.1203375,1709654206.120343
3320,1709654206.2196984,1709654206.2197058
3321,1709654206.3275115,1709654206.327516
3322,1709654206.433732,1709654206.4337397
3323,1709654206.5181937,1709654206.5181992
3324,1709654206.6204212,1709654206.6204255
3325,1709654206.7206013,1709654206.7206085
3326,1709654206.8173006,1709654206.8173077
3327,1709654206.9252446,1709654206.9252524
3328,1709654207.0195024,1709654207.0195096
3329,1709654207.1199784,1709654207.119986
3330,1709654207.226738,1709654207.2267454
3331,1709654207.324119,1709654207.324127
3332,1709654207.4196994,1709654207.4197044
3333,1709654207.5197866,1709654207.519792
3334,1709654207.6183176,1709654207.618324
3335,1709654207.7261078,1709654207.726117
3336,1709654207.8178174,1709654207.8178236
3337,1709654207.9264994,1709654207.9265053
3338,1709654208.0268123,1709654208.0268228
3339,1709654208.126203,1709654208.126212
3340,1709654208.2183657,1709654208.218375
3341,1709654208.3181252,1709654208.3181329
3342,1709654208.4158592,1709654208.4158688
3343,1709654208.5361116,1709654208.5361218
3344,1709654208.6243463,1709654208.6243541
3345,1709654208.7171524,1709654208.7171588
3346,1709654209.2134018,1709654209.2187657
3347,1709654209.227719,1709654209.2309794
3348,1709654209.2448514,1709654209.2492423
3349,1709654209.323913,1709654209.3284156
3350,1709654209.430638,1709654209.4344018
3351,1709654209.5282393,1709654209.532941
3352,1709654209.621678,1709654209.6263316
3353,1709654209.7162726,1709654209.7201796
3354,1709654209.826457,1709654209.8309443
3355,1709654209.9247792,1709654209.9294488
3356,1709654210.030594,1709654210.0334554
3357,1709654210.1186957,1709654210.122756
3358,1709654210.2273924,1709654210.230688
3359,1709654210.3347993,1709654210.339028
3360,1709654210.430403,1709654210.4343803
3361,1709654210.5205567,1709654210.5250678
3362,1709654210.6309178,1709654210.6382637
3363,1709654210.7352545,1709654210.739462
3364,1709654210.829855,1709654210.834181
3365,1709654210.9236228,1709654210.928089
3366,1709654211.0251513,1709654211.030839
3367,1709654211.125854,1709654211.1304846
3368,1709654211.231335,1709654211.2361114
3369,1709654211.3263516,1709654211.3307302
3370,1709654211.4317863,1709654211.4361615
3371,1709654211.528739,1709654211.533259
3372,1709654211.6195164,1709654211.6254
3373,1709654211.7382188,1709654211.7429483
3374,1709654211.8316388,1709654211.836124
3375,1709654211.9337983,1709654211.939381
3376,1709654212.0348897,1709654212.0407028
3377,1709654212.1269007,1709654212.1320238
3378,1709654212.2307336,1709654212.2359414
3379,1709654212.327535,1709654212.338397
3380,1709654212.4352293,1709654212.4395251
3381,1709654212.542065,1709654212.5476649
3382,1709654212.6420112,1709654212.6558077
3383,1709654212.7385695,1709654212.745778
3384,1709654212.8415902,1709654212.846528
3385,1709654212.9328506,1709654212.9365306
3386,1709654213.028036,1709654213.0333033
3387,1709654213.1322267,1709654213.1369169
3388,1709654213.2353432,1709654213.239205
3389,1709654213.329305,1709654213.3370676
3390,1709654213.4347587,1709654213.4393268
3391,1709654213.5283937,1709654213.5318756
3392,1709654213.617356,1709654213.6215615
3393,1709654213.7227838,1709654213.7285047
3394,1709654213.8194728,1709654213.8272004
3395,1709654213.9342673,1709654213.9386683
3396,1709654214.027357,1709654214.0311882
3397,1709654214.118008,1709654214.1217752
3398,1709654214.23094,1709654214.2342293
3399,1709654214.3313074,1709654214.335253
3400,1709654214.4384885,1709654214.4429932
3401,1709654214.5249443,1709654214.5286903
3402,1709654214.617522,1709654214.6241202
3403,1709654214.7244902,1709654214.7287197
3404,1709654214.8205724,1709654214.8240292
3405,1709654214.947497,1709654214.9548354
3406,1709654215.0181034,1709654215.0260496
3407,1709654215.1265209,1709654215.1352952
3408,1709654215.2292717,1709654215.234588
3409,1709654215.3222237,1709654215.330093
3410,1709654215.4240918,1709654215.428499
3411,1709654215.519028,1709654215.5248008
3412,1709654215.618313,1709654215.6229293
3413,1709654215.7306716,1709654215.7345805
3414,1709654215.8185792,1709654215.8226018
3415,1709654215.9292705,1709654215.9341679
3416,1709654216.035348,1709654216.0392168
3417,1709654216.1402066,1709654216.1442962
3418,1709654216.2506697,1709654216.2560139
3419,1709654216.3287094,1709654216.332056
3420,1709654216.4452074,1709654216.4452145
3421,1709654216.5366845,1709654216.536692
3422,1709654216.64054,1709654216.6405468
3423,1709654216.7443538,1709654216.7443602
3424,1709654216.8202834,1709654216.82029
3425,1709654216.9357507,1709654216.9357574
3426,1709654217.051477,1709654217.0514832
3427,1709654217.1258926,1709654217.1259005
3428,1709654217.2338424,1709654217.2338495
3429,1709654217.3243203,1709654217.3243265
3430,1709654217.4205656,1709654217.4205725
3431,1709654217.5251942,1709654217.5252008
3432,1709654217.6264527,1709654217.6264591
3433,1709654217.7361984,1709654217.7362063
3434,1709654217.8239212,1709654217.8239284
3435,1709654217.9301314,1709654217.9301362
3436,1709654218.0174556,1709654218.0174656
3437,1709654218.13179,1709654218.131797
3438,1709654218.2347836,1709654218.2347915
3439,1709654218.3249362,1709654218.3249435
3440,1709654218.4310958,1709654218.4311028
3441,1709654218.5212207,1709654218.5212276
3442,1709654218.618665,1709654218.618672
3443,1709654218.7355049,1709654218.735544
3444,1709654218.8233933,1709654218.8234003
3445,1709654218.9287891,1709654218.9287975
3446,1709654219.0159965,1709654219.0160038
3447,1709654219.1330674,1709654219.1330779
3448,1709654219.2276747,1709654219.2276828
3449,1709654219.323008,1709654219.3230157
3450,1709654219.4319358,1709654219.4319417
3451,1709654219.5158923,1709654219.5159004
3452,1709654219.6207666,1709654219.620774
3453,1709654219.7308414,1709654219.7308495
3454,1709654219.8246677,1709654219.8246746
3455,1709654219.9252787,1709654219.9252863
3456,1709654220.0275135,1709654220.027522
3457,1709654220.1219125,1709654220.1219203
3458,1709654220.2188227,1709654220.2188294
3459,1709654220.3243134,1709654220.3243208
3460,1709654220.4266608,1709654220.426666
3461,1709654220.5509944,1709654220.5510015
3462,1709654220.643932,1709654220.6439407
3463,1709654220.7250738,1709654220.725082
3464,1709654220.8246853,1709654220.8246932
3465,1709654220.9276934,1709654220.9277005
3466,1709654221.0199254,1709654221.019934
3467,1709654221.1228793,1709654221.122886
3468,1709654221.2369676,1709654221.2369752
3469,1709654221.342404,1709654221.342411
3470,1709654221.430032,1709654221.430039
3471,1709654221.5377991,1709654221.5378053
3472,1709654221.6370215,1709654221.6370292
3473,1709654221.7252243,1709654221.725231
3474,1709654221.8322053,1709654221.8322122
3475,1709654221.9200673,1709654221.9200742
3476,1709654222.0358005,1709654222.035809
3477,1709654222.1607618,1709654222.1607704
3478,1709654222.2434244,1709654222.243434
3479,1709654222.3204587,1709654222.3204665
3480,1709654222.4192576,1709654222.419266
3481,1709654222.5374277,1709654222.537435
3482,1709654222.6261046,1709654222.6261115
3483,1709654222.7321367,1709654222.732146
3484,1709654222.824455,1709654222.8244627
3485,1709654222.9498565,1709654222.9498649
3486,1709654223.0311341,1709654223.0311472
3487,1709654223.1865304,1709654223.1865423
3488,1709654223.2370298,1709654223.2370384
3489,1709654223.3277524,1709654223.3277617
3490,1709654223.4372919,1709654223.4373002
3491,1709654223.5412061,1709654223.5412154
3492,1709654223.6321197,1709654223.632127
3493,1709654223.7344053,1709654223.7344136
3494,1709654223.859791,1709654223.8597999
3495,1709654223.9299574,1709654223.9299734
3496,1709654224.0212855,1709654224.0212955
3497,1709654224.1297355,1709654224.1297436
3498,1709654224.2335253,1709654224.2335348
3499,1709654224.3176544,1709654224.3176599
3500,1709654224.426108,1709654224.4261177
3501,1709654224.5245903,1709654224.5245981
3502,1709654224.6358957,1709654224.635904
3503,1709654224.721878,1709654224.7218843
3504,1709654224.8292806,1709654224.8292885
3505,1709654224.919537,1709654224.9195442
3506,1709654225.0336266,1709654225.0336354
3507,1709654225.1311207,1709654225.1311278
3508,1709654225.2182953,1709654225.2183018
3509,1709654225.319148,1709654225.319155
3510,1709654225.4301522,1709654225.4301589
3511,1709654225.5512862,1709654225.5512943
3512,1709654225.6241467,1709654225.6241548
3513,1709654225.7170837,1709654225.7170901
3514,1709654225.820207,1709654225.820214
3515,1709654225.9188557,1709654225.918863
3516,1709654226.021294,1709654226.0213008
3517,1709654226.1282825,1709654226.1282895
3518,1709654226.2373908,1709654226.237399
3519,1709654226.3978624,1709654226.39787
3520,1709654226.4251266,1709654226.4251332
3521,1709654226.5154648,1709654226.515472
3522,1709654226.6190577,1709654226.6190672
3523,1709654226.7242737,1709654226.724281
3524,1709654226.8215919,1709654226.8215995
3525,1709654226.9386969,1709654226.938704
3526,1709654227.022586,1709654227.0225945
3527,1709654227.1258776,1709654227.125885
3528,1709654227.2315762,1709654227.231585
3529,1709654227.3357856,1709654227.3357956
3530,1709654227.4281595,1709654227.4281685
3531,1709654227.5242987,1709654227.5243065
3532,1709654227.6241992,1709654227.6242073
3533,1709654227.7237954,1709654227.7238042
3534,1709654227.8217208,1709654227.8217285
3535,1709654227.9276593,1709654227.927666
3536,1709654228.019857,1709654228.0198653
3537,1709654228.1247575,1709654228.1247663
3538,1709654228.2169943,1709654228.2170014
3539,1709654228.3204153,1709654228.3204222
3540,1709654228.4450724,1709654228.4450796
3541,1709654228.5203712,1709654228.520379
3542,1709654228.621702,1709654228.6217108
3543,1709654228.718931,1709654228.7189388
3544,1709654228.8357184,1709654228.835725
3545,1709654228.9162502,1709654228.9162555
3546,1709654229.01838,1709654229.0183861
3547,1709654229.1246703,1709654229.1246781
3548,1709654229.2201905,1709654229.2201974
3549,1709654229.318057,1709654229.3180664
3550,1709654229.4267783,1709654229.426786
3551,1709654229.5305266,1709654229.5305316
3552,1709654229.616934,1709654229.6169415
3553,1709654229.7188845,1709654229.718892
3554,1709654229.8235328,1709654229.8235414
3555,1709654229.919588,1709654229.9195964
3556,1709654230.0344486,1709654230.0344574
3557,1709654230.118455,1709654230.1184626
3558,1709654230.2238433,1709654230.2238503
3559,1709654230.3433235,1709654230.34333
3560,1709654230.434072,1709654230.4340794
3561,1709654230.5409045,1709654230.5409126
3562,1709654230.6339138,1709654230.6339207
3563,1709654230.7270133,1709654230.7270193
3564,1709654230.82687,1709654230.826877
3565,1709654230.9319239,1709654230.9319322
3566,1709654231.035807,1709654231.0358117
3567,1709654231.13325,1709654231.1332572
3568,1709654231.2205837,1709654231.2205915
3569,1709654231.3167863,1709654231.3167944
3570,1709654231.4252164,1709654231.4252238
3571,1709654231.527054,1709654231.5270588
3572,1709654231.6348455,1709654231.6348531
3573,1709654231.7383065,1709654231.738316
3574,1709654231.8198743,1709654231.8198824
3575,1709654231.9275262,1709654231.9275339
3576,1709654232.016385,1709654232.0163925
3577,1709654232.1242247,1709654232.1242325
3578,1709654232.2294984,1709654232.2295053
3579,1709654232.3248637,1709654232.3248718
3580,1709654232.4305177,1709654232.4305263
3581,1709654232.5222955,1709654232.5223045
3582,1709654232.639706,1709654232.6397138
3583,1709654232.7358305,1709654232.7358403
3584,1709654232.8307004,1709654232.830706
3585,1709654232.9286904,1709654232.928696
3586,1709654233.016975,1709654233.0169823
3587,1709654233.1233137,1709654233.123322
3588,1709654233.2243774,1709654233.2243855
3589,1709654233.318907,1709654233.3189158
3590,1709654233.421121,1709654233.421128
3591,1709654233.520093,1709654233.520099
3592,1709654233.623844,1709654233.623853
3593,1709654233.7179601,1709654233.7179687
3594,1709654233.8254244,1709654233.8254318
3595,1709654233.918953,1709654233.9189637
3596,1709654234.0210857,1709654234.0210927
3597,1709654234.1186974,1709654234.1187074
3598,1709654234.2259548,1709654234.2259626
3599,1709654234.3310566,1709654234.331064
3600,1709654234.4200318,1709654234.4200394
3601,1709654234.5404623,1709654234.5404701
3602,1709654234.6215663,1709654234.6215835
3603,1709654234.7305322,1709654234.7305415
3604,1709654234.8197267,1709654234.8197331
3605,1709654234.9289355,1709654234.9289446
3606,1709654235.0176103,1709654235.0176272
3607,1709654235.1242023,1709654235.124209
3608,1709654235.2162418,1709654235.2162466
3609,1709654235.3268526,1709654235.326861
3610,1709654235.4219358,1709654235.4219432
3611,1709654235.5217144,1709654235.5217195
3612,1709654235.6211462,1709654235.621153
3613,1709654235.7357895,1709654235.7357962
3614,1709654235.8214269,1709654235.8214352
3615,1709654235.9307327,1709654235.930738
3616,1709654236.0245397,1709654236.0245464
3617,1709654236.1192784,1709654236.119285
3618,1709654236.2290971,1709654236.2291043
3619,1709654236.3217046,1709654236.3217108
3620,1709654236.4215896,1709654236.4215958
3621,1709654236.530352,1709654236.5303578
3622,1709654236.6242213,1709654236.6242287
3623,1709654236.727699,1709654236.7277045
3624,1709654236.825675,1709654236.8256834
3625,1709654236.926716,1709654236.9267251
3626,1709654237.0273538,1709654237.02736
3627,1709654237.1250145,1709654237.125021
3628,1709654237.21778,1709654237.217787
3629,1709654237.327635,1709654237.327642
3630,1709654237.426955,1709654237.4269607
3631,1709654237.5200086,1709654237.520014
3632,1709654237.624296,1709654237.6243017
3633,1709654237.7255335,1709654237.725537
3634,1709654237.8302982,1709654237.8303056
3635,1709654237.91871,1709654237.918716
3636,1709654238.020139,1709654238.0202043
3637,1709654238.124892,1709654238.1249723
3638,1709654238.2164621,1709654238.216569
3639,1709654238.3168092,1709654238.3169405
3640,1709654238.4165275,1709654238.4165723
3641,1709654238.5269234,1709654238.5269768
3642,1709654238.6188574,1709654238.6189156
3643,1709654238.7219772,1709654238.7220244
3644,1709654238.819884,1709654238.819938
3645,1709654238.927025,1709654238.9271247
3646,1709654239.0248394,1709654239.0248873
3647,1709654239.125242,1709654239.125298
3648,1709654239.2230449,1709654239.223098
3649,1709654239.3232815,1709654239.3233292
3650,1709654239.426476,1709654239.4265254
3651,1709654239.5297103,1709654239.5298026
3652,1709654239.6207263,1709654239.6207833
3653,1709654239.7354648,1709654239.7355227
3654,1709654239.824344,1709654239.8244455
3655,1709654239.9234035,1709654239.9235094
3656,1709654240.0257952,1709654240.0258343
3657,1709654240.136875,1709654240.1369317
3658,1709654240.2365427,1709654240.2365854
3659,1709654240.3231463,1709654240.3233528
3660,1709654240.4293451,1709654240.4294605
3661,1709654240.5275471,1709654240.5276117
3662,1709654240.620138,1709654240.6201987
3663,1709654240.716434,1709654240.7175608
3664,1709654240.8219872,1709654240.8220882
