,starttime,endtime
2256,1709769379.2065964,1709769379.2067246
2257,1709769379.3069656,1709769379.307049
2258,1709769379.4145882,1709769379.4146557
2259,1709769379.5134134,1709769379.513469
2260,1709769379.6102893,1709769379.6103718
2261,1709769379.7120821,1709769379.7121208
2262,1709769379.8108234,1709769379.810914
2263,1709769379.9141562,1709769379.9142249
2264,1709769380.01019,1709769380.0102828
2265,1709769380.1169698,1709769380.117022
2266,1709769380.2100663,1709769380.2101128
2267,1709769380.3116837,1709769380.3117688
2268,1709769380.4080887,1709769380.4081385
2269,1709769380.509231,1709769380.5093122
2270,1709769380.611,1709769380.611048
2271,1709769380.7098672,1709769380.7099223
2272,1709769380.8125372,1709769380.812588
2273,1709769380.9100182,1709769380.910081
2274,1709769381.0072925,1709769381.00735
2275,1709769381.1112182,1709769381.1113098
2276,1709769381.2188694,1709769381.2189238
2277,1709769381.316883,1709769381.316926
2278,1709769381.409565,1709769381.4096167
2279,1709769381.5079153,1709769381.5079665
2280,1709769381.6090865,1709769381.6091712
2281,1709769381.7073655,1709769381.7074215
2282,1709769381.8075256,1709769381.8075716
2283,1709769381.9077005,1709769381.9077756
2284,1709769382.0097234,1709769382.0097601
2285,1709769382.108506,1709769382.1085799
2286,1709769382.2069519,1709769382.2070346
2287,1709769382.308774,1709769382.30883
2288,1709769382.4135141,1709769382.4135714
2289,1709769382.513381,1709769382.5134335
2290,1709769382.6066978,1709769382.6067731
2291,1709769382.711441,1709769382.7114897
2292,1709769382.8162038,1709769382.8162553
2293,1709769382.9123216,1709769382.9123738
2294,1709769383.0130875,1709769383.0131307
2295,1709769383.109429,1709769383.1094768
2296,1709769383.210466,1709769383.2105508
2297,1709769383.30971,1709769383.3097675
2298,1709769383.418139,1709769383.4182346
2299,1709769383.511359,1709769383.5114055
2300,1709769383.616788,1709769383.6168427
2301,1709769383.710683,1709769383.7107391
2302,1709769383.8113172,1709769383.8113716
2303,1709769383.9128916,1709769383.9129412
2304,1709769384.0096173,1709769384.0097039
2305,1709769384.1144807,1709769384.1146743
2306,1709769384.208582,1709769384.2086368
2307,1709769384.3094199,1709769384.3094919
2308,1709769384.4069793,1709769384.4070287
2309,1709769384.511244,1709769384.5112925
2310,1709769384.6107774,1709769384.6108563
2311,1709769384.7131298,1709769384.7131784
2312,1709769384.810482,1709769384.8105655
2313,1709769384.910347,1709769384.910394
2314,1709769385.0126016,1709769385.0126817
2315,1709769385.1112285,1709769385.1112807
2316,1709769385.2092936,1709769385.2100844
2317,1709769385.3120618,1709769385.3121073
2318,1709769385.4099884,1709769385.410037
2319,1709769385.5073104,1709769385.5073743
2320,1709769385.6083872,1709769385.6084514
2321,1709769385.7114606,1709769385.7115188
2322,1709769385.8115282,1709769385.8115764
2323,1709769385.912208,1709769385.912259
2324,1709769386.010081,1709769386.0101385
2325,1709769386.1097097,1709769386.1097634
2326,1709769386.209484,1709769386.2095683
2327,1709769386.3102,1709769386.3103118
2328,1709769386.4077718,1709769386.4078262
2329,1709769386.5082064,1709769386.5082574
2330,1709769386.6114569,1709769386.6115203
2331,1709769386.7108011,1709769386.7108948
2332,1709769386.8139384,1709769386.8140225
2333,1709769386.9142318,1709769386.9143288
2334,1709769387.006888,1709769387.0069487
2335,1709769387.1083922,1709769387.1084452
2336,1709769387.2106745,1709769387.2107623
2337,1709769387.3076952,1709769387.307783
2338,1709769387.4103105,1709769387.4104033
2339,1709769387.5094059,1709769387.509455
2340,1709769387.6109624,1709769387.6110115
2341,1709769387.7126415,1709769387.712732
2342,1709769387.8079164,1709769387.8079631
2343,1709769387.9165668,1709769387.9166224
2344,1709769388.0167444,1709769388.0168033
2345,1709769388.116815,1709769388.1169097
2346,1709769388.2115607,1709769388.2116485
2347,1709769388.3097277,1709769388.3098078
2348,1709769388.406628,1709769388.406671
2349,1709769388.514328,1709769388.5144103
2350,1709769388.6098695,1709769388.609921
2351,1709769388.7169182,1709769388.7169724
2352,1709769388.8077586,1709769388.8078334
2353,1709769388.9104567,1709769388.9105422
2354,1709769389.014603,1709769389.0146534
2355,1709769389.1102705,1709769389.110359
2356,1709769389.2081552,1709769389.2082176
2357,1709769389.3093393,1709769389.3094385
2358,1709769389.4127834,1709769389.4128587
2359,1709769389.5103753,1709769389.5104299
2360,1709769389.6077664,1709769389.607824
2361,1709769389.7089045,1709769389.7089612
2362,1709769389.8112304,1709769389.8112893
2363,1709769389.9115791,1709769389.9116275
2364,1709769390.008308,1709769390.008367
2365,1709769390.1078267,1709769390.1078644
2366,1709769390.2106736,1709769390.2107255
2367,1709769390.3101165,1709769390.3101683
2368,1709769390.4068346,1709769390.40691
2369,1709769390.5121644,1709769390.512218
2370,1709769390.6074028,1709769390.6074564
2371,1709769390.7080622,1709769390.7081163
2372,1709769390.8084934,1709769390.808623
2373,1709769390.9081714,1709769390.9082613
2374,1709769391.0133145,1709769391.0133803
2375,1709769391.1082792,1709769391.1083672
2376,1709769391.2077432,1709769391.2077854
2377,1709769391.308493,1709769391.3085442
2378,1709769391.4104497,1709769391.4105334
2379,1709769391.5077987,1709769391.5078685
2380,1709769391.6079628,1709769391.6080315
2381,1709769391.711875,1709769391.7119477
2382,1709769391.8069718,1709769391.8072562
2383,1709769391.910429,1709769391.9105523
2384,1709769392.0117118,1709769392.0118878
2385,1709769392.106525,1709769392.1066256
2386,1709769392.2101107,1709769392.210192
2387,1709769392.3120031,1709769392.3120892
2388,1709769392.4095364,1709769392.4095783
2389,1709769392.5087566,1709769392.5088215
2390,1709769392.608454,1709769392.6084924
2391,1709769392.7128758,1709769392.7129571
2392,1709769392.807014,1709769392.8070598
2393,1709769392.907123,1709769392.9071698
2394,1709769393.008157,1709769393.0082061
2395,1709769393.110947,1709769393.1110423
2396,1709769393.2081554,1709769393.208245
2397,1709769393.3088152,1709769393.3088577
2398,1709769393.4086466,1709769393.408722
2399,1709769393.5085618,1709769393.5086086
2400,1709769393.6081283,1709769393.6081781
2401,1709769393.708529,1709769393.708571
2402,1709769393.809516,1709769393.8095849
2403,1709769393.9138155,1709769393.913853
2404,1709769394.0067124,1709769394.0067682
2405,1709769394.1122422,1709769394.1122983
2406,1709769394.2066824,1709769394.206727
2407,1709769394.3090181,1709769394.309145
2408,1709769394.4079015,1709769394.4079688
2409,1709769394.5126529,1709769394.512706
2410,1709769394.6095088,1709769394.6095624
2411,1709769394.709307,1709769394.709384
2412,1709769394.807737,1709769394.8077736
2413,1709769394.9097784,1709769394.9098601
2414,1709769395.0091782,1709769395.0092983
2415,1709769395.1108255,1709769395.1109087
2416,1709769395.2131515,1709769395.2132428
2417,1709769395.3077464,1709769395.307798
2418,1709769395.4105606,1709769395.410609
2419,1709769395.5115929,1709769395.511663
2420,1709769395.6093204,1709769395.6094012
2421,1709769395.716453,1709769395.7165117
2422,1709769395.8071237,1709769395.807176
2423,1709769395.909843,1709769395.9098973
2424,1709769396.0102193,1709769396.0102682
2425,1709769396.1073966,1709769396.107442
2426,1709769396.2080622,1709769396.2081413
2427,1709769396.3099427,1709769396.310023
2428,1709769396.4111338,1709769396.4111948
2429,1709769396.5111704,1709769396.5112484
2430,1709769396.6089423,1709769396.6090202
2431,1709769396.7121656,1709769396.7122164
2432,1709769396.8121746,1709769396.8122208
2433,1709769396.9123895,1709769396.91244
2434,1709769397.0124733,1709769397.0125678
2435,1709769397.114034,1709769397.114127
2436,1709769397.207271,1709769397.207367
2437,1709769397.3084586,1709769397.3085127
2438,1709769397.4068115,1709769397.406864
2439,1709769397.511495,1709769397.5115514
2440,1709769397.6076155,1709769397.6076682
2441,1709769397.7102728,1709769397.7103236
2442,1709769397.810428,1709769397.8104827
2443,1709769397.9074144,1709769397.9074728
2444,1709769398.0106022,1709769398.0106578
2445,1709769398.1093872,1709769398.1094518
2446,1709769398.2129602,1709769398.2130442
2447,1709769398.3115609,1709769398.3116145
2448,1709769398.4116678,1709769398.4117298
2449,1709769398.5103397,1709769398.5104024
2450,1709769398.612504,1709769398.6125696
2451,1709769398.7162912,1709769398.716372
2452,1709769398.8121696,1709769398.8122513
2453,1709769398.9098125,1709769398.9098668
2454,1709769399.0117571,1709769399.0118117
2455,1709769399.1101954,1709769399.1102846
2456,1709769399.2117445,1709769399.2117977
2457,1709769399.3086631,1709769399.3087156
2458,1709769399.4110105,1709769399.4110653
2459,1709769399.5094838,1709769399.5095332
2460,1709769399.612488,1709769399.612564
2461,1709769399.7103064,1709769399.7103584
2462,1709769399.8128018,1709769399.8128545
2463,1709769399.9114556,1709769399.91151
2464,1709769400.0074959,1709769400.0075495
2465,1709769400.1104445,1709769400.1104987
2466,1709769400.2104821,1709769400.2105384
2467,1709769400.308594,1709769400.3086438
2468,1709769400.4103854,1709769400.4105911
2469,1709769400.508563,1709769400.5086458
2470,1709769400.607477,1709769400.6075273
2471,1709769400.7145176,1709769400.7146254
2472,1709769400.8237858,1709769400.8238485
2473,1709769400.9146745,1709769400.9148114
2474,1709769401.0122745,1709769401.0123227
2475,1709769401.1132588,1709769401.1133192
2476,1709769401.209304,1709769401.2093859
2477,1709769401.3119454,1709769401.3119946
2478,1709769401.414235,1709769401.4144416
2479,1709769401.5088558,1709769401.5089183
2480,1709769401.6111972,1709769401.6112688
2481,1709769401.7120028,1709769401.7120588
2482,1709769401.8104358,1709769401.8105118
2483,1709769401.9081628,1709769401.908215
2484,1709769402.0103345,1709769402.01039
2485,1709769402.1100903,1709769402.1101317
2486,1709769402.2106311,1709769402.2106876
2487,1709769402.324455,1709769402.3245351
2488,1709769402.4098988,1709769402.409951
2489,1709769402.5100489,1709769402.510154
2490,1709769402.6088953,1709769402.6090767
2491,1709769402.7092078,1709769402.709292
2492,1709769402.8116944,1709769402.8117812
2493,1709769402.9089513,1709769402.9090412
2494,1709769403.009458,1709769403.009548
2495,1709769403.1116276,1709769403.1117146
2496,1709769403.207225,1709769403.2073615
2497,1709769403.310175,1709769403.310243
2498,1709769403.411123,1709769403.4112113
2499,1709769403.510866,1709769403.5109875
2500,1709769403.607375,1709769403.607464
2501,1709769403.7138653,1709769403.7139883
2502,1709769403.8077958,1709769403.8078763
2503,1709769403.9083095,1709769403.908392
2504,1709769404.0079885,1709769404.0080373
2505,1709769404.1107392,1709769404.1108146
2506,1709769404.2106004,1709769404.2106764
2507,1709769404.307286,1709769404.3073812
2508,1709769404.4108293,1709769404.4108663
2509,1709769404.5103588,1709769404.5104036
2510,1709769404.6124253,1709769404.6124709
2511,1709769404.7113576,1709769404.711422
2512,1709769404.8113904,1709769404.8114402
2513,1709769404.9086704,1709769404.9098647
2514,1709769405.0117505,1709769405.0118036
2515,1709769405.112047,1709769405.1122708
2516,1709769405.2083743,1709769405.2084632
2517,1709769405.3094153,1709769405.309604
2518,1709769405.4132876,1709769405.4133828
2519,1709769405.5099473,1709769405.5100014
2520,1709769405.6120842,1709769405.612158
2521,1709769405.712945,1709769405.7129924
2522,1709769405.811783,1709769405.8118224
2523,1709769405.9115748,1709769405.9116566
2524,1709769406.0098562,1709769406.009929
2525,1709769406.1089065,1709769406.1089556
2526,1709769406.211956,1709769406.2120376
2527,1709769406.3088,1709769406.308891
2528,1709769406.4134662,1709769406.4135196
2529,1709769406.510405,1709769406.5104566
2530,1709769406.6088777,1709769406.608928
2531,1709769406.7166326,1709769406.716686
2532,1709769406.810078,1709769406.8101585
2533,1709769406.9089983,1709769406.9090407
2534,1709769407.0089333,1709769407.0089893
2535,1709769407.1109283,1709769407.1109753
2536,1709769407.2091107,1709769407.2091622
2537,1709769407.3107824,1709769407.3108222
2538,1709769407.4080904,1709769407.408127
2539,1709769407.5102293,1709769407.5102804
2540,1709769407.6103299,1709769407.6103785
2541,1709769407.710668,1709769407.7107189
2542,1709769407.806887,1709769407.8069227
2543,1709769407.9100585,1709769407.910109
2544,1709769408.0078733,1709769408.0079699
2545,1709769408.1079059,1709769408.107982
2546,1709769408.2105858,1709769408.2106655
2547,1709769408.3073738,1709769408.307427
2548,1709769408.4092457,1709769408.409316
2549,1709769408.5173566,1709769408.5174615
2550,1709769408.6121545,1709769408.6122432
2551,1709769408.7075589,1709769408.7076516
2552,1709769408.8104663,1709769408.8105516
2553,1709769408.9084883,1709769408.9085753
2554,1709769409.0117545,1709769409.0118392
2555,1709769409.1081026,1709769409.1082869
2556,1709769409.208476,1709769409.2085629
2557,1709769409.3104315,1709769409.3105135
2558,1709769409.4090207,1709769409.4090703
2559,1709769409.5129743,1709769409.5130212
2560,1709769409.6143339,1709769409.6143944
2561,1709769409.7099664,1709769409.7100196
2562,1709769409.8075888,1709769409.807671
2563,1709769409.9075797,1709769409.9076433
2564,1709769410.0103774,1709769410.010425
2565,1709769410.1119752,1709769410.112029
2566,1709769410.2073002,1709769410.20737
2567,1709769410.3086703,1709769410.3087208
2568,1709769410.4140115,1709769410.4140651
2569,1709769410.5081892,1709769410.508263
2570,1709769410.6121879,1709769410.612236
2571,1709769410.7131443,1709769410.7132397
2572,1709769410.8079083,1709769410.807959
2573,1709769410.9108326,1709769410.910871
2574,1709769411.0117605,1709769411.0118055
2575,1709769411.1125932,1709769411.1126883
2576,1709769411.2125716,1709769411.2126334
2577,1709769411.3085923,1709769411.3086455
2578,1709769411.4067724,1709769411.4068172
2579,1709769411.5106242,1709769411.5107222
2580,1709769411.6115055,1709769411.611575
2581,1709769411.7066562,1709769411.7067382
2582,1709769411.809565,1709769411.8096354
2583,1709769411.9145494,1709769411.9146404
2584,1709769412.0107417,1709769412.0108194
2585,1709769412.1125948,1709769412.1126485
2586,1709769412.2114394,1709769412.2115173
2587,1709769412.3135583,1709769412.3136032
2588,1709769412.4082983,1709769412.408348
2589,1709769412.5094228,1709769412.5095394
2590,1709769412.6071048,1709769412.6071732
2591,1709769412.708603,1709769412.7086594
2592,1709769412.8115306,1709769412.8115883
2593,1709769412.9121442,1709769412.9122512
2594,1709769413.009636,1709769413.0097184
2595,1709769413.1091483,1709769413.1092203
2596,1709769413.2111,1709769413.2111895
2597,1709769413.3064861,1709769413.306576
2598,1709769413.411672,1709769413.4117584
2599,1709769413.51822,1709769413.5182688
2600,1709769413.6102471,1709769413.6103373
2601,1709769413.7130477,1709769413.7132804
2602,1709769413.8098965,1709769413.8099937
2603,1709769413.9215841,1709769413.9216654
2604,1709769414.008811,1709769414.0088828
2605,1709769414.1113994,1709769414.1114557
2606,1709769414.213761,1709769414.2138183
2607,1709769414.3104434,1709769414.310494
2608,1709769414.4101384,1709769414.4102077
2609,1709769414.5105917,1709769414.5106783
2610,1709769414.6144335,1709769414.6145217
2611,1709769414.7103949,1709769414.7104788
2612,1709769414.808904,1709769414.8089464
2613,1709769414.907761,1709769414.9078119
2614,1709769415.0097272,1709769415.0097678
2615,1709769415.110437,1709769415.1105056
2616,1709769415.2106023,1709769415.2106724
2617,1709769415.3068802,1709769415.3071465
2618,1709769415.4133222,1709769415.4133747
2619,1709769415.5103543,1709769415.510412
2620,1709769415.609555,1709769415.6096401
2621,1709769415.7159522,1709769415.7160082
2622,1709769415.8126714,1709769415.8127167
2623,1709769415.9084733,1709769415.908559
2624,1709769416.0097055,1709769416.009783
2625,1709769416.1097136,1709769416.109761
2626,1709769416.2133305,1709769416.2133977
2627,1709769416.315489,1709769416.3155603
2628,1709769416.4119759,1709769416.4120388
2629,1709769416.5118818,1709769416.5119402
2630,1709769416.6103218,1709769416.610401
2631,1709769416.7122524,1709769416.7123396
2632,1709769416.8139932,1709769416.8140514
2633,1709769416.9089837,1709769416.9090402
2634,1709769417.0096164,1709769417.0097113
