,starttime,endtime
2260,1709628694.1560204,1709628694.159796
2261,1709628694.2633812,1709628694.2672367
2262,1709628694.3652163,1709628694.3693464
2263,1709628694.4597213,1709628694.4631712
2264,1709628694.5607076,1709628694.5662956
2265,1709628694.6639504,1709628694.6678193
2266,1709628694.7655125,1709628694.7681103
2267,1709628694.8591354,1709628694.862967
2268,1709628694.9652007,1709628694.968604
2269,1709628695.0554745,1709628695.059821
2270,1709628695.1547022,1709628695.157683
2271,1709628695.258922,1709628695.2626092
2272,1709628695.3616452,1709628695.3651073
2273,1709628695.4571517,1709628695.4616818
2274,1709628695.5525491,1709628695.5564213
2275,1709628695.6534984,1709628695.6584768
2276,1709628695.760888,1709628695.7656612
2277,1709628695.8588316,1709628695.8609905
2278,1709628695.953443,1709628695.9576519
2279,1709628696.0552118,1709628696.060338
2280,1709628696.167376,1709628696.1704154
2281,1709628696.2545004,1709628696.2576528
2282,1709628696.3563418,1709628696.3608706
2283,1709628696.4573705,1709628696.4615119
2284,1709628696.5552566,1709628696.5598345
2285,1709628696.6572754,1709628696.6610372
2286,1709628696.7591093,1709628696.762328
2287,1709628696.859449,1709628696.8650508
2288,1709628696.9587648,1709628696.9587724
2289,1709628697.0543919,1709628697.0543964
2290,1709628697.155177,1709628697.1551843
2291,1709628697.261762,1709628697.2617698
2292,1709628697.358473,1709628697.3584814
2293,1709628697.4665504,1709628697.466558
2294,1709628697.5690343,1709628697.5690427
2295,1709628697.6612456,1709628697.6612594
2296,1709628697.7550664,1709628697.7550743
2297,1709628697.8564153,1709628697.8564231
2298,1709628697.9662175,1709628697.9662244
2299,1709628698.0529099,1709628698.0529168
2300,1709628698.1567712,1709628698.1567807
2301,1709628698.2621043,1709628698.2621126
2302,1709628698.3588398,1709628698.358848
2303,1709628698.4563591,1709628698.4563677
2304,1709628698.5571008,1709628698.5571086
2305,1709628698.6738844,1709628698.6738918
2306,1709628698.762962,1709628698.762969
2307,1709628698.8536158,1709628698.8536224
2308,1709628698.9553165,1709628698.9553256
2309,1709628699.0698175,1709628699.0698264
2310,1709628699.1649816,1709628699.164989
2311,1709628699.2592506,1709628699.2592611
2312,1709628699.3589234,1709628699.3589313
2313,1709628699.4655528,1709628699.4655619
2314,1709628699.5629914,1709628699.5629983
2315,1709628699.6601183,1709628699.6601248
2316,1709628699.7546706,1709628699.7546773
2317,1709628699.855704,1709628699.8557117
2318,1709628699.9535623,1709628699.9535708
2319,1709628700.0528402,1709628700.0528479
2320,1709628700.1619377,1709628700.1619458
2321,1709628700.2587152,1709628700.2587247
2322,1709628700.354474,1709628700.3544812
2323,1709628700.455421,1709628700.4554276
2324,1709628700.5667331,1709628700.5667431
2325,1709628700.663104,1709628700.6631122
2326,1709628700.767272,1709628700.7672787
2327,1709628700.8581936,1709628700.8582013
2328,1709628700.9612496,1709628700.9612553
2329,1709628701.060867,1709628701.0608737
2330,1709628701.1605656,1709628701.1605718
2331,1709628701.258257,1709628701.2582636
2332,1709628701.3584583,1709628701.3584645
2333,1709628701.460016,1709628701.4600239
2334,1709628701.5584548,1709628701.5584605
2335,1709628701.6628063,1709628701.6628144
2336,1709628701.7619216,1709628701.761931
2337,1709628701.864153,1709628701.8641617
2338,1709628701.9547265,1709628701.9547358
2339,1709628702.062596,1709628702.062604
2340,1709628702.163418,1709628702.1634297
2341,1709628702.284781,1709628702.2847896
2342,1709628702.3646042,1709628702.3646119
2343,1709628702.4609983,1709628702.4610052
2344,1709628702.5628247,1709628702.5628324
2345,1709628702.6672869,1709628702.6672952
2346,1709628702.777878,1709628702.7778864
2347,1709628702.8638227,1709628702.8638306
2348,1709628702.9606423,1709628702.960649
2349,1709628703.056258,1709628703.0562654
2350,1709628703.1623998,1709628703.1624076
2351,1709628703.2722995,1709628703.2723074
2352,1709628703.3601475,1709628703.360156
2353,1709628703.4565048,1709628703.4565122
2354,1709628703.55239,1709628703.5523977
2355,1709628703.6614707,1709628703.661478
2356,1709628703.7655208,1709628703.7655275
2357,1709628703.858237,1709628703.8582442
2358,1709628703.9654448,1709628703.9654517
2359,1709628704.0577972,1709628704.0578048
2360,1709628704.157538,1709628704.1575477
2361,1709628704.259576,1709628704.259582
2362,1709628704.363686,1709628704.3636925
2363,1709628704.4627123,1709628704.462719
2364,1709628704.5598278,1709628704.5598383
2365,1709628704.6576157,1709628704.65763
2366,1709628704.7644074,1709628704.7644136
2367,1709628704.859131,1709628704.8591352
2368,1709628704.952815,1709628704.952822
2369,1709628705.0556896,1709628705.055694
2370,1709628705.1640813,1709628705.16409
2371,1709628705.2608,1709628705.2608063
2372,1709628705.3557444,1709628705.3557494
2373,1709628705.4532032,1709628705.45321
2374,1709628705.5578573,1709628705.5578642
2375,1709628705.6729395,1709628705.6729443
2376,1709628705.7579408,1709628705.757948
2377,1709628705.8594613,1709628705.8594685
2378,1709628705.9539075,1709628705.9539185
2379,1709628706.057764,1709628706.0577724
2380,1709628706.1623783,1709628706.1623862
2381,1709628706.25722,1709628706.2572277
2382,1709628706.3646293,1709628706.3646393
2383,1709628706.4555216,1709628706.4555292
2384,1709628706.5579522,1709628706.557961
2385,1709628706.6732173,1709628706.6732256
2386,1709628706.7560456,1709628706.7560525
2387,1709628706.8662262,1709628706.8662333
2388,1709628706.9623766,1709628706.962385
2389,1709628707.057013,1709628707.0570226
2390,1709628707.1645148,1709628707.1645212
2391,1709628707.2592137,1709628707.2592201
2392,1709628707.3593237,1709628707.3593333
2393,1709628707.459478,1709628707.4594855
2394,1709628707.560433,1709628707.5604393
2395,1709628707.6610844,1709628707.6610909
2396,1709628707.7599497,1709628707.7599566
2397,1709628707.85813,1709628707.8581371
2398,1709628707.9524713,1709628707.9524784
2399,1709628708.0589736,1709628708.058981
2400,1709628708.1560295,1709628708.1560373
2401,1709628708.258187,1709628708.2581952
2402,1709628708.3590403,1709628708.3590486
2403,1709628708.4556134,1709628708.4556203
2404,1709628708.5543272,1709628708.5543342
2405,1709628708.659063,1709628708.6590698
2406,1709628708.7526586,1709628708.7526672
2407,1709628708.8576143,1709628708.8576224
2408,1709628708.9628887,1709628708.962897
2409,1709628709.0536256,1709628709.0536313
2410,1709628709.154174,1709628709.1541827
2411,1709628709.2599423,1709628709.2599502
2412,1709628709.3550966,1709628709.3551037
2413,1709628709.4549174,1709628709.4549243
2414,1709628709.5518944,1709628709.5519013
2415,1709628709.6598728,1709628709.6598797
2416,1709628709.7559333,1709628709.755941
2417,1709628709.8577554,1709628709.8577635
2418,1709628709.9566927,1709628709.9566998
2419,1709628710.0623133,1709628710.062321
2420,1709628710.1660068,1709628710.1660142
2421,1709628710.255118,1709628710.255125
2422,1709628710.3598807,1709628710.3598883
2423,1709628710.4590595,1709628710.4590669
2424,1709628710.560716,1709628710.5607224
2425,1709628710.657646,1709628710.6576536
2426,1709628710.7555912,1709628710.7555964
2427,1709628710.863759,1709628710.8637676
2428,1709628710.9549289,1709628710.9549358
2429,1709628711.052717,1709628711.0527234
2430,1709628711.1578248,1709628711.1578329
2431,1709628711.2647154,1709628711.264723
2432,1709628711.3573887,1709628711.3573995
2433,1709628711.4529772,1709628711.4529846
2434,1709628711.5576565,1709628711.5576632
2435,1709628711.6568801,1709628711.656887
2436,1709628711.7546227,1709628711.75463
2437,1709628711.8526084,1709628711.8526156
2438,1709628711.9538372,1709628711.9538422
2439,1709628712.0562694,1709628712.0562751
2440,1709628712.1547863,1709628712.1547935
2441,1709628712.2600791,1709628712.2600856
2442,1709628712.3537273,1709628712.3537538
2443,1709628712.457372,1709628712.457379
2444,1709628712.5529869,1709628712.5529933
2445,1709628712.6548436,1709628712.6548502
2446,1709628712.760539,1709628712.7605474
2447,1709628712.8588283,1709628712.8588357
2448,1709628712.962866,1709628712.9628737
2449,1709628713.0526047,1709628713.052611
2450,1709628713.1571825,1709628713.15719
2451,1709628713.2633963,1709628713.263404
2452,1709628713.3543217,1709628713.3543284
2453,1709628713.4599912,1709628713.4599986
2454,1709628713.5595105,1709628713.5595188
2455,1709628713.66232,1709628713.6623294
2456,1709628713.7684693,1709628713.768477
2457,1709628713.8532636,1709628713.853271
2458,1709628713.955092,1709628713.955099
2459,1709628714.060034,1709628714.060044
2460,1709628714.1533632,1709628714.1533716
2461,1709628714.2683868,1709628714.2683952
2462,1709628714.35323,1709628714.3532364
2463,1709628714.4618335,1709628714.4618416
2464,1709628714.5581133,1709628714.5581226
2465,1709628714.6619756,1709628714.6619833
2466,1709628714.766006,1709628714.7660189
2467,1709628714.8605444,1709628714.8605516
2468,1709628714.9598107,1709628714.9598212
2469,1709628715.0619862,1709628715.0619993
2470,1709628715.1606815,1709628715.1606886
2471,1709628715.269442,1709628715.26945
2472,1709628715.3597207,1709628715.3597257
2473,1709628715.4520528,1709628715.4520607
2474,1709628715.5528724,1709628715.552882
2475,1709628715.6558135,1709628715.655825
2476,1709628715.7657502,1709628715.765757
2477,1709628715.8605676,1709628715.860576
2478,1709628715.9609728,1709628715.9609816
2479,1709628716.0672576,1709628716.0672653
2480,1709628716.1524172,1709628716.1524248
2481,1709628716.256888,1709628716.2568948
2482,1709628716.360863,1709628716.36087
2483,1709628716.458988,1709628716.4589944
2484,1709628716.5608084,1709628716.560816
2485,1709628716.670739,1709628716.670748
2486,1709628716.7608154,1709628716.7608204
2487,1709628716.859552,1709628716.8595586
2488,1709628716.971812,1709628716.97182
2489,1709628717.0662029,1709628717.0662103
2490,1709628717.1683717,1709628717.1683793
2491,1709628717.2620838,1709628717.2620928
2492,1709628717.359086,1709628717.359097
2493,1709628717.4580607,1709628717.4580698
2494,1709628717.5567589,1709628717.5567677
2495,1709628717.6693504,1709628717.6693592
2496,1709628717.7596874,1709628717.759695
2497,1709628717.8650675,1709628717.8650768
2498,1709628717.9662905,1709628717.9662979
2499,1709628718.064876,1709628718.0648844
2500,1709628718.1628473,1709628718.1628525
2501,1709628718.2652397,1709628718.2652452
2502,1709628718.3614118,1709628718.3614197
2503,1709628718.4566088,1709628718.4566166
2504,1709628718.5592132,1709628718.5592182
2505,1709628718.6737614,1709628718.6737716
2506,1709628718.760581,1709628718.760589
2507,1709628718.854139,1709628718.8541467
2508,1709628718.9574757,1709628718.957483
2509,1709628719.0543861,1709628719.0543983
2510,1709628719.1589289,1709628719.158938
2511,1709628719.2559445,1709628719.2559526
2512,1709628719.362132,1709628719.362141
2513,1709628719.4621482,1709628719.4621558
2514,1709628719.5604455,1709628719.560451
2515,1709628719.6611779,1709628719.661186
2516,1709628719.7611153,1709628719.7611232
2517,1709628719.8625126,1709628719.862521
2518,1709628719.9734874,1709628719.973501
2519,1709628720.0722854,1709628720.072295
2520,1709628720.1584458,1709628720.1584554
2521,1709628720.271549,1709628720.2715566
2522,1709628720.3577142,1709628720.3577232
2523,1709628720.4590433,1709628720.459052
2524,1709628720.5614865,1709628720.561497
2525,1709628720.6637585,1709628720.6637666
2526,1709628720.7625976,1709628720.7626047
2527,1709628720.8590007,1709628720.8590078
2528,1709628720.9576538,1709628720.957662
2529,1709628721.057421,1709628721.0574288
2530,1709628721.1615872,1709628721.1615925
2531,1709628721.25839,1709628721.258396
2532,1709628721.3528075,1709628721.3528147
2533,1709628721.455421,1709628721.4554281
2534,1709628721.571359,1709628721.571369
2535,1709628721.657155,1709628721.6571636
2536,1709628721.7540615,1709628721.7540696
2537,1709628721.8549945,1709628721.8550017
2538,1709628721.9531572,1709628721.9531624
2539,1709628722.0638149,1709628722.0638232
2540,1709628722.1659977,1709628722.1660085
2541,1709628722.25314,1709628722.2531497
2542,1709628722.3607233,1709628722.3607326
2543,1709628722.4667394,1709628722.4667473
2544,1709628722.5755134,1709628722.5755205
2545,1709628722.6617863,1709628722.661793
2546,1709628722.760792,1709628722.7608
2547,1709628722.862325,1709628722.8623323
2548,1709628722.9533212,1709628722.9533296
2549,1709628723.0691595,1709628723.0691671
2550,1709628723.1603827,1709628723.1603916
2551,1709628723.261656,1709628723.2616627
2552,1709628723.3625777,1709628723.3625846
2553,1709628723.4593275,1709628723.4593344
2554,1709628723.56772,1709628723.567731
2555,1709628723.655949,1709628723.6559603
2556,1709628723.7601242,1709628723.7601314
2557,1709628723.8532038,1709628723.8532128
2558,1709628723.9665897,1709628723.9665966
2559,1709628724.0658524,1709628724.0658624
2560,1709628724.1665077,1709628724.1665158
2561,1709628724.258819,1709628724.2588236
2562,1709628724.355738,1709628724.3557453
2563,1709628724.4578032,1709628724.4578094
2564,1709628724.56305,1709628724.5630586
2565,1709628724.6578178,1709628724.657825
2566,1709628724.7577481,1709628724.7577543
2567,1709628724.860966,1709628724.8609734
2568,1709628724.9629815,1709628724.962989
2569,1709628725.0584345,1709628725.0584428
2570,1709628725.1561782,1709628725.1561863
2571,1709628725.2646692,1709628725.2646794
2572,1709628725.3552089,1709628725.355217
2573,1709628725.4632854,1709628725.4632921
2574,1709628725.5676258,1709628725.567633
2575,1709628725.666331,1709628725.6663375
2576,1709628725.7600472,1709628725.7600546
2577,1709628725.854229,1709628725.8542368
2578,1709628725.9623642,1709628725.962375
2579,1709628726.0704427,1709628726.0704474
2580,1709628726.1536438,1709628726.1536508
2581,1709628726.2579343,1709628726.2579415
2582,1709628726.3562896,1709628726.3562977
2583,1709628726.4590008,1709628726.459009
2584,1709628726.5539427,1709628726.553951
2585,1709628726.673083,1709628726.673091
2586,1709628726.7650535,1709628726.7650611
2587,1709628726.855818,1709628726.8558228
2588,1709628726.9634778,1709628726.9634852
2589,1709628727.059929,1709628727.0599399
2590,1709628727.1557834,1709628727.1557913
2591,1709628727.2736278,1709628727.2736359
2592,1709628727.3566282,1709628727.356637
2593,1709628727.4590566,1709628727.4590626
2594,1709628727.5610635,1709628727.5610719
2595,1709628727.6597338,1709628727.6597428
2596,1709628727.7644408,1709628727.7644503
2597,1709628727.8624032,1709628727.862409
2598,1709628727.9530082,1709628727.953016
2599,1709628728.0550928,1709628728.0551
2600,1709628728.152218,1709628728.152225
2601,1709628728.266407,1709628728.2664154
2602,1709628728.355345,1709628728.3553526
2603,1709628728.4532886,1709628728.453297
2604,1709628728.5583587,1709628728.5583649
2605,1709628728.657982,1709628728.6579866
2606,1709628728.7660618,1709628728.7660694
2607,1709628728.856744,1709628728.8567522
2608,1709628728.9678779,1709628728.9678845
2609,1709628729.0575168,1709628729.057524
2610,1709628729.1654196,1709628729.1654263
2611,1709628729.2556503,1709628729.2556589
2612,1709628729.3666427,1709628729.3666523
2613,1709628729.459986,1709628729.459994
2614,1709628729.564215,1709628729.5642226
2615,1709628729.66791,1709628729.667918
2616,1709628729.7605226,1709628729.7605314
2617,1709628729.8660786,1709628729.8660872
2618,1709628729.9654722,1709628729.96548
2619,1709628730.0550175,1709628730.0550253
2620,1709628730.1609826,1709628730.160991
2621,1709628730.2572446,1709628730.2572534
2622,1709628730.357953,1709628730.3579612
2623,1709628730.452338,1709628730.4523451
2624,1709628730.5639663,1709628730.5639746
2625,1709628730.666111,1709628730.6661167
2626,1709628730.7570539,1709628730.757061
2627,1709628730.8604093,1709628730.8604171
2628,1709628730.9524295,1709628730.952434
2629,1709628731.0691805,1709628731.0691886
2630,1709628731.1586306,1709628731.1586409
2631,1709628731.2602205,1709628731.2602313
2632,1709628731.3644955,1709628731.3645024
2633,1709628731.4633389,1709628731.4633465
2634,1709628731.565274,1709628731.565281
2635,1709628731.6582618,1709628731.6582687
2636,1709628731.752955,1709628731.752963
2637,1709628731.8603563,1709628731.8603635
2638,1709628731.9600832,1709628731.9600904
