,starttime,endtime
2717,1709649589.2846406,1709649589.2846472
2718,1709649589.3816607,1709649589.3816743
2719,1709649589.4908907,1709649589.490901
2720,1709649589.5888565,1709649589.588863
2721,1709649589.6853018,1709649589.6853082
2722,1709649589.7850118,1709649589.785019
2723,1709649589.8907602,1709649589.8907685
2724,1709649589.9952059,1709649589.9952128
2725,1709649590.0866277,1709649590.0866344
2726,1709649590.187552,1709649590.1875591
2727,1709649590.2970784,1709649590.297086
2728,1709649590.393766,1709649590.393773
2729,1709649590.484789,1709649590.4847975
2730,1709649590.586159,1709649590.586166
2731,1709649590.69555,1709649590.69556
2732,1709649590.7841887,1709649590.784201
2733,1709649590.8844178,1709649590.8844244
2734,1709649590.9907238,1709649590.9907308
2735,1709649591.085309,1709649591.0853164
2736,1709649591.187489,1709649591.187501
2737,1709649591.2863553,1709649591.2863622
2738,1709649591.3806653,1709649591.380674
2739,1709649591.4983888,1709649591.4983988
2740,1709649591.587295,1709649591.5873024
2741,1709649591.6889257,1709649591.6889334
2742,1709649591.7866044,1709649591.786613
2743,1709649591.889495,1709649591.8895044
2744,1709649591.9873133,1709649591.9873219
2745,1709649592.0871098,1709649592.0871193
2746,1709649592.189423,1709649592.1894317
2747,1709649592.2886028,1709649592.28861
2748,1709649592.389212,1709649592.3892202
2749,1709649592.4875207,1709649592.4875295
2750,1709649592.5882714,1709649592.5882812
2751,1709649592.6907046,1709649592.6907122
2752,1709649592.7905347,1709649592.7905426
2753,1709649592.88928,1709649592.889286
2754,1709649592.9935112,1709649592.9935184
2755,1709649593.0983198,1709649593.098328
2756,1709649593.180973,1709649593.1809802
2757,1709649593.2904532,1709649593.2904615
2758,1709649593.3984904,1709649593.3984988
2759,1709649593.486064,1709649593.48607
2760,1709649593.5896132,1709649593.589621
2761,1709649593.6856458,1709649593.6856525
2762,1709649593.791199,1709649593.791207
2763,1709649593.8862793,1709649593.8862865
2764,1709649593.9849207,1709649593.9849272
2765,1709649594.0837135,1709649594.0837207
2766,1709649594.1833954,1709649594.1834023
2767,1709649594.2894886,1709649594.2894957
2768,1709649594.3843765,1709649594.384384
2769,1709649594.490623,1709649594.4906306
2770,1709649594.9445198,1709649594.9445317
2771,1709649594.954499,1709649594.9545057
2772,1709649594.9937398,1709649594.9937456
2773,1709649595.094693,1709649595.0947008
2774,1709649595.1963453,1709649595.1963534
2775,1709649595.286972,1709649595.286979
2776,1709649595.3896894,1709649595.3896966
2777,1709649595.482436,1709649595.4824429
2778,1709649595.5929146,1709649595.592923
2779,1709649595.688634,1709649595.688641
2780,1709649595.789167,1709649595.7891743
2781,1709649595.8875802,1709649595.887587
2782,1709649595.9843166,1709649595.9843245
2783,1709649596.0861397,1709649596.086146
2784,1709649596.196866,1709649596.1968727
2785,1709649596.2873707,1709649596.2873793
2786,1709649596.3857899,1709649596.3857977
2787,1709649596.4814227,1709649596.4814293
2788,1709649596.5894868,1709649596.5894945
2789,1709649596.690655,1709649596.6906621
2790,1709649596.7850943,1709649596.7851014
2791,1709649596.888393,1709649596.8884
2792,1709649596.9876678,1709649596.987675
2793,1709649597.0897467,1709649597.089754
2794,1709649597.1891413,1709649597.1891518
2795,1709649597.280064,1709649597.2800717
2796,1709649597.3911314,1709649597.391139
2797,1709649597.485622,1709649597.4856296
2798,1709649597.584707,1709649597.5847142
2799,1709649597.6893287,1709649597.6893358
2800,1709649597.7862566,1709649597.7862647
2801,1709649597.8804827,1709649597.880489
2802,1709649597.987154,1709649597.9871612
2803,1709649598.0875564,1709649598.0875635
2804,1709649598.180243,1709649598.1802516
2805,1709649598.2901752,1709649598.2901826
2806,1709649598.390256,1709649598.3902628
2807,1709649598.4908,1709649598.4908073
2808,1709649598.5839715,1709649598.5839763
2809,1709649598.6898766,1709649598.6898818
2810,1709649598.7880194,1709649598.7880278
2811,1709649598.8802373,1709649598.8802462
2812,1709649598.985736,1709649598.9857442
2813,1709649599.0864794,1709649599.0864844
2814,1709649599.1818905,1709649599.1819005
2815,1709649599.2887619,1709649599.2887707
2816,1709649599.3799143,1709649599.3799224
2817,1709649599.4884617,1709649599.488468
2818,1709649599.5803533,1709649599.5803604
2819,1709649599.6858428,1709649599.6858497
2820,1709649599.7874818,1709649599.7874897
2821,1709649599.8878574,1709649599.8878624
2822,1709649599.9927611,1709649599.9927688
2823,1709649600.0927262,1709649600.0927339
2824,1709649600.1918821,1709649600.19189
2825,1709649600.2797222,1709649600.27973
2826,1709649600.3802798,1709649600.380288
2827,1709649600.4878793,1709649600.4878874
2828,1709649600.5876372,1709649600.587644
2829,1709649600.6875653,1709649600.687572
2830,1709649600.7796113,1709649600.7796166
2831,1709649600.885348,1709649600.885356
2832,1709649600.9872422,1709649600.987251
2833,1709649601.0868053,1709649601.0868127
2834,1709649601.183444,1709649601.1834486
2835,1709649601.280459,1709649601.280467
2836,1709649601.3834317,1709649601.3834393
2837,1709649601.4849164,1709649601.4849246
2838,1709649601.5915496,1709649601.5915573
2839,1709649601.6979058,1709649601.6979144
2840,1709649601.7879622,1709649601.7879705
2841,1709649601.8909612,1709649601.8909686
2842,1709649601.9964356,1709649601.9964461
2843,1709649602.0892832,1709649602.0892916
2844,1709649602.1948752,1709649602.1948826
2845,1709649602.2827852,1709649602.2827938
2846,1709649602.383801,1709649602.3838067
2847,1709649602.4896562,1709649602.489665
2848,1709649602.5873146,1709649602.5873215
2849,1709649602.693452,1709649602.6934602
2850,1709649602.7848613,1709649602.7848682
2851,1709649602.8892584,1709649602.889266
2852,1709649602.9875755,1709649602.9875846
2853,1709649603.087862,1709649603.0878701
2854,1709649603.1803079,1709649603.1803124
2855,1709649603.2863703,1709649603.2863758
2856,1709649603.3858166,1709649603.3858242
2857,1709649603.488963,1709649603.4889708
2858,1709649603.5924623,1709649603.59247
2859,1709649603.6872835,1709649603.687291
2860,1709649603.805905,1709649603.8059154
2861,1709649603.8875115,1709649603.8875198
2862,1709649603.9847565,1709649603.9847648
2863,1709649604.082513,1709649604.0825217
2864,1709649604.189365,1709649604.1893709
2865,1709649604.2817886,1709649604.2817974
2866,1709649604.3910365,1709649604.3910415
2867,1709649604.4875817,1709649604.4875898
2868,1709649604.583867,1709649604.5838745
2869,1709649604.6950188,1709649604.6950262
2870,1709649604.7862942,1709649604.786302
2871,1709649604.8935957,1709649604.8936028
2872,1709649604.9814887,1709649604.9814963
2873,1709649605.0915723,1709649605.0915802
2874,1709649605.187566,1709649605.1875775
2875,1709649605.2916875,1709649605.2916949
2876,1709649605.380459,1709649605.3804648
2877,1709649605.486985,1709649605.4869924
2878,1709649605.58583,1709649605.5858376
2879,1709649605.6915395,1709649605.691547
2880,1709649605.7879543,1709649605.7879593
2881,1709649605.891512,1709649605.8915184
2882,1709649605.9844716,1709649605.9844787
2883,1709649606.0829232,1709649606.082931
2884,1709649606.1794536,1709649606.1794608
2885,1709649606.2872474,1709649606.2872543
2886,1709649606.3856688,1709649606.3856752
2887,1709649606.486511,1709649606.486518
2888,1709649606.5807066,1709649606.5807137
2889,1709649606.69231,1709649606.6923172
2890,1709649606.810645,1709649606.8106534
2891,1709649606.8961084,1709649606.8961163
2892,1709649606.986063,1709649606.9860702
2893,1709649607.0938392,1709649607.093848
2894,1709649607.1924958,1709649607.1925051
2895,1709649607.2917135,1709649607.2917256
2896,1709649607.3919687,1709649607.3919773
2897,1709649607.4893641,1709649607.4893749
2898,1709649607.582498,1709649607.5825055
2899,1709649607.6814,1709649607.6814072
2900,1709649607.7879107,1709649607.787918
2901,1709649607.909678,1709649607.9096866
2902,1709649607.9980934,1709649607.9981012
2903,1709649608.0998113,1709649608.099821
2904,1709649608.1936057,1709649608.1936145
2905,1709649608.2834253,1709649608.2834344
2906,1709649608.3830075,1709649608.3830175
2907,1709649608.4864473,1709649608.4864552
2908,1709649608.5944653,1709649608.5944743
2909,1709649608.7018943,1709649608.7019026
2910,1709649608.795956,1709649608.7959626
2911,1709649608.8938305,1709649608.8938398
2912,1709649608.9893208,1709649608.9893281
2913,1709649609.0799773,1709649609.0799844
2914,1709649609.1953146,1709649609.195323
2915,1709649609.290971,1709649609.2909758
2916,1709649609.3877745,1709649609.3877819
2917,1709649609.4879837,1709649609.4879916
2918,1709649609.5837274,1709649609.5837352
2919,1709649609.6960819,1709649609.6960893
2920,1709649609.78327,1709649609.783279
2921,1709649609.894679,1709649609.8946867
2922,1709649609.9799104,1709649609.9799168
2923,1709649610.0846453,1709649610.084652
2924,1709649610.181418,1709649610.1814277
2925,1709649610.2859576,1709649610.2859643
2926,1709649610.3867006,1709649610.3867097
2927,1709649610.4898498,1709649610.4898593
2928,1709649610.5825565,1709649610.5825646
2929,1709649610.688016,1709649610.688023
2930,1709649610.782416,1709649610.7824242
2931,1709649610.8981547,1709649610.898162
2932,1709649610.9833853,1709649610.9833918
2933,1709649611.091702,1709649611.091709
2934,1709649611.1870372,1709649611.187045
2935,1709649611.2930555,1709649611.2930624
2936,1709649611.387324,1709649611.3873324
2937,1709649611.485871,1709649611.4858792
2938,1709649611.5992384,1709649611.5992453
2939,1709649611.689299,1709649611.689307
2940,1709649611.794988,1709649611.794997
2941,1709649611.8932102,1709649611.89322
2942,1709649612.0039341,1709649612.003941
2943,1709649612.1069465,1709649612.1069584
2944,1709649612.1910615,1709649612.1910694
2945,1709649612.291516,1709649612.2915251
2946,1709649612.3965898,1709649612.3966002
2947,1709649612.4994774,1709649612.4994867
2948,1709649612.6071048,1709649612.6071146
2949,1709649612.7011309,1709649612.701138
2950,1709649612.805091,1709649612.8050995
2951,1709649612.8901067,1709649612.890118
2952,1709649612.9901626,1709649612.990174
2953,1709649613.0856693,1709649613.0856783
2954,1709649613.185595,1709649613.1856031
2955,1709649613.2916787,1709649613.2916858
2956,1709649613.3826714,1709649613.3826814
2957,1709649613.4851615,1709649613.4851692
2958,1709649613.586407,1709649613.5864167
2959,1709649613.696565,1709649613.696575
2960,1709649613.7855287,1709649613.7855375
2961,1709649613.888517,1709649613.8885238
2962,1709649613.9868877,1709649613.9868941
2963,1709649614.0947368,1709649614.0947437
2964,1709649614.1886287,1709649614.188635
2965,1709649614.2956727,1709649614.295681
2966,1709649614.3854795,1709649614.3854868
2967,1709649614.4908,1709649614.4908068
2968,1709649614.6072128,1709649614.6072204
2969,1709649614.6894734,1709649614.6894813
2970,1709649614.7863665,1709649614.786374
2971,1709649614.8893926,1709649614.8893998
2972,1709649614.9844496,1709649614.9844575
2973,1709649615.085105,1709649615.0851126
2974,1709649615.1882138,1709649615.188219
2975,1709649615.2828772,1709649615.2828856
2976,1709649615.393031,1709649615.3930397
2977,1709649615.4933922,1709649615.4934
2978,1709649615.5960004,1709649615.5960085
2979,1709649615.696072,1709649615.6960816
2980,1709649615.789011,1709649615.789019
2981,1709649615.8896217,1709649615.8896294
2982,1709649615.9839811,1709649615.983989
2983,1709649616.0838013,1709649616.08381
2984,1709649616.1834235,1709649616.183429
2985,1709649616.283946,1709649616.283954
2986,1709649616.392944,1709649616.3929503
2987,1709649616.4818513,1709649616.481859
2988,1709649616.582683,1709649616.582691
2989,1709649616.6832907,1709649616.6832988
2990,1709649616.7837372,1709649616.783746
2991,1709649616.8854148,1709649616.8854244
2992,1709649616.983691,1709649616.9836984
2993,1709649617.084872,1709649617.0848794
2994,1709649617.1867425,1709649617.1867487
2995,1709649617.2857525,1709649617.2857602
2996,1709649617.3871384,1709649617.3871472
2997,1709649617.4793227,1709649617.4793289
2998,1709649617.5846093,1709649617.588067
2999,1709649617.6979172,1709649617.7016754
3000,1709649617.784219,1709649617.7895024
3001,1709649617.8885474,1709649617.8912659
3002,1709649617.9838412,1709649617.9865115
3003,1709649618.0937812,1709649618.099006
3004,1709649618.1887681,1709649618.192156
3005,1709649618.279256,1709649618.2812226
3006,1709649618.386366,1709649618.3893063
3007,1709649618.4876385,1709649618.4913824
3008,1709649618.6066937,1709649618.6093073
3009,1709649618.6822333,1709649618.6849792
3010,1709649618.7862277,1709649618.789496
3011,1709649618.8856633,1709649618.8894236
3012,1709649618.9827042,1709649618.98569
3013,1709649619.0840323,1709649619.0869656
3014,1709649619.1894326,1709649619.191996
3015,1709649619.2851481,1709649619.2882113
3016,1709649619.3877437,1709649619.3924043
3017,1709649619.482762,1709649619.4857707
3018,1709649619.5889924,1709649619.5933874
3019,1709649619.6890204,1709649619.6933982
3020,1709649619.7820528,1709649619.7858438
3021,1709649619.8924236,1709649619.8959308
3022,1709649619.983494,1709649619.9870195
3023,1709649620.0807354,1709649620.0841813
3024,1709649620.1831398,1709649620.1865406
3025,1709649620.2925084,1709649620.296361
3026,1709649620.3958132,1709649620.3990116
3027,1709649620.4895132,1709649620.493261
3028,1709649620.593984,1709649620.5970566
3029,1709649620.6879215,1709649620.6914341
3030,1709649620.7838094,1709649620.7864983
3031,1709649620.888218,1709649620.8911602
3032,1709649620.9857314,1709649620.9886026
3033,1709649621.0848672,1709649621.0882967
3034,1709649621.1884034,1709649621.1915374
3035,1709649621.2870564,1709649621.2905462
3036,1709649621.390957,1709649621.3941338
3037,1709649621.4838266,1709649621.486961
3038,1709649621.5836675,1709649621.58758
3039,1709649621.6972067,1709649621.7002015
3040,1709649621.790163,1709649621.7926073
3041,1709649621.8879743,1709649621.8907318
3042,1709649621.9917724,1709649621.9945335
3043,1709649622.082802,1709649622.0852861
3044,1709649622.187105,1709649622.1903229
3045,1709649622.2926989,1709649622.29556
3046,1709649622.3880048,1709649622.39667
3047,1709649622.4953992,1709649622.499611
3048,1709649622.5891027,1709649622.5929654
3049,1709649622.6855857,1709649622.6888876
3050,1709649622.7905989,1709649622.7938159
3051,1709649622.8830733,1709649622.8868153
3052,1709649622.9861088,1709649622.9891717
3053,1709649623.0864801,1709649623.0893154
3054,1709649623.181557,1709649623.1845548
3055,1709649623.2865872,1709649623.2893045
3056,1709649623.3864202,1709649623.3895667
3057,1709649623.4800136,1709649623.4828176
3058,1709649623.5926433,1709649623.595333
3059,1709649623.686574,1709649623.690283
3060,1709649623.7845926,1709649623.7885406
3061,1709649623.8956301,1709649623.8991797
3062,1709649623.984291,1709649623.9878688
3063,1709649624.0851667,1709649624.0886242
3064,1709649624.2055197,1709649624.2090368
3065,1709649624.2908552,1709649624.2932253
3066,1709649624.3870788,1709649624.3891919
3067,1709649624.48186,1709649624.489491
3068,1709649624.5913036,1709649624.5948336
3069,1709649624.6970081,1709649624.7003179
3070,1709649624.7869403,1709649624.789964
3071,1709649624.8814228,1709649624.8844745
3072,1709649624.9870827,1709649624.989691
3073,1709649625.0841322,1709649625.0873759
3074,1709649625.1871154,1709649625.193366
3075,1709649625.2852852,1709649625.2887735
3076,1709649625.3865426,1709649625.3896494
3077,1709649625.483244,1709649625.485989
3078,1709649625.5974078,1709649625.6007497
3079,1709649625.6880724,1709649625.6907752
3080,1709649625.7869518,1709649625.7900772
3081,1709649625.8807547,1709649625.886156
3082,1709649625.9859865,1709649625.9898262
3083,1709649626.0855298,1709649626.0882268
3084,1709649626.1811042,1709649626.1854875
3085,1709649626.2793145,1709649626.2818365
3086,1709649626.380263,1709649626.3832664
3087,1709649626.481767,1709649626.484016
3088,1709649626.5897446,1709649626.592055
3089,1709649626.6862514,1709649626.6896994
3090,1709649626.786371,1709649626.7888968
3091,1709649626.8829308,1709649626.8856068
3092,1709649626.984909,1709649626.9883056
3093,1709649627.0919268,1709649627.0950434
3094,1709649627.1822374,1709649627.186229
3095,1709649627.286238,1709649627.2892992
3096,1709649627.3867335,1709649627.3901184
