,starttime,endtime
3194,1709635688.087199,1709635688.0915418
3195,1709635688.19186,1709635688.1954784
3196,1709635688.2885196,1709635688.2949452
3197,1709635688.3893507,1709635688.393594
3198,1709635688.4937918,1709635688.4977117
3199,1709635688.5920987,1709635688.5978153
3200,1709635688.6890318,1709635688.6928031
3201,1709635688.7885585,1709635688.7926116
3202,1709635688.8916204,1709635688.8957355
3203,1709635688.998346,1709635689.0019345
3204,1709635689.087852,1709635689.0923233
3205,1709635689.1856499,1709635689.1900594
3206,1709635689.2934477,1709635689.2975163
3207,1709635689.38898,1709635689.3933856
3208,1709635689.488212,1709635689.4962249
3209,1709635689.5857058,1709635689.5893283
3210,1709635689.684137,1709635689.688
3211,1709635689.7843354,1709635689.7882385
3212,1709635689.8911917,1709635689.896472
3213,1709635689.9864366,1709635689.9927247
3214,1709635690.082246,1709635690.0859616
3215,1709635690.1866236,1709635690.1904552
3216,1709635690.283666,1709635690.2876344
3217,1709635690.3871524,1709635690.39199
3218,1709635690.493697,1709635690.4982185
3219,1709635690.589238,1709635690.5933282
3220,1709635690.695211,1709635690.6997159
3221,1709635690.7830327,1709635690.7864914
3222,1709635690.8845422,1709635690.888323
3223,1709635690.9983325,1709635691.001558
3224,1709635691.092524,1709635691.0968227
3225,1709635691.188615,1709635691.1925712
3226,1709635691.2936149,1709635691.296726
3227,1709635691.4081223,1709635691.4129388
3228,1709635691.4971704,1709635691.5005827
3229,1709635691.5860417,1709635691.5917225
3230,1709635691.6900103,1709635691.6936867
3231,1709635691.7824943,1709635691.7876883
3232,1709635691.8884618,1709635691.8923078
3233,1709635691.988352,1709635691.9926727
3234,1709635692.08962,1709635692.0940087
3235,1709635692.1941128,1709635692.198629
3236,1709635692.2961917,1709635692.2988214
3237,1709635692.39061,1709635692.395139
3238,1709635692.4930098,1709635692.4960008
3239,1709635692.5878928,1709635692.5936775
3240,1709635692.6924093,1709635692.6951625
3241,1709635692.798942,1709635692.802273
3242,1709635692.888749,1709635692.8947315
3243,1709635693.0072389,1709635693.0198355
3244,1709635693.1120908,1709635693.1148798
3245,1709635693.1980288,1709635693.2012308
3246,1709635693.2840521,1709635693.287619
3247,1709635693.390973,1709635693.39538
3248,1709635693.4919677,1709635693.4960368
3249,1709635693.5951269,1709635693.5988889
3250,1709635693.6934695,1709635693.6972368
3251,1709635693.811404,1709635693.8154635
3252,1709635693.9046054,1709635693.9090374
3253,1709635693.9956756,1709635693.999572
3254,1709635694.088773,1709635694.09247
3255,1709635694.1927314,1709635694.1967328
3256,1709635694.2881687,1709635694.29264
3257,1709635694.3872342,1709635694.3912783
3258,1709635694.4856486,1709635694.492695
3259,1709635694.596808,1709635694.6012294
3260,1709635694.691294,1709635694.6945796
3261,1709635694.7962217,1709635694.8009024
3262,1709635694.8936992,1709635694.8973114
3263,1709635694.9854536,1709635694.9900873
3264,1709635695.0847545,1709635695.0891123
3265,1709635695.187664,1709635695.1917732
3266,1709635695.2925186,1709635695.2967741
3267,1709635695.3979633,1709635695.4034445
3268,1709635695.4885943,1709635695.4924207
3269,1709635695.5855405,1709635695.591073
3270,1709635695.6882799,1709635695.6922927
3271,1709635695.791236,1709635695.794988
3272,1709635695.8930616,1709635695.8968184
3273,1709635695.992699,1709635695.9969492
3274,1709635696.100932,1709635696.1061432
3275,1709635696.2042444,1709635696.2084093
3276,1709635696.3009133,1709635696.3051076
3277,1709635696.3957171,1709635696.4007676
3278,1709635696.4893541,1709635696.4919946
3279,1709635696.589707,1709635696.5935519
3280,1709635696.7001212,1709635696.7031767
3281,1709635696.7935858,1709635696.7935917
3282,1709635696.8959122,1709635696.8959198
3283,1709635696.9985304,1709635696.9985387
3284,1709635697.0885391,1709635697.0885437
3285,1709635697.192522,1709635697.1925294
3286,1709635697.2920237,1709635697.29203
3287,1709635697.38801,1709635697.3880148
3288,1709635697.4888697,1709635697.4888742
3289,1709635697.5881417,1709635697.5881476
3290,1709635697.6857004,1709635697.6857061
3291,1709635697.8008776,1709635697.8008842
3292,1709635697.8903513,1709635697.8903546
3293,1709635697.9906452,1709635697.9906516
3294,1709635698.0890727,1709635698.0891132
3295,1709635698.1912868,1709635698.1912925
3296,1709635698.2964585,1709635698.2964642
3297,1709635698.3919246,1709635698.391932
3298,1709635698.4946167,1709635698.4946246
3299,1709635698.5907702,1709635698.5907767
3300,1709635698.6866887,1709635698.686693
3301,1709635698.7937636,1709635698.7937703
3302,1709635698.8916183,1709635698.8916242
3303,1709635698.9971333,1709635698.9971385
3304,1709635699.0839446,1709635699.08395
3305,1709635699.1879182,1709635699.1879241
3306,1709635699.2911732,1709635699.2911787
3307,1709635699.3933372,1709635699.3933406
3308,1709635699.4925408,1709635699.492546
3309,1709635699.5898101,1709635699.5898137
3310,1709635699.6830673,1709635699.683073
3311,1709635699.7891695,1709635699.7891748
3312,1709635699.8859065,1709635699.8859122
3313,1709635699.992633,1709635699.9926379
3314,1709635700.1019566,1709635700.1019623
3315,1709635700.1902013,1709635700.1902049
3316,1709635700.2839775,1709635700.283984
3317,1709635700.3854916,1709635700.3854992
3318,1709635700.4883592,1709635700.488366
3319,1709635700.5876176,1709635700.5876226
3320,1709635700.7000635,1709635700.7000704
3321,1709635700.8054492,1709635700.8054552
3322,1709635700.8919094,1709635700.8919146
3323,1709635700.9859686,1709635700.9859746
3324,1709635701.086756,1709635701.0867605
3325,1709635701.1887538,1709635701.1887603
3326,1709635701.2881346,1709635701.2881405
3327,1709635701.3955986,1709635701.3956058
3328,1709635701.502678,1709635701.5026855
3329,1709635701.5891352,1709635701.5891407
3330,1709635701.6957312,1709635701.6957405
3331,1709635701.790392,1709635701.7903976
3332,1709635701.8858144,1709635701.8858187
3333,1709635701.9978604,1709635701.997867
3334,1709635702.086515,1709635702.0865211
3335,1709635702.210621,1709635702.2106283
3336,1709635702.2941937,1709635702.2941995
3337,1709635702.385892,1709635702.3858972
3338,1709635702.4900393,1709635702.490046
3339,1709635702.5887978,1709635702.5888033
3340,1709635702.6857097,1709635702.6857138
3341,1709635702.7910335,1709635702.791039
3342,1709635702.9086013,1709635702.9086084
3343,1709635702.9979267,1709635702.9979317
3344,1709635703.0841653,1709635703.084171
3345,1709635703.1992238,1709635703.199229
3346,1709635703.284584,1709635703.2845902
3347,1709635703.3857272,1709635703.3857317
3348,1709635703.4942641,1709635703.4942694
3349,1709635703.5900927,1709635703.5900981
3350,1709635703.7021823,1709635703.7021887
3351,1709635703.7903032,1709635703.7903068
3352,1709635703.8903086,1709635703.8903143
3353,1709635703.9947307,1709635703.9947405
3354,1709635704.093511,1709635704.093517
3355,1709635704.187509,1709635704.187515
3356,1709635704.2933595,1709635704.293366
3357,1709635704.398491,1709635704.3984966
3358,1709635704.5016532,1709635704.50166
3359,1709635704.593646,1709635704.5936513
3360,1709635704.6881778,1709635704.6881833
3361,1709635704.7871304,1709635704.7871366
3362,1709635704.8918045,1709635704.8918107
3363,1709635704.9863858,1709635704.9863918
3364,1709635705.1037748,1709635705.1037831
3365,1709635705.2135706,1709635705.2135758
3366,1709635705.2999203,1709635705.2999268
3367,1709635705.3864434,1709635705.3864498
3368,1709635705.4867916,1709635705.486798
3369,1709635705.5856993,1709635705.5857065
3370,1709635705.6971087,1709635705.697249
3371,1709635705.7846944,1709635705.784702
3372,1709635705.9119594,1709635705.911967
3373,1709635706.0124683,1709635706.0124743
3374,1709635706.092505,1709635706.0925105
3375,1709635706.1873322,1709635706.1873379
3376,1709635706.2932646,1709635706.2932699
3377,1709635706.3858416,1709635706.3858485
3378,1709635706.4864364,1709635706.486441
3379,1709635706.5986059,1709635706.5986145
3380,1709635706.6934514,1709635706.693459
3381,1709635706.7909014,1709635706.790906
3382,1709635706.8949292,1709635706.8949351
3383,1709635706.9899561,1709635706.989963
3384,1709635707.091645,1709635707.0916498
3385,1709635707.192051,1709635707.1920571
3386,1709635707.2963545,1709635707.29636
3387,1709635707.4017308,1709635707.401737
3388,1709635707.4935312,1709635707.4935365
3389,1709635707.5904608,1709635707.5904663
3390,1709635707.6855514,1709635707.6855578
3391,1709635707.788495,1709635707.7885013
3392,1709635707.8895056,1709635707.8895237
3393,1709635707.994462,1709635707.994466
3394,1709635708.0908003,1709635708.0908074
3395,1709635708.1856976,1709635708.1857026
3396,1709635708.2924519,1709635708.292457
3397,1709635708.396564,1709635708.39657
3398,1709635708.4907544,1709635708.490762
3399,1709635708.5882397,1709635708.5882485
3400,1709635708.6998873,1709635708.6998928
3401,1709635708.8070076,1709635708.807015
3402,1709635708.8871129,1709635708.8871195
3403,1709635708.9886353,1709635708.9886415
3404,1709635709.088111,1709635709.0881174
3405,1709635709.1966007,1709635709.196608
3406,1709635709.2911298,1709635709.291139
3407,1709635709.3937876,1709635709.3937938
3408,1709635709.4908874,1709635709.490894
3409,1709635709.5906146,1709635709.590621
3410,1709635709.685077,1709635709.6850836
3411,1709635709.7842216,1709635709.7842278
3412,1709635709.8876112,1709635709.8876176
3413,1709635709.984403,1709635709.984407
3414,1709635710.092436,1709635710.0924418
3415,1709635710.2047498,1709635710.204757
3416,1709635710.2987967,1709635710.298804
3417,1709635710.3886201,1709635710.3886256
3418,1709635710.4926994,1709635710.492705
3419,1709635710.5977547,1709635710.597761
3420,1709635710.693626,1709635710.6936297
3421,1709635710.7900915,1709635710.7900975
3422,1709635710.9007921,1709635710.9007988
3423,1709635710.9984949,1709635710.9984999
3424,1709635711.0858428,1709635711.0858498
3425,1709635711.1832504,1709635711.1832576
3426,1709635711.2947237,1709635711.2947276
3427,1709635711.384578,1709635711.384588
3428,1709635711.487635,1709635711.4876397
3429,1709635711.5975914,1709635711.5975962
3430,1709635711.6873014,1709635711.6873074
3431,1709635711.7874773,1709635711.7874837
3432,1709635711.8972251,1709635711.8972306
3433,1709635711.99363,1709635711.9936357
3434,1709635712.087381,1709635712.087387
3435,1709635712.194818,1709635712.194824
3436,1709635712.28853,1709635712.2885356
3437,1709635712.392114,1709635712.3921187
3438,1709635712.484498,1709635712.4845057
3439,1709635712.590756,1709635712.5907626
3440,1709635712.693402,1709635712.6934075
3441,1709635712.7846138,1709635712.784619
3442,1709635712.9010572,1709635712.9010623
3443,1709635712.9941301,1709635712.9941356
3444,1709635713.0960517,1709635713.0960586
3445,1709635713.1856244,1709635713.1856313
3446,1709635713.290375,1709635713.2903874
3447,1709635713.391926,1709635713.3919308
3448,1709635713.4883711,1709635713.4883783
3449,1709635713.5957003,1709635713.5957072
3450,1709635713.6981955,1709635713.6982017
3451,1709635713.7888093,1709635713.788815
3452,1709635713.8855548,1709635713.88556
3453,1709635713.990956,1709635713.9909613
3454,1709635714.090958,1709635714.090963
3455,1709635714.1954105,1709635714.195416
3456,1709635714.3059113,1709635714.3059173
3457,1709635714.387191,1709635714.3871958
3458,1709635714.4886527,1709635714.4886584
3459,1709635714.5914874,1709635714.5914962
3460,1709635714.688497,1709635714.6885033
3461,1709635714.785255,1709635714.7852616
3462,1709635714.884538,1709635714.8845437
3463,1709635714.999904,1709635714.9999099
3464,1709635715.0951536,1709635715.0951605
3465,1709635715.190864,1709635715.1908705
3466,1709635715.2845511,1709635715.2845569
3467,1709635715.3965294,1709635715.3965359
3468,1709635715.5035677,1709635715.5035725
3469,1709635715.5902019,1709635715.5902078
3470,1709635715.6882737,1709635715.6882799
3471,1709635715.791387,1709635715.791393
3472,1709635715.8862758,1709635715.8862803
3473,1709635715.990633,1709635715.9947546
3474,1709635716.0958536,1709635716.0999367
3475,1709635716.1904154,1709635716.1943152
3476,1709635716.292002,1709635716.2971292
3477,1709635716.4034147,1709635716.40734
3478,1709635716.4904404,1709635716.494344
3479,1709635716.5869505,1709635716.5908873
3480,1709635716.686841,1709635716.691326
3481,1709635716.7852848,1709635716.7894082
3482,1709635716.8879108,1709635716.891888
3483,1709635716.994145,1709635716.99836
3484,1709635717.1036549,1709635717.1074505
3485,1709635717.1936488,1709635717.198868
3486,1709635717.2948403,1709635717.300087
3487,1709635717.3847694,1709635717.3893912
3488,1709635717.486996,1709635717.4913774
3489,1709635717.5869744,1709635717.5913646
3490,1709635717.688962,1709635717.6964781
3491,1709635717.789123,1709635717.7931728
3492,1709635717.899797,1709635717.903871
3493,1709635717.9924374,1709635717.9958286
3494,1709635718.0861268,1709635718.090844
3495,1709635718.186305,1709635718.1905937
3496,1709635718.2877214,1709635718.2911508
3497,1709635718.3965795,1709635718.3995674
3498,1709635718.4993277,1709635718.5034912
3499,1709635718.6011083,1709635718.604971
3500,1709635718.6857047,1709635718.6901138
3501,1709635718.7895894,1709635718.7921607
3502,1709635718.8864157,1709635718.8899872
3503,1709635718.9850616,1709635718.988991
3504,1709635719.0969234,1709635719.1004395
3505,1709635719.2572536,1709635719.2594967
3506,1709635719.2966423,1709635719.2999356
3507,1709635719.3835864,1709635719.386211
3508,1709635719.4821339,1709635719.4850583
3509,1709635719.592266,1709635719.596245
3510,1709635719.6873906,1709635719.6906793
3511,1709635719.7987795,1709635719.8022716
3512,1709635719.8883615,1709635719.892122
3513,1709635719.9862657,1709635719.989999
3514,1709635720.086091,1709635720.0964859
3515,1709635720.1859846,1709635720.189814
3516,1709635720.2875004,1709635720.2914543
3517,1709635720.3918748,1709635720.3951042
3518,1709635720.4931355,1709635720.4974756
3519,1709635720.5825818,1709635720.5852723
3520,1709635720.6886055,1709635720.6925747
3521,1709635720.7960963,1709635720.7988627
3522,1709635720.8909028,1709635720.8951755
3523,1709635720.9856915,1709635720.9891336
3524,1709635721.0904803,1709635721.09436
3525,1709635721.2065873,1709635721.2113564
3526,1709635721.2871332,1709635721.2906864
3527,1709635721.3819516,1709635721.385868
3528,1709635721.481318,1709635721.4840384
3529,1709635721.592108,1709635721.595996
3530,1709635721.6871772,1709635721.6907241
3531,1709635721.801872,1709635721.8056483
3532,1709635721.9057732,1709635721.9100754
3533,1709635722.0033493,1709635722.0085654
3534,1709635722.0865042,1709635722.0903814
3535,1709635722.1886115,1709635722.1928518
3536,1709635722.2864683,1709635722.2916527
3537,1709635722.3946662,1709635722.398523
3538,1709635722.4948423,1709635722.4978623
3539,1709635722.5926743,1709635722.5963988
3540,1709635722.6849022,1709635722.6887279
3541,1709635722.7912443,1709635722.795545
3542,1709635722.8883681,1709635722.8932564
3543,1709635722.9863963,1709635722.9918377
3544,1709635723.0852385,1709635723.0890663
3545,1709635723.2027042,1709635723.207309
3546,1709635723.2968667,1709635723.3010373
3547,1709635723.394999,1709635723.3988183
3548,1709635723.494976,1709635723.4988036
3549,1709635723.5865698,1709635723.5915673
3550,1709635723.6853347,1709635723.6881545
3551,1709635723.7899625,1709635723.794001
3552,1709635723.9032056,1709635723.907302
3553,1709635723.9843416,1709635723.987975
3554,1709635724.085468,1709635724.090043
3555,1709635724.1884627,1709635724.1917984
3556,1709635724.2876275,1709635724.2948158
3557,1709635724.3940828,1709635724.397737
3558,1709635724.489442,1709635724.49299
3559,1709635724.5944834,1709635724.5982308
3560,1709635724.6959882,1709635724.698618
3561,1709635724.7922082,1709635724.795341
3562,1709635724.8918893,1709635724.8972096
3563,1709635724.9851835,1709635724.9907582
3564,1709635725.087984,1709635725.091964
3565,1709635725.1885076,1709635725.1927621
3566,1709635725.303081,1709635725.3069925
3567,1709635725.386729,1709635725.3935938
3568,1709635725.4904044,1709635725.494306
3569,1709635725.5844967,1709635725.5887685
3570,1709635725.6897893,1709635725.6936278
3571,1709635725.785861,1709635725.7913318
3572,1709635725.8849661,1709635725.8899398
