,starttime,endtime
2133,1709650839.6397867,1709650839.6442587
2134,1709650839.7394865,1709650839.7428083
2135,1709650839.843717,1709650839.8468633
2136,1709650839.9493825,1709650839.9524322
2137,1709650840.0365984,1709650840.0403156
2138,1709650840.1488597,1709650840.1527245
2139,1709650840.2472444,1709650840.250471
2140,1709650840.346154,1709650840.348101
2141,1709650840.462259,1709650840.4657867
2142,1709650840.5407112,1709650840.544143
2143,1709650840.647838,1709650840.6515684
2144,1709650840.7394683,1709650840.7426145
2145,1709650840.8402426,1709650840.844336
2146,1709650840.9493687,1709650840.9512877
2147,1709650841.0434265,1709650841.0467892
2148,1709650841.1418195,1709650841.1445472
2149,1709650841.241809,1709650841.2448704
2150,1709650841.3459818,1709650841.3497787
2151,1709650841.4486887,1709650841.4519093
2152,1709650841.5397816,1709650841.5435684
2153,1709650841.6450272,1709650841.648186
2154,1709650841.754302,1709650841.7579477
2155,1709650841.8368418,1709650841.8404863
2156,1709650841.957427,1709650841.960525
2157,1709650842.0400229,1709650842.0437918
2158,1709650842.1444871,1709650842.14746
2159,1709650842.23624,1709650842.2403355
2160,1709650842.344381,1709650842.3469994
2161,1709650842.4421947,1709650842.445378
2162,1709650842.5421581,1709650842.5455046
2163,1709650842.6390781,1709650842.6436603
2164,1709650842.7471135,1709650842.750463
2165,1709650842.847884,1709650842.850622
2166,1709650842.9403656,1709650842.9429076
2167,1709650843.0440145,1709650843.0470293
2168,1709650843.1440563,1709650843.1469362
2169,1709650843.2435834,1709650843.247633
2170,1709650843.3407264,1709650843.343856
2171,1709650843.4440703,1709650843.4486759
2172,1709650843.5436747,1709650843.5467165
2173,1709650843.6398473,1709650843.6453204
2174,1709650843.7536628,1709650843.7570012
2175,1709650843.8392615,1709650843.8422441
2176,1709650843.9459949,1709650843.949199
2177,1709650844.0469384,1709650844.0498886
2178,1709650844.1414623,1709650844.1447484
2179,1709650844.2518008,1709650844.258628
2180,1709650844.3568597,1709650844.3600533
2181,1709650844.4484184,1709650844.4511569
2182,1709650844.5442083,1709650844.5469053
2183,1709650844.6459801,1709650844.6499357
2184,1709650844.7465653,1709650844.749314
2185,1709650844.846356,1709650844.8506176
2186,1709650844.945483,1709650844.9484324
2187,1709650845.0448236,1709650845.047373
2188,1709650845.147404,1709650845.1508045
2189,1709650845.264485,1709650845.2678485
2190,1709650845.3421905,1709650845.345751
2191,1709650845.4379349,1709650845.4404454
2192,1709650845.5442986,1709650845.5521276
2193,1709650845.6446886,1709650845.648157
2194,1709650845.747305,1709650845.7502801
2195,1709650845.8383338,1709650845.8415399
2196,1709650845.9594095,1709650845.9626832
2197,1709650846.0431287,1709650846.046263
2198,1709650846.1459017,1709650846.148699
2199,1709650846.2482567,1709650846.2527692
2200,1709650846.3461714,1709650846.3492804
2201,1709650846.4445376,1709650846.4476984
2202,1709650846.5413675,1709650846.5444071
2203,1709650846.6511476,1709650846.654382
2204,1709650846.7380779,1709650846.741359
2205,1709650846.845287,1709650846.8486366
2206,1709650846.9461198,1709650846.9500053
2207,1709650847.0516598,1709650847.0554867
2208,1709650847.1393635,1709650847.1417198
2209,1709650847.241919,1709650847.2452512
2210,1709650847.3450177,1709650847.3492389
2211,1709650847.4453068,1709650847.4484308
2212,1709650847.5400987,1709650847.5425055
2213,1709650847.6411088,1709650847.6459892
2214,1709650847.7475028,1709650847.7517674
2215,1709650847.8456645,1709650847.8456705
2216,1709650847.9551828,1709650847.9551883
2217,1709650848.0491564,1709650848.049163
2218,1709650848.1773512,1709650848.1773586
2219,1709650848.2411492,1709650848.2411566
2220,1709650848.3374267,1709650848.3374321
2221,1709650848.4553037,1709650848.4553103
2222,1709650848.5603623,1709650848.56037
2223,1709650848.6489785,1709650848.6489859
2224,1709650848.742585,1709650848.742591
2225,1709650848.8404472,1709650848.8404546
2226,1709650848.9418244,1709650848.9418292
2227,1709650849.0469935,1709650849.0470026
2228,1709650849.1807175,1709650849.1807265
2229,1709650849.2383978,1709650849.238407
2230,1709650849.3433623,1709650849.34337
2231,1709650849.4446049,1709650849.4446118
2232,1709650849.5503829,1709650849.550391
2233,1709650849.6565876,1709650849.6565933
2234,1709650849.7375057,1709650849.737513
2235,1709650849.8498368,1709650849.8498454
2236,1709650849.9484575,1709650849.9484646
2237,1709650850.0406284,1709650850.0406356
2238,1709650850.1429205,1709650850.142927
2239,1709650850.243789,1709650850.2437968
2240,1709650850.3473938,1709650850.3474
2241,1709650850.442116,1709650850.4421217
2242,1709650850.540045,1709650850.540051
2243,1709650850.6737058,1709650850.6737134
2244,1709650850.744648,1709650850.744653
2245,1709650850.8459332,1709650850.8459396
2246,1709650850.9541676,1709650850.954176
2247,1709650851.0430624,1709650851.043069
2248,1709650851.1511657,1709650851.151174
2249,1709650851.2444842,1709650851.2444928
2250,1709650851.35258,1709650851.3525858
2251,1709650851.4477906,1709650851.4477985
2252,1709650851.5431616,1709650851.5431666
2253,1709650851.655848,1709650851.6558537
2254,1709650851.743528,1709650851.7435348
2255,1709650851.8469284,1709650851.8469348
2256,1709650851.9509408,1709650851.9509473
2257,1709650852.0392764,1709650852.039282
2258,1709650852.1482818,1709650852.1482887
2259,1709650852.2421615,1709650852.242168
2260,1709650852.3432646,1709650852.3432703
2261,1709650852.4470184,1709650852.4470236
2262,1709650852.545739,1709650852.545745
2263,1709650852.6425216,1709650852.6425314
2264,1709650852.749867,1709650852.7498746
2265,1709650852.8458047,1709650852.8458114
2266,1709650852.943814,1709650852.9438207
2267,1709650853.0391002,1709650853.0391068
2268,1709650853.137252,1709650853.1372588
2269,1709650853.2532234,1709650853.253231
2270,1709650853.3484406,1709650853.3484473
2271,1709650853.4376082,1709650853.4376152
2272,1709650853.5467713,1709650853.5467784
2273,1709650853.6550899,1709650853.6550975
2274,1709650853.7463996,1709650853.7464063
2275,1709650853.8549085,1709650853.854916
2276,1709650853.9439814,1709650853.9439876
2277,1709650854.040719,1709650854.0407262
2278,1709650854.141082,1709650854.1410882
2279,1709650854.239994,1709650854.2400002
2280,1709650854.3401902,1709650854.3401945
2281,1709650854.4408581,1709650854.440864
2282,1709650854.5368726,1709650854.5368783
2283,1709650854.6533926,1709650854.6533988
2284,1709650854.7486243,1709650854.7486312
2285,1709650854.8510811,1709650854.8510878
2286,1709650854.9531028,1709650854.9531114
2287,1709650855.0449193,1709650855.0449278
2288,1709650855.1505527,1709650855.1505601
2289,1709650855.2402792,1709650855.2402844
2290,1709650855.3388765,1709650855.3388808
2291,1709650855.4495068,1709650855.4495132
2292,1709650855.5418062,1709650855.541812
2293,1709650855.6414187,1709650855.6414275
2294,1709650855.736623,1709650855.736628
2295,1709650855.839247,1709650855.8392534
2296,1709650855.9411862,1709650855.941192
2297,1709650856.0404668,1709650856.040472
2298,1709650856.143471,1709650856.143477
2299,1709650856.2403817,1709650856.2403865
2300,1709650856.3497648,1709650856.3497715
2301,1709650856.4470768,1709650856.4470825
2302,1709650856.5411274,1709650856.5411344
2303,1709650856.6442518,1709650856.6442578
2304,1709650856.748554,1709650856.7485595
2305,1709650856.8434877,1709650856.8434942
2306,1709650856.9372628,1709650856.9372694
2307,1709650857.0446508,1709650857.0446577
2308,1709650857.146546,1709650857.1465533
2309,1709650857.2379525,1709650857.2379596
2310,1709650857.3375053,1709650857.3375125
2311,1709650857.4427176,1709650857.4427247
2312,1709650857.5437288,1709650857.5437336
2313,1709650857.6377692,1709650857.6377761
2314,1709650857.7422798,1709650857.7422864
2315,1709650857.8427,1709650857.8427062
2316,1709650857.9732118,1709650857.9732184
2317,1709650858.048254,1709650858.0482595
2318,1709650858.1450005,1709650858.1450067
2319,1709650858.2418537,1709650858.2418587
2320,1709650858.3430383,1709650858.3430445
2321,1709650858.4376729,1709650858.4376795
2322,1709650858.5406168,1709650858.5406234
2323,1709650858.6369312,1709650858.6369364
2324,1709650858.7369301,1709650858.7369359
2325,1709650858.8375874,1709650858.8375933
2326,1709650858.9443865,1709650858.9443934
2327,1709650859.0404167,1709650859.040424
2328,1709650859.1412282,1709650859.141234
2329,1709650859.251059,1709650859.2514968
2330,1709650859.3537455,1709650859.353752
2331,1709650859.4544208,1709650859.4544263
2332,1709650859.566114,1709650859.5661201
2333,1709650859.673553,1709650859.6735592
2334,1709650859.7392771,1709650859.739284
2335,1709650859.8525267,1709650859.852533
2336,1709650859.9458282,1709650859.9458342
2337,1709650860.0518646,1709650860.0518715
2338,1709650860.147571,1709650860.1475766
2339,1709650860.2515693,1709650860.2515767
2340,1709650860.3489752,1709650860.3489811
2341,1709650860.442881,1709650860.442887
2342,1709650860.5551896,1709650860.555195
2343,1709650860.658571,1709650860.6585774
2344,1709650860.748406,1709650860.7484128
2345,1709650860.8506958,1709650860.8507028
2346,1709650860.948818,1709650860.9488251
2347,1709650861.0571856,1709650861.0571945
2348,1709650861.14775,1709650861.1477582
2349,1709650861.2505796,1709650861.2505856
2350,1709650861.3485014,1709650861.348508
2351,1709650861.4447784,1709650861.444784
2352,1709650861.557614,1709650861.557622
2353,1709650861.6463473,1709650861.6463544
2354,1709650861.740365,1709650861.7403712
2355,1709650861.8404539,1709650861.8404593
2356,1709650861.9402947,1709650861.940302
2357,1709650862.059823,1709650862.05983
2358,1709650862.1439798,1709650862.1439865
2359,1709650862.2429564,1709650862.2429616
2360,1709650862.34695,1709650862.3469598
2361,1709650862.4418533,1709650862.4418592
2362,1709650862.56877,1709650862.5687766
2363,1709650862.6679127,1709650862.6679194
2364,1709650862.7460656,1709650862.7460718
2365,1709650862.8418634,1709650862.8418677
2366,1709650862.9448059,1709650862.9448133
2367,1709650863.0478256,1709650863.04783
2368,1709650863.154856,1709650863.1548626
2369,1709650863.2427516,1709650863.2427568
2370,1709650863.3404195,1709650863.3404248
2371,1709650863.4429035,1709650863.4429095
2372,1709650863.541826,1709650863.541832
2373,1709650863.6635807,1709650863.663587
2374,1709650863.7504559,1709650863.7504623
2375,1709650863.8406,1709650863.840606
2376,1709650863.9421666,1709650863.942173
2377,1709650864.0513165,1709650864.0513232
2378,1709650864.149619,1709650864.149627
2379,1709650864.248314,1709650864.2483194
2380,1709650864.342137,1709650864.3421428
2381,1709650864.4380345,1709650864.4380405
2382,1709650864.5464933,1709650864.5464995
2383,1709650864.658362,1709650864.6583693
2384,1709650864.746253,1709650864.7462604
2385,1709650864.8421884,1709650864.8421931
2386,1709650864.9396596,1709650864.9396667
2387,1709650865.0467732,1709650865.04678
2388,1709650865.1627452,1709650865.1627533
2389,1709650865.241205,1709650865.2412133
2390,1709650865.3438034,1709650865.3438115
2391,1709650865.4416676,1709650865.4416733
2392,1709650865.5359926,1709650865.535999
2393,1709650865.6555157,1709650865.6555216
2394,1709650865.7518384,1709650865.751843
2395,1709650865.8513327,1709650865.8513398
2396,1709650865.9450955,1709650865.9451008
2397,1709650866.0423534,1709650866.042361
2398,1709650866.1445298,1709650866.1445358
2399,1709650866.2548635,1709650866.2548702
2400,1709650866.3511746,1709650866.3511817
2401,1709650866.4504561,1709650866.4504635
2402,1709650866.5421567,1709650866.5421653
2403,1709650866.6393464,1709650866.6393552
2404,1709650866.7475147,1709650866.747526
2405,1709650866.8617728,1709650866.8617814
2406,1709650866.951714,1709650866.9517205
2407,1709650867.0433948,1709650867.043401
2408,1709650867.1419177,1709650867.1419241
2409,1709650867.2456746,1709650867.2456794
2410,1709650867.3519142,1709650867.3519208
2411,1709650867.442393,1709650867.4424028
2412,1709650867.5457137,1709650867.5457184
2413,1709650867.659971,1709650867.6599762
2414,1709650867.7397985,1709650867.7398052
2415,1709650867.8559868,1709650867.8559961
2416,1709650867.9406352,1709650867.940641
2417,1709650868.042133,1709650868.042139
2418,1709650868.1373875,1709650868.1373932
2419,1709650868.238569,1709650868.2385767
2420,1709650868.3530717,1709650868.3530777
2421,1709650868.4413526,1709650868.441358
2422,1709650868.5431328,1709650868.5431385
2423,1709650868.642986,1709650868.6429913
2424,1709650868.7554429,1709650868.7554495
2425,1709650868.8440566,1709650868.844062
2426,1709650868.9451628,1709650868.9451678
2427,1709650869.0401835,1709650869.0401895
2428,1709650869.1470532,1709650869.1470602
2429,1709650869.2456686,1709650869.245675
2430,1709650869.3485467,1709650869.3485537
2431,1709650869.4454708,1709650869.4454775
2432,1709650869.5414243,1709650869.5414321
2433,1709650869.651828,1709650869.651835
2434,1709650869.7556713,1709650869.7556794
2435,1709650869.8480382,1709650869.848045
2436,1709650869.96381,1709650869.9638164
2437,1709650870.0416644,1709650870.0416708
2438,1709650870.1499372,1709650870.1499438
2439,1709650870.2492156,1709650870.249221
2440,1709650870.3506823,1709650870.3506887
2441,1709650870.4457016,1709650870.4457073
2442,1709650870.5479598,1709650870.5479662
2443,1709650870.651806,1709650870.6518128
2444,1709650870.741791,1709650870.741796
2445,1709650870.8441606,1709650870.8441665
2446,1709650870.9439619,1709650870.943968
2447,1709650871.058315,1709650871.0583217
2448,1709650871.1393404,1709650871.1393452
2449,1709650871.2453039,1709650871.2453084
2450,1709650871.3446124,1709650871.3446188
2451,1709650871.4514039,1709650871.4514098
2452,1709650871.5428445,1709650871.5428503
2453,1709650871.655124,1709650871.6551292
2454,1709650871.740866,1709650871.7408717
2455,1709650871.8552277,1709650871.8552353
2456,1709650871.9460113,1709650871.946017
2457,1709650872.0393994,1709650872.0394053
2458,1709650872.1412098,1709650872.1412158
2459,1709650872.2576706,1709650872.2576795
2460,1709650872.3462656,1709650872.3462713
2461,1709650872.439939,1709650872.439945
2462,1709650872.5464048,1709650872.5464156
2463,1709650872.6416922,1709650872.6417003
2464,1709650872.7573972,1709650872.7574043
2465,1709650872.852725,1709650872.85273
2466,1709650872.944617,1709650872.9446235
2467,1709650873.0405028,1709650873.040509
2468,1709650873.1466112,1709650873.1466177
2469,1709650873.2648065,1709650873.2648156
2470,1709650873.3445957,1709650873.344604
2471,1709650873.442933,1709650873.4429412
2472,1709650873.550153,1709650873.5501611
2473,1709650873.6522534,1709650873.6522593
2474,1709650873.755835,1709650873.755842
2475,1709650873.8409245,1709650873.8409288
2476,1709650873.953874,1709650873.9538813
2477,1709650874.0508618,1709650874.0508692
2478,1709650874.1457007,1709650874.145707
2479,1709650874.2464206,1709650874.246427
2480,1709650874.3489826,1709650874.3489897
2481,1709650874.4519284,1709650874.4519322
2482,1709650874.5445433,1709650874.5445526
2483,1709650874.6445541,1709650874.644561
2484,1709650874.7551904,1709650874.7551985
2485,1709650874.8495915,1709650874.8495991
2486,1709650874.948326,1709650874.9483333
2487,1709650875.0599473,1709650875.0599542
2488,1709650875.1416423,1709650875.141649
2489,1709650875.2475762,1709650875.247582
2490,1709650875.3526964,1709650875.3526998
2491,1709650875.4577968,1709650875.4578044
2492,1709650875.5570726,1709650875.5570788
2493,1709650875.6663287,1709650875.666333
2494,1709650875.746298,1709650875.7463048
2495,1709650875.8413625,1709650875.8414114
2496,1709650875.9473052,1709650875.94731
2497,1709650876.0372546,1709650876.0372605
2498,1709650876.159233,1709650876.1592386
2499,1709650876.240174,1709650876.2401779
2500,1709650876.3367498,1709650876.3367538
2501,1709650876.4477482,1709650876.4477532
2502,1709650876.5437498,1709650876.5437555
2503,1709650876.6546407,1709650876.6546488
2504,1709650876.7478728,1709650876.7478795
2505,1709650876.850931,1709650876.8509386
2506,1709650876.9564154,1709650876.9564219
2507,1709650877.0456107,1709650877.0456169
2508,1709650877.1646945,1709650877.1647015
2509,1709650877.2645516,1709650877.264559
2510,1709650877.351572,1709650877.3515823
2511,1709650877.4421625,1709650877.44217
