,starttime,endtime
2702,1709824240.4177423,1709824240.4177482
2703,1709824240.523267,1709824240.5232708
2704,1709824240.618414,1709824240.6184201
2705,1709824240.7188284,1709824240.7188349
2706,1709824240.8250964,1709824240.8251023
2707,1709824240.9261236,1709824240.9261289
2708,1709824241.0218813,1709824241.0218878
2709,1709824241.1202304,1709824241.1202357
2710,1709824241.2161574,1709824241.216163
2711,1709824241.3160615,1709824241.3160663
2712,1709824241.417212,1709824241.4172175
2713,1709824241.521267,1709824241.521273
2714,1709824241.6179352,1709824241.6179404
2715,1709824241.717095,1709824241.7171004
2716,1709824241.817778,1709824241.8177845
2717,1709824241.919212,1709824241.9192185
2718,1709824242.0164783,1709824242.0164816
2719,1709824242.118901,1709824242.1189084
2720,1709824242.2179952,1709824242.218001
2721,1709824242.317141,1709824242.3171463
2722,1709824242.4159613,1709824242.4159675
2723,1709824242.5177965,1709824242.5178034
2724,1709824242.6172917,1709824242.6172972
2725,1709824242.7166502,1709824242.7166538
2726,1709824242.8174071,1709824242.817414
2727,1709824242.9161677,1709824242.916173
2728,1709824243.0162222,1709824243.0162284
2729,1709824243.1169689,1709824243.116975
2730,1709824243.2207966,1709824243.220803
2731,1709824243.3214743,1709824243.3214788
2732,1709824243.4199998,1709824243.420006
2733,1709824243.5160978,1709824243.5161033
2734,1709824243.621006,1709824243.6210158
2735,1709824243.7161245,1709824243.7161298
2736,1709824243.8195171,1709824243.8195236
2737,1709824243.9207692,1709824243.9207733
2738,1709824244.0228596,1709824244.022865
2739,1709824244.1159863,1709824244.1159923
2740,1709824244.2181456,1709824244.2181509
2741,1709824244.3197734,1709824244.3197799
2742,1709824244.4234352,1709824244.4234407
2743,1709824244.5201766,1709824244.5201826
2744,1709824244.6193004,1709824244.6193085
2745,1709824244.724009,1709824244.7240155
2746,1709824244.8162646,1709824244.8162704
2747,1709824244.919688,1709824244.9196944
2748,1709824245.019368,1709824245.019373
2749,1709824245.1161034,1709824245.1161082
2750,1709824245.225636,1709824245.2256422
2751,1709824245.3213592,1709824245.3213778
2752,1709824245.41663,1709824245.416635
2753,1709824245.516208,1709824245.5162132
2754,1709824245.6388628,1709824245.638867
2755,1709824245.722674,1709824245.7226806
2756,1709824245.8243098,1709824245.824315
2757,1709824245.9181845,1709824245.918191
2758,1709824246.0170085,1709824246.0170145
2759,1709824246.1160474,1709824246.1160536
2760,1709824246.2160962,1709824246.2161021
2761,1709824246.3194501,1709824246.3194559
2762,1709824246.4184678,1709824246.4184737
2763,1709824246.5208287,1709824246.5208359
2764,1709824246.6176531,1709824246.6176586
2765,1709824246.7175293,1709824246.717536
2766,1709824246.8186536,1709824246.8186588
2767,1709824246.9228196,1709824246.9228249
2768,1709824247.0236652,1709824247.0236716
2769,1709824247.123969,1709824247.123973
2770,1709824247.2178628,1709824247.2178686
2771,1709824247.3199403,1709824247.3199465
2772,1709824247.423018,1709824247.4230242
2773,1709824247.5245793,1709824247.5245879
2774,1709824247.6178725,1709824247.617878
2775,1709824247.7160575,1709824247.716063
2776,1709824247.8157227,1709824247.8157282
2777,1709824247.9269533,1709824247.9269593
2778,1709824248.0174367,1709824248.0174425
2779,1709824248.1259656,1709824248.1259706
2780,1709824248.2214384,1709824248.2214441
2781,1709824248.3205247,1709824248.320531
2782,1709824248.4272087,1709824248.4272146
2783,1709824248.5226963,1709824248.5227015
2784,1709824248.621178,1709824248.6211832
2785,1709824248.724034,1709824248.724041
2786,1709824248.826321,1709824248.8263254
2787,1709824248.9277697,1709824248.9277763
2788,1709824249.0169718,1709824249.0169759
2789,1709824249.1180882,1709824249.1180937
2790,1709824249.2294765,1709824249.2294827
2791,1709824249.3179302,1709824249.3179355
2792,1709824249.423378,1709824249.4233844
2793,1709824249.522594,1709824249.5225997
2794,1709824249.6227436,1709824249.6227505
2795,1709824249.7260768,1709824249.726082
2796,1709824249.8237035,1709824249.823709
2797,1709824249.9254344,1709824249.9254398
2798,1709824250.0218918,1709824250.0218956
2799,1709824250.127258,1709824250.1272645
2800,1709824250.2279422,1709824250.2279472
2801,1709824250.322643,1709824250.3226483
2802,1709824250.4240034,1709824250.424007
2803,1709824250.5158632,1709824250.5158696
2804,1709824250.6237648,1709824250.6237688
2805,1709824250.7208104,1709824250.7208164
2806,1709824250.817167,1709824250.8171742
2807,1709824250.9309814,1709824250.9309866
2808,1709824251.024224,1709824251.02423
2809,1709824251.1319,1709824251.1319053
2810,1709824251.2204814,1709824251.2204878
2811,1709824251.3200567,1709824251.3200607
2812,1709824251.4290977,1709824251.4291031
2813,1709824251.5264814,1709824251.5264878
2814,1709824251.6299226,1709824251.6299298
2815,1709824251.7310345,1709824251.73104
2816,1709824251.8181965,1709824251.81825
2817,1709824251.9204865,1709824251.9205325
2818,1709824252.0183096,1709824252.018356
2819,1709824252.117198,1709824252.117244
2820,1709824252.217806,1709824252.2178543
2821,1709824252.3187344,1709824252.3187783
2822,1709824252.4212425,1709824252.4213214
2823,1709824252.5203664,1709824252.520405
2824,1709824252.6193027,1709824252.6193504
2825,1709824252.7181165,1709824252.718179
2826,1709824252.8240352,1709824252.82408
2827,1709824252.9333167,1709824252.9333575
2828,1709824253.0234914,1709824253.0235698
2829,1709824253.121394,1709824253.1214406
2830,1709824253.218686,1709824253.2187312
2831,1709824253.3166192,1709824253.31687
2832,1709824253.4189246,1709824253.4190006
2833,1709824253.5222495,1709824253.5223675
2834,1709824253.620561,1709824253.620622
2835,1709824253.720062,1709824253.7305028
2836,1709824253.818078,1709824253.8181162
2837,1709824253.9194965,1709824253.9195757
2838,1709824254.0217087,1709824254.0217862
2839,1709824254.1243238,1709824254.124414
2840,1709824254.226837,1709824254.2271936
2841,1709824254.3200588,1709824254.320106
2842,1709824254.4209378,1709824254.4209764
2843,1709824254.5258288,1709824254.5258808
2844,1709824254.6198945,1709824254.619943
2845,1709824254.7173092,1709824254.717353
2846,1709824254.8250778,1709824254.8251646
2847,1709824254.9183981,1709824254.9185681
2848,1709824255.0184534,1709824255.0185285
2849,1709824255.1190012,1709824255.1190505
2850,1709824255.218276,1709824255.2183204
2851,1709824255.319812,1709824255.3198504
2852,1709824255.4207299,1709824255.420761
2853,1709824255.517557,1709824255.5176332
2854,1709824255.6196501,1709824255.6197178
2855,1709824255.7174025,1709824255.717485
2856,1709824255.820532,1709824255.8205836
2857,1709824255.9193475,1709824255.9193962
2858,1709824256.0189416,1709824256.01899
2859,1709824256.1214948,1709824256.1215372
2860,1709824256.226759,1709824256.2268138
2861,1709824256.3195245,1709824256.3196054
2862,1709824256.417785,1709824256.4178665
2863,1709824256.518373,1709824256.518515
2864,1709824256.647596,1709824256.6476457
2865,1709824256.7163174,1709824256.7163632
2866,1709824256.8203127,1709824256.820361
2867,1709824256.9212174,1709824256.9212668
2868,1709824257.018715,1709824257.0187907
2869,1709824257.1199453,1709824257.1199841
2870,1709824257.219429,1709824257.2195
2871,1709824257.3179028,1709824257.3179827
2872,1709824257.4223447,1709824257.4224274
2873,1709824257.5170956,1709824257.5171802
2874,1709824257.6198442,1709824257.619895
2875,1709824257.723485,1709824257.7235346
2876,1709824257.8218653,1709824257.821906
2877,1709824257.9225965,1709824257.9226682
2878,1709824258.015809,1709824258.0158873
2879,1709824258.1185079,1709824258.1185956
2880,1709824258.2243788,1709824258.2244608
2881,1709824258.3203187,1709824258.3203647
2882,1709824258.421439,1709824258.4214823
2883,1709824258.5211964,1709824258.5212748
2884,1709824258.6164222,1709824258.6164994
2885,1709824258.7297826,1709824258.7298572
2886,1709824258.8227208,1709824258.822801
2887,1709824258.9210992,1709824258.9211655
2888,1709824259.0159762,1709824259.016014
2889,1709824259.119602,1709824259.1196492
2890,1709824259.2194574,1709824259.2195039
2891,1709824259.3188891,1709824259.318972
2892,1709824259.4258158,1709824259.425896
2893,1709824259.5242069,1709824259.5243528
2894,1709824259.620574,1709824259.6206496
2895,1709824259.7214699,1709824259.721516
2896,1709824259.8220186,1709824259.822078
2897,1709824259.9223883,1709824259.922455
2898,1709824260.0225022,1709824260.0225782
2899,1709824260.1251435,1709824260.1252258
2900,1709824260.2200084,1709824260.2200792
2901,1709824260.3233654,1709824260.3234482
2902,1709824260.4254987,1709824260.425579
2903,1709824260.5222263,1709824260.5224044
2904,1709824260.6240194,1709824260.6240969
2905,1709824260.7183213,1709824260.7183986
2906,1709824260.8203878,1709824260.8205051
2907,1709824260.9275568,1709824260.9275959
2908,1709824261.0248923,1709824261.0249405
2909,1709824261.1249914,1709824261.1254985
2910,1709824261.2326167,1709824261.2326987
2911,1709824261.3293786,1709824261.329437
2912,1709824261.421288,1709824261.4213338
2913,1709824261.5227199,1709824261.5227518
2914,1709824261.6229515,1709824261.6230218
2915,1709824261.7166193,1709824261.7166646
2916,1709824261.824617,1709824261.8246548
2917,1709824261.915659,1709824261.9157004
2918,1709824262.021072,1709824262.0211103
2919,1709824262.119692,1709824262.1197352
2920,1709824262.2237258,1709824262.2237864
2921,1709824262.3196409,1709824262.319708
2922,1709824262.4214225,1709824262.4214873
2923,1709824262.5279732,1709824262.5280395
2924,1709824262.6200395,1709824262.6200876
2925,1709824262.7208924,1709824262.7209501
2926,1709824262.8263257,1709824262.8263714
2927,1709824262.9209585,1709824262.9210227
2928,1709824263.0221195,1709824263.0221646
2929,1709824263.1172276,1709824263.117276
2930,1709824263.2205918,1709824263.22066
2931,1709824263.3177454,1709824263.317798
2932,1709824263.4175606,1709824263.4176106
2933,1709824263.5223584,1709824263.522393
2934,1709824263.6231167,1709824263.6231894
2935,1709824263.7236118,1709824263.7237117
2936,1709824263.8508153,1709824263.8509085
2937,1709824263.9224741,1709824263.9225652
2938,1709824264.019669,1709824264.0197487
2939,1709824264.1205716,1709824264.1206462
2940,1709824264.22114,1709824264.2211874
2941,1709824264.3160043,1709824264.3160455
2942,1709824264.420883,1709824264.4209344
2943,1709824264.5181763,1709824264.5182633
2944,1709824264.6204076,1709824264.6204498
2945,1709824264.7208786,1709824264.7209406
2946,1709824264.8196113,1709824264.8196554
2947,1709824264.9171014,1709824264.91714
2948,1709824265.0181384,1709824265.0181875
2949,1709824265.1172745,1709824265.1173596
2950,1709824265.2237165,1709824265.223791
2951,1709824265.3211095,1709824265.321155
2952,1709824265.4167078,1709824265.4167533
2953,1709824265.5163183,1709824265.5163593
2954,1709824265.620518,1709824265.6205516
2955,1709824265.7172954,1709824265.7173424
2956,1709824265.8214595,1709824265.8214653
2957,1709824265.920349,1709824265.9203527
2958,1709824266.0191824,1709824266.0191863
2959,1709824266.1226757,1709824266.1226814
2960,1709824266.2231283,1709824266.2231343
2961,1709824266.3232758,1709824266.3232808
2962,1709824266.4223142,1709824266.4223228
2963,1709824266.524175,1709824266.5241816
2964,1709824266.6188455,1709824266.6188512
2965,1709824266.7219617,1709824266.7219713
2966,1709824266.816147,1709824266.8161528
2967,1709824266.9214976,1709824266.9215028
2968,1709824267.0191154,1709824267.0191212
2969,1709824267.1264458,1709824267.1264858
2970,1709824267.2202594,1709824267.2202647
2971,1709824267.3210864,1709824267.321094
2972,1709824267.4213276,1709824267.421334
2973,1709824267.5216954,1709824267.5217016
2974,1709824267.6181624,1709824267.6181693
2975,1709824267.7228143,1709824267.72282
2976,1709824267.8197718,1709824267.8229823
2977,1709824267.9216938,1709824267.9248004
2978,1709824268.0165644,1709824268.0197878
2979,1709824268.117378,1709824268.120804
2980,1709824268.225368,1709824268.2281501
2981,1709824268.3170693,1709824268.3219767
2982,1709824268.4164598,1709824268.4195848
2983,1709824268.519533,1709824268.5243053
2984,1709824268.6212432,1709824268.62423
2985,1709824268.7214549,1709824268.7242484
2986,1709824268.8250673,1709824268.828186
2987,1709824268.9202647,1709824268.9230254
2988,1709824269.0209432,1709824269.0238025
2989,1709824269.1226895,1709824269.1257584
2990,1709824269.2223916,1709824269.2252278
2991,1709824269.3208625,1709824269.3239245
2992,1709824269.4169502,1709824269.4208546
2993,1709824269.518855,1709824269.521954
2994,1709824269.6179512,1709824269.620775
2995,1709824269.7198389,1709824269.72261
2996,1709824269.8191633,1709824269.8219154
2997,1709824269.9178035,1709824269.9210048
2998,1709824270.0214174,1709824270.0237713
2999,1709824270.11948,1709824270.1229
3000,1709824270.2250516,1709824270.2280786
3001,1709824270.322423,1709824270.3256156
3002,1709824270.4266133,1709824270.429318
3003,1709824270.5200005,1709824270.5227458
3004,1709824270.6256974,1709824270.6288037
3005,1709824270.7192452,1709824270.7224276
3006,1709824270.8186347,1709824270.8235867
3007,1709824270.915945,1709824270.9188318
3008,1709824271.022088,1709824271.0250568
3009,1709824271.1196985,1709824271.1226063
3010,1709824271.2233045,1709824271.2265542
3011,1709824271.3172457,1709824271.3203006
3012,1709824271.4209368,1709824271.423801
3013,1709824271.5249534,1709824271.5276966
3014,1709824271.6193125,1709824271.6221817
3015,1709824271.722429,1709824271.7255888
3016,1709824271.8432696,1709824271.8460755
3017,1709824271.9238005,1709824271.9266558
3018,1709824272.0174675,1709824272.0206013
3019,1709824272.122108,1709824272.1257448
3020,1709824272.2218313,1709824272.2257264
3021,1709824272.3215818,1709824272.324439
3022,1709824272.4220288,1709824272.4254396
3023,1709824272.5218418,1709824272.5243506
3024,1709824272.6256738,1709824272.6290534
3025,1709824272.7251043,1709824272.7280295
3026,1709824272.823001,1709824272.8257596
3027,1709824272.9208412,1709824272.925629
3028,1709824273.0178273,1709824273.021424
3029,1709824273.122398,1709824273.1275623
3030,1709824273.2227514,1709824273.227463
3031,1709824273.3236773,1709824273.3266664
3032,1709824273.4188504,1709824273.4242666
3033,1709824273.5211728,1709824273.5238302
3034,1709824273.6182094,1709824273.6214557
3035,1709824273.7186608,1709824273.72335
3036,1709824273.8225064,1709824273.8252435
3037,1709824273.9211926,1709824273.9248645
3038,1709824274.0202975,1709824274.023144
3039,1709824274.1234114,1709824274.129464
3040,1709824274.2219148,1709824274.2254026
3041,1709824274.321429,1709824274.3244514
3042,1709824274.421291,1709824274.4260938
3043,1709824274.5186515,1709824274.521865
3044,1709824274.6192243,1709824274.6233578
3045,1709824274.727624,1709824274.7308738
3046,1709824274.824176,1709824274.8273468
3047,1709824274.9207213,1709824274.9233687
3048,1709824275.0236514,1709824275.028307
3049,1709824275.1322763,1709824275.1348069
3050,1709824275.220264,1709824275.223083
3051,1709824275.3259945,1709824275.3288565
3052,1709824275.4234102,1709824275.4264235
3053,1709824275.5179963,1709824275.5201027
3054,1709824275.6241612,1709824275.6260188
3055,1709824275.7203496,1709824275.7234435
3056,1709824275.8217356,1709824275.8239748
3057,1709824275.9247699,1709824275.9283497
3058,1709824276.017677,1709824276.0211642
3059,1709824276.1206343,1709824276.123969
3060,1709824276.2230878,1709824276.2259376
3061,1709824276.3232582,1709824276.3258924
3062,1709824276.417191,1709824276.4203582
3063,1709824276.5199797,1709824276.523337
3064,1709824276.620058,1709824276.6230824
3065,1709824276.7208927,1709824276.7234664
3066,1709824276.8174567,1709824276.8205814
3067,1709824276.9232874,1709824276.9258852
3068,1709824277.0232053,1709824277.026392
3069,1709824277.1214795,1709824277.124442
3070,1709824277.2177687,1709824277.221779
3071,1709824277.3193033,1709824277.324186
3072,1709824277.419268,1709824277.423697
3073,1709824277.5310633,1709824277.5367768
3074,1709824277.622371,1709824277.6253555
3075,1709824277.726905,1709824277.7299316
3076,1709824277.8199122,1709824277.823824
3077,1709824277.918022,1709824277.9203596
3078,1709824278.022851,1709824278.0257056
3079,1709824278.1196866,1709824278.1235337
3080,1709824278.21789,1709824278.2215385
