,starttime,endtime
2478,1709770464.6358342,1709770464.6358387
2479,1709770464.737773,1709770464.7377803
2480,1709770464.8376145,1709770464.8376226
2481,1709770464.938214,1709770464.9382207
2482,1709770465.0387812,1709770465.0387902
2483,1709770465.1389844,1709770465.13899
2484,1709770465.2381847,1709770465.2381916
2485,1709770465.3416274,1709770465.341635
2486,1709770465.437346,1709770465.437351
2487,1709770465.5392945,1709770465.5393016
2488,1709770465.6329792,1709770465.6329932
2489,1709770465.7374923,1709770465.7375
2490,1709770465.8410463,1709770465.8410532
2491,1709770465.941171,1709770465.9444034
2492,1709770466.0412924,1709770466.0440028
2493,1709770466.1408494,1709770466.1434479
2494,1709770466.2371275,1709770466.23993
2495,1709770466.3328197,1709770466.335969
2496,1709770466.4412794,1709770466.4442015
2497,1709770466.533616,1709770466.537895
2498,1709770466.6378589,1709770466.640835
2499,1709770466.73513,1709770466.7383173
2500,1709770466.837297,1709770466.8403413
2501,1709770466.93262,1709770466.9350407
2502,1709770467.032955,1709770467.0358136
2503,1709770467.133127,1709770467.1355495
2504,1709770467.2390702,1709770467.2417047
2505,1709770467.336771,1709770467.3397868
2506,1709770467.4414802,1709770467.4444892
2507,1709770467.5405383,1709770467.544505
2508,1709770467.6336787,1709770467.6367376
2509,1709770467.740705,1709770467.74473
2510,1709770467.8391278,1709770467.8420396
2511,1709770467.9347508,1709770467.9372897
2512,1709770468.038455,1709770468.0414145
2513,1709770468.1383417,1709770468.1437325
2514,1709770468.2400572,1709770468.2429607
2515,1709770468.338819,1709770468.345539
2516,1709770468.440163,1709770468.4444776
2517,1709770468.5366592,1709770468.5388637
2518,1709770468.6384633,1709770468.641571
2519,1709770468.7417336,1709770468.7455404
2520,1709770468.833039,1709770468.8358946
2521,1709770468.936288,1709770468.9389226
2522,1709770469.040221,1709770469.043673
2523,1709770469.141808,1709770469.1452873
2524,1709770469.2370174,1709770469.2389307
2525,1709770469.333962,1709770469.3384428
2526,1709770469.4351072,1709770469.4378405
2527,1709770469.5356812,1709770469.5383017
2528,1709770469.6441238,1709770469.647076
2529,1709770469.7394905,1709770469.7427418
2530,1709770469.8383327,1709770469.8424911
2531,1709770469.9354916,1709770469.9388046
2532,1709770470.0329099,1709770470.0355647
2533,1709770470.140246,1709770470.1464458
2534,1709770470.24072,1709770470.24355
2535,1709770470.3366406,1709770470.3394668
2536,1709770470.436301,1709770470.4394763
2537,1709770470.5331008,1709770470.537023
2538,1709770470.639998,1709770470.6430113
2539,1709770470.7374716,1709770470.740156
2540,1709770470.839404,1709770470.8429637
2541,1709770470.941042,1709770470.943752
2542,1709770471.0375528,1709770471.0411425
2543,1709770471.1349812,1709770471.1377513
2544,1709770471.2327998,1709770471.2358005
2545,1709770471.3343804,1709770471.3376174
2546,1709770471.4330714,1709770471.4364746
2547,1709770471.539024,1709770471.5417728
2548,1709770471.6367877,1709770471.63979
2549,1709770471.7392125,1709770471.7415197
2550,1709770471.841463,1709770471.8436759
2551,1709770471.9385245,1709770471.9419832
2552,1709770472.038821,1709770472.0415485
2553,1709770472.1375368,1709770472.140578
2554,1709770472.2326481,1709770472.2353015
2555,1709770472.338394,1709770472.3415022
2556,1709770472.441108,1709770472.443989
2557,1709770472.5341282,1709770472.5373392
2558,1709770472.6383824,1709770472.6415234
2559,1709770472.740001,1709770472.7430875
2560,1709770472.8424892,1709770472.8462083
2561,1709770472.9371262,1709770472.940747
2562,1709770473.0398684,1709770473.042565
2563,1709770473.1382678,1709770473.1414485
2564,1709770473.2381554,1709770473.2415729
2565,1709770473.3393836,1709770473.3425648
2566,1709770473.4421484,1709770473.445211
2567,1709770473.5425603,1709770473.545421
2568,1709770473.6369472,1709770473.6400216
2569,1709770473.7401948,1709770473.7440882
2570,1709770473.836403,1709770473.8397467
2571,1709770473.93337,1709770473.9374018
2572,1709770474.0420501,1709770474.0420568
2573,1709770474.14091,1709770474.140916
2574,1709770474.2373075,1709770474.2373157
2575,1709770474.3370087,1709770474.337016
2576,1709770474.4333014,1709770474.433309
2577,1709770474.532869,1709770474.5328767
2578,1709770474.6379938,1709770474.6380007
2579,1709770474.7376878,1709770474.7376957
2580,1709770474.840262,1709770474.8402674
2581,1709770474.9384048,1709770474.9384115
2582,1709770475.0329769,1709770475.0329843
2583,1709770475.1437695,1709770475.1437762
2584,1709770475.2412672,1709770475.241274
2585,1709770475.332559,1709770475.3325634
2586,1709770475.4411173,1709770475.4411263
2587,1709770475.5378554,1709770475.537861
2588,1709770475.637352,1709770475.6373577
2589,1709770475.740522,1709770475.7405279
2590,1709770475.833174,1709770475.8331816
2591,1709770475.939133,1709770475.9391396
2592,1709770476.039213,1709770476.0392199
2593,1709770476.1398864,1709770476.1398935
2594,1709770476.2393658,1709770476.2393732
2595,1709770476.3374393,1709770476.3374472
2596,1709770476.4324548,1709770476.4324598
2597,1709770476.540852,1709770476.5408602
2598,1709770476.6386213,1709770476.6386292
2599,1709770477.1123774,1709770477.1123855
2600,1709770477.1204674,1709770477.1204746
2601,1709770477.1423783,1709770477.1423855
2602,1709770477.2407997,1709770477.240807
2603,1709770477.3440285,1709770477.3440378
2604,1709770477.4400985,1709770477.4401045
2605,1709770477.5331826,1709770477.5331895
2606,1709770477.6326149,1709770477.6326237
2607,1709770477.7327075,1709770477.7327137
2608,1709770477.8324015,1709770477.8324094
2609,1709770477.9347734,1709770477.9348009
2610,1709770478.037775,1709770478.0377843
2611,1709770478.1340845,1709770478.1340916
2612,1709770478.2359476,1709770478.2359545
2613,1709770478.3341537,1709770478.3341622
2614,1709770478.4343193,1709770478.4343264
2615,1709770478.5332174,1709770478.533225
2616,1709770478.6421864,1709770478.642194
2617,1709770478.733366,1709770478.733376
2618,1709770478.841787,1709770478.8417943
2619,1709770478.9355814,1709770478.93559
2620,1709770479.0328345,1709770479.0328414
2621,1709770479.135348,1709770479.1353602
2622,1709770479.2323163,1709770479.232324
2623,1709770479.332644,1709770479.3326519
2624,1709770479.4329524,1709770479.4329605
2625,1709770479.5328221,1709770479.5328326
2626,1709770479.6330516,1709770479.6330583
2627,1709770479.7323933,1709770479.7323973
2628,1709770479.8350697,1709770479.8350768
2629,1709770479.9325938,1709770479.9326022
2630,1709770480.0322583,1709770480.0322638
2631,1709770480.1378226,1709770480.1378298
2632,1709770480.237199,1709770480.2372055
2633,1709770480.3377028,1709770480.33772
2634,1709770480.4345715,1709770480.4345782
2635,1709770480.5330484,1709770480.5330553
2636,1709770480.6338603,1709770480.633873
2637,1709770480.73283,1709770480.7328374
2638,1709770480.833329,1709770480.8333356
2639,1709770480.9329543,1709770480.9329696
2640,1709770481.0326242,1709770481.0326304
2641,1709770481.1324604,1709770481.1324675
2642,1709770481.2327042,1709770481.2327142
2643,1709770481.3423028,1709770481.3423104
2644,1709770481.4415395,1709770481.4415452
2645,1709770481.5334256,1709770481.5334358
2646,1709770481.6388695,1709770481.638878
2647,1709770481.73709,1709770481.7370956
2648,1709770481.8331547,1709770481.8331623
2649,1709770481.940973,1709770481.9409814
2650,1709770482.0409577,1709770482.0409658
2651,1709770482.135867,1709770482.1358762
2652,1709770482.2330322,1709770482.2330391
2653,1709770482.3330514,1709770482.3330579
2654,1709770482.438741,1709770482.4387481
2655,1709770482.536823,1709770482.5368297
2656,1709770482.641799,1709770482.6418076
2657,1709770482.7383974,1709770482.7384052
2658,1709770482.8350832,1709770482.8350906
2659,1709770482.9342046,1709770482.9342115
2660,1709770483.0324128,1709770483.03242
2661,1709770483.1329794,1709770483.132984
2662,1709770483.2377994,1709770483.2378073
2663,1709770483.3330894,1709770483.333098
2664,1709770483.4429164,1709770483.4429262
2665,1709770483.5371819,1709770483.5371883
2666,1709770483.6381073,1709770483.6381142
2667,1709770483.7375367,1709770483.7375426
2668,1709770483.837833,1709770483.8378403
2669,1709770483.9361236,1709770483.9361315
2670,1709770484.0382018,1709770484.0382097
2671,1709770484.1371777,1709770484.1371837
2672,1709770484.2381206,1709770484.238128
2673,1709770484.332772,1709770484.3327792
2674,1709770484.4329977,1709770484.4330041
2675,1709770484.5405447,1709770484.5405521
2676,1709770484.64131,1709770484.6413178
2677,1709770484.736955,1709770484.7369604
2678,1709770484.8411796,1709770484.8411872
2679,1709770484.940379,1709770484.9403868
2680,1709770485.0385091,1709770485.0385175
2681,1709770485.1440206,1709770485.1440284
2682,1709770485.2402296,1709770485.2402387
2683,1709770485.341503,1709770485.3415108
2684,1709770485.433751,1709770485.4337559
2685,1709770485.5331745,1709770485.5331807
2686,1709770485.6328561,1709770485.6328628
2687,1709770485.7459316,1709770485.745943
2688,1709770485.8329153,1709770485.8329227
2689,1709770485.9331455,1709770485.9331522
2690,1709770486.0329113,1709770486.0329185
2691,1709770486.1349154,1709770486.134922
2692,1709770486.2322803,1709770486.2322872
2693,1709770486.3328233,1709770486.3328304
2694,1709770486.4346015,1709770486.4346068
2695,1709770486.5333545,1709770486.5333624
2696,1709770486.6329615,1709770486.6329694
2697,1709770486.7335184,1709770486.7335234
2698,1709770486.832346,1709770486.8323529
2699,1709770486.932505,1709770486.9325137
2700,1709770487.0389729,1709770487.0389817
2701,1709770487.14105,1709770487.1410577
2702,1709770487.2395597,1709770487.2395682
2703,1709770487.33441,1709770487.3344166
2704,1709770487.4356475,1709770487.4356554
2705,1709770487.534566,1709770487.5345728
2706,1709770487.6374028,1709770487.637411
2707,1709770487.741615,1709770487.7416224
2708,1709770487.8403263,1709770487.840334
2709,1709770487.9373732,1709770487.9373817
2710,1709770488.0427454,1709770488.0427535
2711,1709770488.133496,1709770488.133502
2712,1709770488.2410371,1709770488.241045
2713,1709770488.3330946,1709770488.3331013
2714,1709770488.435196,1709770488.435202
2715,1709770488.5372722,1709770488.5372818
2716,1709770488.6367304,1709770488.636738
2717,1709770488.732904,1709770488.7329118
2718,1709770488.832698,1709770488.8327053
2719,1709770488.9335878,1709770488.9335954
2720,1709770489.0327392,1709770489.0327437
2721,1709770489.1408303,1709770489.1408384
2722,1709770489.2411115,1709770489.2411175
2723,1709770489.3335457,1709770489.3335528
2724,1709770489.4329002,1709770489.4329069
2725,1709770489.5392632,1709770489.5392704
2726,1709770489.6359007,1709770489.6359074
2727,1709770489.733026,1709770489.7330327
2728,1709770489.8330984,1709770489.8331063
2729,1709770489.939566,1709770489.9395738
2730,1709770490.0326025,1709770490.03261
2731,1709770490.141959,1709770490.1419654
2732,1709770490.2344558,1709770490.2344627
2733,1709770490.3384464,1709770490.3384535
2734,1709770490.4340024,1709770490.4340096
2735,1709770490.5322676,1709770490.5322738
2736,1709770490.6322424,1709770490.632248
2737,1709770490.7373939,1709770490.7374008
2738,1709770490.8421905,1709770490.8421986
2739,1709770490.9399703,1709770490.9399772
2740,1709770491.0426114,1709770491.042619
2741,1709770491.1334274,1709770491.1334343
2742,1709770491.234588,1709770491.234596
2743,1709770491.3328478,1709770491.3328545
2744,1709770491.4332848,1709770491.4332917
2745,1709770491.5456913,1709770491.5456984
2746,1709770491.6413043,1709770491.641313
2747,1709770491.7408483,1709770491.7408557
2748,1709770491.8443153,1709770491.8443236
2749,1709770491.9324503,1709770491.932457
2750,1709770492.0395544,1709770492.0395613
2751,1709770492.132677,1709770492.1326833
2752,1709770492.232409,1709770492.232416
2753,1709770492.33527,1709770492.335279
2754,1709770492.4323227,1709770492.4323297
2755,1709770492.5326107,1709770492.5326178
2756,1709770492.6381865,1709770492.6381948
2757,1709770492.7435327,1709770492.74354
2758,1709770492.8387282,1709770492.8387346
2759,1709770492.9429758,1709770492.942981
2760,1709770493.040709,1709770493.0407162
2761,1709770493.1415646,1709770493.1415722
2762,1709770493.236655,1709770493.236664
2763,1709770493.3388708,1709770493.3388767
2764,1709770493.4347403,1709770493.4347503
2765,1709770493.5487797,1709770493.5487866
2766,1709770493.6475844,1709770493.6475916
2767,1709770493.7486398,1709770493.748648
2768,1709770493.84202,1709770493.8420274
2769,1709770493.9371712,1709770493.9371789
2770,1709770494.0444632,1709770494.0444686
2771,1709770494.1485004,1709770494.14851
2772,1709770494.2470472,1709770494.2470543
2773,1709770494.332927,1709770494.3329349
2774,1709770494.4361932,1709770494.4362013
2775,1709770494.538225,1709770494.538233
2776,1709770494.634758,1709770494.6347644
2777,1709770494.7378209,1709770494.7378283
2778,1709770494.844288,1709770494.8442957
2779,1709770494.9446294,1709770494.9446375
2780,1709770495.0413597,1709770495.0413651
2781,1709770495.147773,1709770495.1477833
2782,1709770495.238629,1709770495.2386339
2783,1709770495.340853,1709770495.340861
2784,1709770495.4366293,1709770495.4366355
2785,1709770495.5413249,1709770495.5413332
2786,1709770495.6339645,1709770495.633973
2787,1709770495.7388623,1709770495.7388706
2788,1709770495.8467305,1709770495.8467393
2789,1709770495.9391797,1709770495.939185
2790,1709770496.0370564,1709770496.0371127
2791,1709770496.1332757,1709770496.1333277
2792,1709770496.2445805,1709770496.2446604
2793,1709770496.3488092,1709770496.348861
2794,1709770496.4429412,1709770496.443022
2795,1709770496.532486,1709770496.5325623
2796,1709770496.6327398,1709770496.632825
2797,1709770496.7431028,1709770496.7431417
2798,1709770496.8368113,1709770496.8368948
2799,1709770496.9459782,1709770496.9460351
2800,1709770497.0402908,1709770497.0403292
2801,1709770497.137386,1709770497.1374333
2802,1709770497.2401562,1709770497.2402384
2803,1709770497.338876,1709770497.3389144
2804,1709770497.4391406,1709770497.439178
2805,1709770497.541462,1709770497.5415099
2806,1709770497.636954,1709770497.6370149
2807,1709770497.7484503,1709770497.748498
2808,1709770497.8429384,1709770497.8429885
2809,1709770497.9435298,1709770497.943578
2810,1709770498.04185,1709770498.0418992
2811,1709770498.1347697,1709770498.1349237
2812,1709770498.2434528,1709770498.2435417
2813,1709770498.3346767,1709770498.334685
2814,1709770498.4326222,1709770498.4326298
2815,1709770498.5497816,1709770498.5497894
2816,1709770498.645083,1709770498.6450927
2817,1709770498.7406833,1709770498.7406912
2818,1709770498.839171,1709770498.8391778
2819,1709770498.9482596,1709770498.9482658
2820,1709770499.0378222,1709770499.0378292
2821,1709770499.133524,1709770499.1335313
2822,1709770499.2421317,1709770499.24214
2823,1709770499.340479,1709770499.340486
2824,1709770499.4412768,1709770499.4412851
2825,1709770499.5328212,1709770499.5328286
2826,1709770499.6363356,1709770499.6363435
2827,1709770499.7474422,1709770499.7474508
2828,1709770499.8436692,1709770499.8436778
2829,1709770499.9406729,1709770499.9406803
2830,1709770500.0487578,1709770500.0487654
2831,1709770500.141188,1709770500.141196
2832,1709770500.2367747,1709770500.236782
2833,1709770500.3414195,1709770500.3447964
2834,1709770500.43888,1709770500.442041
2835,1709770500.5396378,1709770500.5431328
2836,1709770500.6366246,1709770500.6396213
2837,1709770500.7410753,1709770500.750055
2838,1709770500.8391607,1709770500.8423908
2839,1709770500.936572,1709770500.9393752
2840,1709770501.036353,1709770501.039507
2841,1709770501.1338706,1709770501.1372743
2842,1709770501.2431076,1709770501.2464838
2843,1709770501.3450897,1709770501.3480732
2844,1709770501.4458468,1709770501.449049
2845,1709770501.5410142,1709770501.5439785
2846,1709770501.6455576,1709770501.648495
2847,1709770501.7447715,1709770501.7487912
2848,1709770501.833375,1709770501.8366454
2849,1709770501.937139,1709770501.9417312
2850,1709770502.039782,1709770502.0474675
2851,1709770502.1342108,1709770502.1373737
2852,1709770502.2331567,1709770502.2359557
2853,1709770502.3340452,1709770502.3372264
2854,1709770502.448616,1709770502.4542494
2855,1709770502.532796,1709770502.5373695
2856,1709770502.6342962,1709770502.6376646
