,starttime,endtime
2918,1709767961.028723,1709767961.02873
2919,1709767961.1259937,1709767961.1260004
2920,1709767961.2240834,1709767961.2240894
2921,1709767961.3161254,1709767961.316131
2922,1709767961.418335,1709767961.4183419
2923,1709767961.526429,1709767961.5264356
2924,1709767961.6163456,1709767961.616352
2925,1709767961.7298577,1709767961.7298634
2926,1709767961.8250976,1709767961.8251045
2927,1709767961.916223,1709767961.9162283
2928,1709767962.0254614,1709767962.0254686
2929,1709767962.1232367,1709767962.123244
2930,1709767962.2183266,1709767962.2183304
2931,1709767962.3244796,1709767962.3244839
2932,1709767962.4296694,1709767962.4296765
2933,1709767962.515414,1709767962.5154197
2934,1709767962.6212864,1709767962.6212933
2935,1709767962.727291,1709767962.727297
2936,1709767962.8237193,1709767962.823725
2937,1709767962.9205241,1709767962.92053
2938,1709767963.0289075,1709767963.0289168
2939,1709767963.1208165,1709767963.120822
2940,1709767963.2228143,1709767963.2228193
2941,1709767963.328413,1709767963.328419
2942,1709767963.415329,1709767963.4153354
2943,1709767963.5223858,1709767963.5223923
2944,1709767963.6346526,1709767963.6346602
2945,1709767963.718431,1709767963.718437
2946,1709767963.8254483,1709767963.8254542
2947,1709767963.9256818,1709767963.9256887
2948,1709767964.0283852,1709767964.0283906
2949,1709767964.123564,1709767964.1235697
2950,1709767964.2236323,1709767964.223639
2951,1709767964.3174014,1709767964.3174055
2952,1709767964.4206352,1709767964.420642
2953,1709767964.5201101,1709767964.520117
2954,1709767964.6283867,1709767964.6283913
2955,1709767964.7252884,1709767964.7252948
2956,1709767964.8253393,1709767964.825346
2957,1709767964.9208276,1709767964.9208343
2958,1709767965.0224352,1709767965.022441
2959,1709767965.12876,1709767965.1287663
2960,1709767965.2276783,1709767965.2276845
2961,1709767965.3180313,1709767965.318038
2962,1709767965.4288385,1709767965.4288454
2963,1709767965.5196548,1709767965.519662
2964,1709767965.6230354,1709767965.6230423
2965,1709767965.7372859,1709767965.7372925
2966,1709767965.8339872,1709767965.833994
2967,1709767965.9184158,1709767965.9184227
2968,1709767966.0291054,1709767966.029112
2969,1709767966.1326272,1709767966.1326368
2970,1709767966.2194407,1709767966.219446
2971,1709767966.326148,1709767966.326154
2972,1709767966.4194572,1709767966.419464
2973,1709767966.5311258,1709767966.5311334
2974,1709767966.6155863,1709767966.6155925
2975,1709767966.7203484,1709767966.7203543
2976,1709767966.8289368,1709767966.8290427
2977,1709767966.9287663,1709767966.9288702
2978,1709767967.0298696,1709767967.029968
2979,1709767967.119561,1709767967.1196134
2980,1709767967.2227247,1709767967.2227685
2981,1709767967.336234,1709767967.3362873
2982,1709767967.4234047,1709767967.4234648
2983,1709767967.5304518,1709767967.530508
2984,1709767967.6327996,1709767967.6328545
2985,1709767967.7194474,1709767967.719497
2986,1709767967.8277845,1709767967.8278446
2987,1709767967.9343178,1709767967.9343677
2988,1709767968.02847,1709767968.0285225
2989,1709767968.1322958,1709767968.1323864
2990,1709767968.2293885,1709767968.2295887
2991,1709767968.3177035,1709767968.3177943
2992,1709767968.4245496,1709767968.4246378
2993,1709767968.5172656,1709767968.5173619
2994,1709767968.6220565,1709767968.6221416
2995,1709767968.7313552,1709767968.731407
2996,1709767968.8196213,1709767968.8196633
2997,1709767968.923248,1709767968.9233232
2998,1709767969.023646,1709767969.0236983
2999,1709767969.1205683,1709767969.1206238
3000,1709767969.2224884,1709767969.2225273
3001,1709767969.3344388,1709767969.334486
3002,1709767969.4222085,1709767969.4222689
3003,1709767969.5201588,1709767969.5202067
3004,1709767969.6291802,1709767969.629232
3005,1709767969.7175364,1709767969.7175882
3006,1709767969.82656,1709767969.8266146
3007,1709767969.938645,1709767969.9387083
3008,1709767970.02893,1709767970.0289762
3009,1709767970.1267257,1709767970.1267724
3010,1709767970.226115,1709767970.2261636
3011,1709767970.3245587,1709767970.3246107
3012,1709767970.4158368,1709767970.4158883
3013,1709767970.525187,1709767970.5252385
3014,1709767970.6187844,1709767970.61884
3015,1709767970.7234523,1709767970.723535
3016,1709767970.8242004,1709767970.8242495
3017,1709767970.919726,1709767970.919781
3018,1709767971.0286741,1709767971.0287702
3019,1709767971.1172235,1709767971.1172764
3020,1709767971.234166,1709767971.2342517
3021,1709767971.327783,1709767971.3278332
3022,1709767971.4231296,1709767971.4231768
3023,1709767971.5289583,1709767971.529053
3024,1709767971.618464,1709767971.6185331
3025,1709767971.7261515,1709767971.7261972
3026,1709767971.8171082,1709767971.8171782
3027,1709767971.9264832,1709767971.9265478
3028,1709767972.024654,1709767972.0247042
3029,1709767972.1261585,1709767972.126222
3030,1709767972.230348,1709767972.2304435
3031,1709767972.3177886,1709767972.3178408
3032,1709767972.4191751,1709767972.4192336
3033,1709767972.5227346,1709767972.522836
3034,1709767972.6300182,1709767972.6301248
3035,1709767972.733586,1709767972.7336383
3036,1709767972.8166063,1709767972.8166742
3037,1709767972.9242184,1709767972.9242651
3038,1709767973.0193813,1709767973.0194225
3039,1709767973.1194553,1709767973.1195033
3040,1709767973.21926,1709767973.2193193
3041,1709767973.3191044,1709767973.319152
3042,1709767973.4329555,1709767973.4330373
3043,1709767973.5187247,1709767973.5187736
3044,1709767973.619506,1709767973.6195734
3045,1709767973.7169514,1709767973.717007
3046,1709767973.825204,1709767973.825283
3047,1709767973.9205391,1709767973.9206052
3048,1709767974.0290236,1709767974.029078
3049,1709767974.1187983,1709767974.1188533
3050,1709767974.2293882,1709767974.2294362
3051,1709767974.3206625,1709767974.3207107
3052,1709767974.4257977,1709767974.4258456
3053,1709767974.5211945,1709767974.521247
3054,1709767974.622967,1709767974.6230218
3055,1709767974.7326267,1709767974.732679
3056,1709767974.8360727,1709767974.836126
3057,1709767974.9197066,1709767974.9197574
3058,1709767975.0234842,1709767975.0235338
3059,1709767975.1232686,1709767975.1233368
3060,1709767975.2273858,1709767975.2274365
3061,1709767975.3233905,1709767975.3234348
3062,1709767975.4244328,1709767975.42447
3063,1709767975.5200064,1709767975.5200691
3064,1709767975.6216185,1709767975.6216662
3065,1709767975.7223914,1709767975.7224402
3066,1709767975.8273559,1709767975.8274176
3067,1709767975.9206457,1709767975.9206846
3068,1709767976.0288355,1709767976.028928
3069,1709767976.1360111,1709767976.1360917
3070,1709767976.2196374,1709767976.2196872
3071,1709767976.3246858,1709767976.3247378
3072,1709767976.4231188,1709767976.423173
3073,1709767976.515951,1709767976.5160055
3074,1709767976.6319358,1709767976.6319714
3075,1709767976.7227807,1709767976.722858
3076,1709767976.8177435,1709767976.8177938
3077,1709767976.9240534,1709767976.924103
3078,1709767977.0314803,1709767977.0315711
3079,1709767977.1327605,1709767977.1328192
3080,1709767977.2172718,1709767977.2173266
3081,1709767977.3191633,1709767977.319229
3082,1709767977.4222834,1709767977.4223335
3083,1709767977.526532,1709767977.526581
3084,1709767977.6182873,1709767977.6183422
3085,1709767977.7306666,1709767977.7307415
3086,1709767977.821274,1709767977.8213239
3087,1709767977.920242,1709767977.920288
3088,1709767978.0342395,1709767978.0342946
3089,1709767978.132399,1709767978.1325006
3090,1709767978.2230184,1709767978.2230706
3091,1709767978.3226657,1709767978.3227217
3092,1709767978.4224658,1709767978.4225135
3093,1709767978.5223045,1709767978.5223486
3094,1709767978.6277838,1709767978.627879
3095,1709767978.71904,1709767978.7191327
3096,1709767978.8162282,1709767978.8163273
3097,1709767978.9214034,1709767978.9214706
3098,1709767979.0196366,1709767979.0197217
3099,1709767979.1242232,1709767979.124311
3100,1709767979.2351458,1709767979.2351873
3101,1709767979.3215973,1709767979.3216493
3102,1709767979.4247031,1709767979.4247515
3103,1709767979.516197,1709767979.5162814
3104,1709767979.6239152,1709767979.6240163
3105,1709767979.719379,1709767979.7194624
3106,1709767979.8248394,1709767979.8249242
3107,1709767979.9221766,1709767979.9222603
3108,1709767980.0316627,1709767980.0317495
3109,1709767980.119122,1709767980.1192148
3110,1709767980.2185965,1709767980.218689
3111,1709767980.325778,1709767980.3258667
3112,1709767980.4207742,1709767980.4208555
3113,1709767980.5199857,1709767980.5200634
3114,1709767980.6241102,1709767980.6241608
3115,1709767980.718252,1709767980.7183044
3116,1709767980.819712,1709767980.8197522
3117,1709767980.9179974,1709767980.918052
3118,1709767981.0270815,1709767981.0271344
3119,1709767981.1241941,1709767981.1242304
3120,1709767981.2313836,1709767981.2314641
3121,1709767981.3278077,1709767981.3278573
3122,1709767981.4228454,1709767981.422896
3123,1709767981.524964,1709767981.525035
3124,1709767981.6184132,1709767981.6184635
3125,1709767981.7241824,1709767981.7242153
3126,1709767981.8381126,1709767981.8381596
3127,1709767981.9356725,1709767981.9357197
3128,1709767982.0250015,1709767982.0250669
3129,1709767982.1249628,1709767982.125228
3130,1709767982.2278962,1709767982.2283657
3131,1709767982.3322217,1709767982.332433
3132,1709767982.433305,1709767982.4333591
3133,1709767982.5264626,1709767982.526511
3134,1709767982.634837,1709767982.6348839
3135,1709767982.736478,1709767982.7365274
3136,1709767982.8266532,1709767982.8267062
3137,1709767982.9245877,1709767982.924631
3138,1709767983.034649,1709767983.034703
3139,1709767983.1332455,1709767983.1332843
3140,1709767983.2262263,1709767983.2263265
3141,1709767983.3191338,1709767983.3192365
3142,1709767983.4195988,1709767983.4196413
3143,1709767983.5255346,1709767983.5255818
3144,1709767983.6305227,1709767983.6305802
3145,1709767983.7303307,1709767983.730386
3146,1709767983.8304856,1709767983.8305678
3147,1709767983.9329438,1709767983.9334147
3148,1709767984.0230365,1709767984.0234385
3149,1709767984.1176522,1709767984.1177535
3150,1709767984.2291522,1709767984.2292757
3151,1709767984.3195455,1709767984.3196402
3152,1709767984.419353,1709767984.4194427
3153,1709767984.520877,1709767984.521005
3154,1709767984.628198,1709767984.628249
3155,1709767984.715475,1709767984.7155573
3156,1709767984.8280797,1709767984.82816
3157,1709767984.9244876,1709767984.9245696
3158,1709767985.0261905,1709767985.0262668
3159,1709767985.1235504,1709767985.123627
3160,1709767985.2287343,1709767985.2288368
3161,1709767985.3203244,1709767985.3203738
3162,1709767985.4274828,1709767985.427579
3163,1709767985.5298936,1709767985.5299456
3164,1709767985.620364,1709767985.620418
3165,1709767985.7250366,1709767985.7250903
3166,1709767985.8234162,1709767985.823471
3167,1709767985.9314506,1709767985.9315057
3168,1709767986.0230436,1709767986.023128
3169,1709767986.13375,1709767986.1337998
3170,1709767986.2187042,1709767986.2187588
3171,1709767986.3233986,1709767986.3234546
3172,1709767986.4340968,1709767986.4341536
3173,1709767986.522693,1709767986.5227451
3174,1709767986.626803,1709767986.62689
3175,1709767986.7299664,1709767986.7300196
3176,1709767986.832743,1709767986.8327944
3177,1709767986.9205945,1709767986.9206865
3178,1709767987.027282,1709767987.027336
3179,1709767987.1343322,1709767987.134378
3180,1709767987.224901,1709767987.224969
3181,1709767987.319544,1709767987.3196342
3182,1709767987.417813,1709767987.4178483
3183,1709767987.5223994,1709767987.5224483
3184,1709767987.6271343,1709767987.6272151
3185,1709767987.7172334,1709767987.7172806
3186,1709767987.8256545,1709767987.8257341
3187,1709767987.9235687,1709767987.9236085
3188,1709767988.0200756,1709767988.0201244
3189,1709767988.1274478,1709767988.1275017
3190,1709767988.2373688,1709767988.2374187
3191,1709767988.3168302,1709767988.316872
3192,1709767988.4302385,1709767988.430295
3193,1709767988.5232425,1709767988.5232923
3194,1709767988.629288,1709767988.6293414
3195,1709767988.7285888,1709767988.7286386
3196,1709767988.836969,1709767988.837037
3197,1709767988.934074,1709767988.934128
3198,1709767989.0210547,1709767989.0211046
3199,1709767989.1204658,1709767989.1205158
3200,1709767989.2205315,1709767989.2205765
3201,1709767989.3247144,1709767989.324754
3202,1709767989.425796,1709767989.425837
3203,1709767989.5200655,1709767989.5201206
3204,1709767989.6194096,1709767989.6194649
3205,1709767989.7204976,1709767989.7205389
3206,1709767989.8187096,1709767989.8187582
3207,1709767989.9254155,1709767989.925463
3208,1709767990.032141,1709767990.0321953
3209,1709767990.1198251,1709767990.119917
3210,1709767990.2202613,1709767990.2203465
3211,1709767990.32908,1709767990.329164
3212,1709767990.429787,1709767990.4298584
3213,1709767990.5223742,1709767990.5224547
3214,1709767990.6193225,1709767990.6193676
3215,1709767990.7271974,1709767990.727283
3216,1709767990.8216293,1709767990.821701
3217,1709767990.9237475,1709767990.923791
3218,1709767991.025186,1709767991.0252335
3219,1709767991.1227798,1709767991.122833
3220,1709767991.2188523,1709767991.2189045
3221,1709767991.318252,1709767991.3183
3222,1709767991.4322498,1709767991.4322965
3223,1709767991.5233583,1709767991.523408
3224,1709767991.626885,1709767991.6269364
3225,1709767991.7308722,1709767991.7309175
3226,1709767991.8270679,1709767991.8271177
3227,1709767991.9329882,1709767991.9330451
3228,1709767992.019594,1709767992.0196521
3229,1709767992.1219594,1709767992.1220121
3230,1709767992.2283747,1709767992.2284248
3231,1709767992.3295977,1709767992.329658
3232,1709767992.4318597,1709767992.4320385
3233,1709767992.5278573,1709767992.5279076
3234,1709767992.621496,1709767992.6215427
3235,1709767992.7362063,1709767992.7362587
3236,1709767992.8259234,1709767992.8259723
3237,1709767992.9271896,1709767992.9272418
3238,1709767993.0173426,1709767993.0174286
3239,1709767993.1304014,1709767993.1304467
3240,1709767993.2262704,1709767993.2263193
3241,1709767993.3301876,1709767993.3302357
3242,1709767993.4234638,1709767993.4235032
3243,1709767993.5233662,1709767993.523406
3244,1709767993.624428,1709767993.6244786
3245,1709767993.7155929,1709767993.7156456
3246,1709767993.831518,1709767993.831567
3247,1709767993.9311264,1709767993.931176
3248,1709767994.0290525,1709767994.029108
3249,1709767994.1174161,1709767994.1174717
3250,1709767994.2308478,1709767994.2308931
3251,1709767994.3220813,1709767994.3221533
3252,1709767994.435348,1709767994.4353979
3253,1709767994.5313995,1709767994.53144
3254,1709767994.6305945,1709767994.6306708
3255,1709767994.7308936,1709767994.730981
3256,1709767994.8254673,1709767994.825509
3257,1709767994.927337,1709767994.9273808
3258,1709767995.0252934,1709767995.0253718
3259,1709767995.1362002,1709767995.1363132
3260,1709767995.2201948,1709767995.2202756
3261,1709767995.317925,1709767995.3179972
3262,1709767995.4264996,1709767995.4265473
3263,1709767995.5275583,1709767995.5276325
3264,1709767995.6336274,1709767995.6337235
3265,1709767995.71847,1709767995.718574
3266,1709767995.8277316,1709767995.827797
3267,1709767995.9205818,1709767995.9206357
3268,1709767996.020304,1709767996.02035
3269,1709767996.1219597,1709767996.1220424
3270,1709767996.218983,1709767996.2190278
3271,1709767996.325529,1709767996.3255773
3272,1709767996.42523,1709767996.4252932
3273,1709767996.5258915,1709767996.5259428
3274,1709767996.6256447,1709767996.6257303
3275,1709767996.7333345,1709767996.7334056
3276,1709767996.818851,1709767996.8189132
3277,1709767996.9279103,1709767996.9279907
3278,1709767997.019,1709767997.019048
3279,1709767997.1224205,1709767997.1224904
3280,1709767997.2241,1709767997.2241528
3281,1709767997.3307612,1709767997.3308115
3282,1709767997.4192264,1709767997.4210117
3283,1709767997.5258937,1709767997.5259895
3284,1709767997.6213098,1709767997.6213615
3285,1709767997.7248268,1709767997.7248716
3286,1709767997.8332393,1709767997.833296
3287,1709767997.9229481,1709767997.923062
3288,1709767998.0228615,1709767998.0229201
3289,1709767998.1266665,1709767998.1267157
3290,1709767998.2158673,1709767998.2159333
3291,1709767998.3182418,1709767998.3182926
3292,1709767998.4327536,1709767998.4327984
3293,1709767998.5227144,1709767998.5227702
3294,1709767998.6181712,1709767998.6182213
3295,1709767998.731314,1709767998.7313643
3296,1709767998.8174126,1709767998.8174634
3297,1709767998.9208565,1709767998.9209132
