,starttime,endtime
2624,1709659372.7572238,1709659372.7572289
2625,1709659372.8402042,1709659372.8402107
2626,1709659372.938282,1709659372.938288
2627,1709659373.0511541,1709659373.0511606
2628,1709659373.1455407,1709659373.1455472
2629,1709659373.2388294,1709659373.2388346
2630,1709659373.3512318,1709659373.3512375
2631,1709659373.449276,1709659373.449282
2632,1709659373.5372837,1709659373.5372896
2633,1709659373.661169,1709659373.6611757
2634,1709659373.749888,1709659373.7498932
2635,1709659373.8406687,1709659373.8406744
2636,1709659373.9652085,1709659373.9652135
2637,1709659374.0489755,1709659374.0489795
2638,1709659374.1471293,1709659374.147135
2639,1709659374.2532916,1709659374.253297
2640,1709659374.3494487,1709659374.3494549
2641,1709659374.441296,1709659374.4413002
2642,1709659374.5498312,1709659374.5498378
2643,1709659374.6440325,1709659374.6440368
2644,1709659374.7381501,1709659374.7381563
2645,1709659374.8436887,1709659374.8436952
2646,1709659374.9384387,1709659374.938445
2647,1709659375.0451307,1709659375.045137
2648,1709659375.1552165,1709659375.1552203
2649,1709659375.2453885,1709659375.2453961
2650,1709659375.3375695,1709659375.3375764
2651,1709659375.4598367,1709659375.4598424
2652,1709659375.5428772,1709659375.5428839
2653,1709659375.6420438,1709659375.6420517
2654,1709659375.7485213,1709659375.7485268
2655,1709659375.8449426,1709659375.8449466
2656,1709659375.941908,1709659375.941913
2657,1709659376.0515983,1709659376.0516045
2658,1709659376.149114,1709659376.14912
2659,1709659376.2390337,1709659376.239038
2660,1709659376.3486893,1709659376.3486962
2661,1709659376.4382987,1709659376.438304
2662,1709659376.5439036,1709659376.5439131
2663,1709659376.6485603,1709659376.6485667
2664,1709659376.7483602,1709659376.7483644
2665,1709659376.83893,1709659376.8389359
2666,1709659376.960111,1709659376.960119
2667,1709659377.0435543,1709659377.0435648
2668,1709659377.138258,1709659377.1382637
2669,1709659377.246555,1709659377.2465603
2670,1709659377.3494048,1709659377.3494108
2671,1709659377.4376087,1709659377.4376144
2672,1709659377.5461473,1709659377.5461533
2673,1709659377.6443176,1709659377.6443236
2674,1709659377.7442553,1709659377.7442605
2675,1709659377.8546584,1709659377.8546646
2676,1709659377.9419837,1709659377.9419906
2677,1709659378.041432,1709659378.0414398
2678,1709659378.1587877,1709659378.1587937
2679,1709659378.2547495,1709659378.254755
2680,1709659378.3453772,1709659378.3453822
2681,1709659378.4495697,1709659378.449576
2682,1709659378.546922,1709659378.5469263
2683,1709659378.6434793,1709659378.6434863
2684,1709659378.7635689,1709659378.763575
2685,1709659378.852356,1709659378.852363
2686,1709659378.9429193,1709659378.942925
2687,1709659379.0487733,1709659379.0487783
2688,1709659379.1505754,1709659379.1505814
2689,1709659379.2384274,1709659379.2384336
2690,1709659379.349107,1709659379.3491123
2691,1709659379.444583,1709659379.4445868
2692,1709659379.5391235,1709659379.5391312
2693,1709659379.6467676,1709659379.6467733
2694,1709659379.7400026,1709659379.740011
2695,1709659379.8504176,1709659379.8504233
2696,1709659379.9472094,1709659379.9472148
2697,1709659380.0516593,1709659380.051665
2698,1709659380.1390734,1709659380.1390808
2699,1709659380.253301,1709659380.2533078
2700,1709659380.350459,1709659380.3504643
2701,1709659380.449352,1709659380.4493577
2702,1709659380.5480323,1709659380.548038
2703,1709659380.646717,1709659380.6467233
2704,1709659380.7393298,1709659380.7393367
2705,1709659380.8578901,1709659380.8578982
2706,1709659380.9495306,1709659380.9495366
2707,1709659381.0483065,1709659381.048313
2708,1709659381.1533694,1709659381.153375
2709,1709659381.245561,1709659381.2455666
2710,1709659381.3524847,1709659381.3524923
2711,1709659381.4470365,1709659381.4470417
2712,1709659381.545331,1709659381.5453358
2713,1709659381.643739,1709659381.6437423
2714,1709659381.7602835,1709659381.760289
2715,1709659381.8467524,1709659381.8467603
2716,1709659381.9477541,1709659381.9477606
2717,1709659382.0428357,1709659382.0428414
2718,1709659382.1658506,1709659382.1658564
2719,1709659382.2465262,1709659382.2465358
2720,1709659382.3473144,1709659382.3473203
2721,1709659382.4490762,1709659382.4490871
2722,1709659382.5576036,1709659382.5576093
2723,1709659382.663548,1709659382.6635566
2724,1709659382.7451568,1709659382.7451618
2725,1709659382.8439436,1709659382.8439517
2726,1709659382.946451,1709659382.9464571
2727,1709659383.0532374,1709659383.0532444
2728,1709659383.1464524,1709659383.146456
2729,1709659383.2531,1709659383.2531095
2730,1709659383.346175,1709659383.3461807
2731,1709659383.4400635,1709659383.44007
2732,1709659383.5604265,1709659383.5604331
2733,1709659383.6412432,1709659383.641249
2734,1709659383.7439423,1709659383.7439513
2735,1709659383.840893,1709659383.8408983
2736,1709659383.9489617,1709659383.9489667
2737,1709659384.0569391,1709659384.0569453
2738,1709659384.1598084,1709659384.1598148
2739,1709659384.2524068,1709659384.2524133
2740,1709659384.3392224,1709659384.3392289
2741,1709659384.4532263,1709659384.4532301
2742,1709659384.5599024,1709659384.5599074
2743,1709659384.642794,1709659384.6427996
2744,1709659384.7471309,1709659384.7471373
2745,1709659384.8523178,1709659384.852361
2746,1709659384.9438398,1709659384.9438503
2747,1709659385.0676203,1709659385.0676281
2748,1709659385.1493146,1709659385.1493223
2749,1709659385.244762,1709659385.2447677
2750,1709659385.353284,1709659385.35329
2751,1709659385.4378726,1709659385.4378781
2752,1709659385.5433524,1709659385.5433595
2753,1709659385.6524103,1709659385.6524165
2754,1709659385.751435,1709659385.7514412
2755,1709659386.2861774,1709659386.2861872
2756,1709659386.3030083,1709659386.303014
2757,1709659386.3527043,1709659386.3527105
2758,1709659386.450167,1709659386.450171
2759,1709659386.5646386,1709659386.564647
2760,1709659386.6434362,1709659386.643443
2761,1709659386.7420647,1709659386.7420707
2762,1709659386.8544576,1709659386.8544626
2763,1709659386.9449384,1709659386.9449441
2764,1709659387.048901,1709659387.0489078
2765,1709659387.15831,1709659387.1583154
2766,1709659387.2556748,1709659387.2556806
2767,1709659387.3410363,1709659387.3410418
2768,1709659387.4462953,1709659387.4463017
2769,1709659387.5435867,1709659387.5435927
2770,1709659387.639286,1709659387.6392965
2771,1709659387.7524586,1709659387.752466
2772,1709659387.850428,1709659387.850433
2773,1709659387.9474657,1709659387.9474728
2774,1709659388.0536807,1709659388.0536869
2775,1709659388.1446104,1709659388.1446154
2776,1709659388.2395122,1709659388.239519
2777,1709659388.3564932,1709659388.3564997
2778,1709659388.443201,1709659388.4432092
2779,1709659388.5460167,1709659388.5460224
2780,1709659388.6574614,1709659388.6574676
2781,1709659388.7464473,1709659388.746455
2782,1709659388.842679,1709659388.842686
2783,1709659388.964679,1709659388.964684
2784,1709659389.041734,1709659389.0417395
2785,1709659389.1427872,1709659389.142793
2786,1709659389.2520955,1709659389.2521017
2787,1709659389.3398488,1709659389.339857
2788,1709659389.4469328,1709659389.4469397
2789,1709659389.5480015,1709659389.5480113
2790,1709659389.6386917,1709659389.6386976
2791,1709659389.7477899,1709659389.7477984
2792,1709659389.8456032,1709659389.845609
2793,1709659389.9397178,1709659389.9397244
2794,1709659390.05026,1709659390.0502663
2795,1709659390.1559145,1709659390.15592
2796,1709659390.2471318,1709659390.2471716
2797,1709659390.344394,1709659390.3443995
2798,1709659390.4532893,1709659390.453295
2799,1709659390.5518572,1709659390.5518646
2800,1709659390.6392248,1709659390.6392317
2801,1709659390.7514188,1709659390.751425
2802,1709659390.8518472,1709659390.8518536
2803,1709659390.9459417,1709659390.9459496
2804,1709659391.0459483,1709659391.0459566
2805,1709659391.1453195,1709659391.1453264
2806,1709659391.2419739,1709659391.2419798
2807,1709659391.3645344,1709659391.3645413
2808,1709659391.4374278,1709659391.4374335
2809,1709659391.5444975,1709659391.5445035
2810,1709659391.6503613,1709659391.6503675
2811,1709659391.7433615,1709659391.7433681
2812,1709659391.8443074,1709659391.844315
2813,1709659391.9461408,1709659391.946147
2814,1709659392.0463772,1709659392.0463817
2815,1709659392.1558201,1709659392.1558254
2816,1709659392.249557,1709659392.2495644
2817,1709659392.35796,1709659392.357967
2818,1709659392.4493394,1709659392.449345
2819,1709659392.554475,1709659392.5544808
2820,1709659392.652083,1709659392.652089
2821,1709659392.7400477,1709659392.740055
2822,1709659392.8559637,1709659392.8559704
2823,1709659392.951484,1709659392.9514878
2824,1709659393.0467908,1709659393.0467973
2825,1709659393.1523757,1709659393.1523836
2826,1709659393.2453165,1709659393.2453237
2827,1709659393.351847,1709659393.3518527
2828,1709659393.4569583,1709659393.4569676
2829,1709659393.539086,1709659393.5390913
2830,1709659393.652978,1709659393.6529844
2831,1709659393.7600956,1709659393.7601027
2832,1709659393.859345,1709659393.8593524
2833,1709659393.9614258,1709659393.9614315
2834,1709659394.0655274,1709659394.0655344
2835,1709659394.1472862,1709659394.1472933
2836,1709659394.2462385,1709659394.246245
2837,1709659394.3631945,1709659394.363202
2838,1709659394.4587884,1709659394.4587922
2839,1709659394.5404587,1709659394.5404668
2840,1709659394.6606722,1709659394.6606784
2841,1709659394.7381153,1709659394.7381213
2842,1709659394.8419151,1709659394.841922
2843,1709659394.9576533,1709659394.9576607
2844,1709659395.0454702,1709659395.0454755
2845,1709659395.1408513,1709659395.1408556
2846,1709659395.254499,1709659395.2545052
2847,1709659395.3437226,1709659395.3437278
2848,1709659395.4385095,1709659395.4385161
2849,1709659395.5481696,1709659395.5481765
2850,1709659395.6511478,1709659395.6511552
2851,1709659395.7506013,1709659395.750608
2852,1709659395.8607776,1709659395.8607852
2853,1709659395.9446292,1709659395.9446359
2854,1709659396.0371878,1709659396.0371938
2855,1709659396.1621306,1709659396.1621368
2856,1709659396.2430687,1709659396.2430758
2857,1709659396.3412685,1709659396.341275
2858,1709659396.4506404,1709659396.4506447
2859,1709659396.541812,1709659396.5418181
2860,1709659396.6394873,1709659396.639494
2861,1709659396.750848,1709659396.7508519
2862,1709659396.845469,1709659396.845476
2863,1709659396.9453986,1709659396.9454052
2864,1709659397.051375,1709659397.0513816
2865,1709659397.145727,1709659397.145734
2866,1709659397.2392612,1709659397.2392676
2867,1709659397.351447,1709659397.351452
2868,1709659397.4421892,1709659397.4421957
2869,1709659397.5375068,1709659397.537514
2870,1709659397.6559417,1709659397.6559489
2871,1709659397.7433152,1709659397.7433212
2872,1709659397.8382084,1709659397.838214
2873,1709659397.954997,1709659397.955003
2874,1709659398.0457559,1709659398.04576
2875,1709659398.137548,1709659398.1375535
2876,1709659398.2540975,1709659398.2541049
2877,1709659398.3447826,1709659398.3447897
2878,1709659398.4429698,1709659398.442978
2879,1709659398.5593426,1709659398.559349
2880,1709659398.6435084,1709659398.6435206
2881,1709659398.7382016,1709659398.7382083
2882,1709659398.8470712,1709659398.8470776
2883,1709659398.9425523,1709659398.9425595
2884,1709659399.0426059,1709659399.0426123
2885,1709659399.1521194,1709659399.1521258
2886,1709659399.2397356,1709659399.2397413
2887,1709659399.3439631,1709659399.3439689
2888,1709659399.4503946,1709659399.4504018
2889,1709659399.545508,1709659399.545516
2890,1709659399.6406534,1709659399.6406584
2891,1709659399.749031,1709659399.7490373
2892,1709659399.8477747,1709659399.84778
2893,1709659399.9420755,1709659399.9420812
2894,1709659400.039099,1709659400.039112
2895,1709659400.1427498,1709659400.1427567
2896,1709659400.2400663,1709659400.2400703
2897,1709659400.361124,1709659400.361131
2898,1709659400.4451468,1709659400.4451518
2899,1709659400.5427082,1709659400.5427139
2900,1709659400.6530793,1709659400.6530855
2901,1709659400.743248,1709659400.7432528
2902,1709659400.8377728,1709659400.837778
2903,1709659400.9459426,1709659400.9459496
2904,1709659401.0454178,1709659401.0454233
2905,1709659401.1394467,1709659401.1394508
2906,1709659401.2476528,1709659401.2476594
2907,1709659401.3396654,1709659401.339671
2908,1709659401.4375355,1709659401.4375415
2909,1709659401.5584204,1709659401.558427
2910,1709659401.6386747,1709659401.6386814
2911,1709659401.7429688,1709659401.7429738
2912,1709659401.865919,1709659401.8659265
2913,1709659401.9493816,1709659401.949388
2914,1709659402.0466776,1709659402.0466821
2915,1709659402.1460962,1709659402.1461027
2916,1709659402.2415445,1709659402.2415497
2917,1709659402.3374186,1709659402.3374248
2918,1709659402.444731,1709659402.4447348
2919,1709659402.545229,1709659402.5452354
2920,1709659402.6433578,1709659402.6433632
2921,1709659402.749888,1709659402.749895
2922,1709659402.8540556,1709659402.85406
2923,1709659402.941104,1709659402.9411087
2924,1709659403.0537643,1709659403.0537708
2925,1709659403.1497555,1709659403.1497614
2926,1709659403.2433174,1709659403.2433228
2927,1709659403.34267,1709659403.3426783
2928,1709659403.4453151,1709659403.4453208
2929,1709659403.5382235,1709659403.53823
2930,1709659403.6582794,1709659403.6582885
2931,1709659403.7520764,1709659403.7520833
2932,1709659403.8447394,1709659403.844744
2933,1709659403.9486132,1709659403.94862
2934,1709659404.042981,1709659404.042987
2935,1709659404.1475391,1709659404.147544
2936,1709659404.2551324,1709659404.2551389
2937,1709659404.344669,1709659404.344676
2938,1709659404.4416335,1709659404.4416382
2939,1709659404.5530248,1709659404.5530314
2940,1709659404.6541653,1709659404.6541734
2941,1709659404.7390876,1709659404.7390945
2942,1709659404.843553,1709659404.84356
2943,1709659404.9447696,1709659404.944775
2944,1709659405.055139,1709659405.055143
2945,1709659405.146895,1709659405.1469018
2946,1709659405.2433124,1709659405.243316
2947,1709659405.3490977,1709659405.349104
2948,1709659405.443942,1709659405.443949
2949,1709659405.5387647,1709659405.5387714
2950,1709659405.638752,1709659405.638758
2951,1709659405.7595923,1709659405.7596376
2952,1709659405.8466752,1709659405.8466816
2953,1709659405.9482527,1709659405.948259
2954,1709659406.0490122,1709659406.0490186
2955,1709659406.148931,1709659406.1489372
2956,1709659406.248703,1709659406.248713
2957,1709659406.3536892,1709659406.3536952
2958,1709659406.4379637,1709659406.4379675
2959,1709659406.5375514,1709659406.5375576
2960,1709659406.649549,1709659406.6495562
2961,1709659406.7394125,1709659406.739418
2962,1709659406.8515263,1709659406.8515704
2963,1709659406.9389343,1709659406.9389417
2964,1709659407.045895,1709659407.0459034
2965,1709659407.1388178,1709659407.1388247
2966,1709659407.2474551,1709659407.2474613
2967,1709659407.3387566,1709659407.3387635
2968,1709659407.4447267,1709659407.4447327
2969,1709659407.5522273,1709659407.5522342
2970,1709659407.6468277,1709659407.646835
2971,1709659407.7391932,1709659407.7392
2972,1709659407.8465145,1709659407.8465216
2973,1709659407.940959,1709659407.940966
2974,1709659408.042079,1709659408.0420835
2975,1709659408.1432571,1709659408.1432636
2976,1709659408.2455482,1709659408.245557
2977,1709659408.3437529,1709659408.343761
2978,1709659408.449249,1709659408.449255
2979,1709659408.5379858,1709659408.537992
2980,1709659408.638933,1709659408.6389394
2981,1709659408.7465675,1709659408.7465746
2982,1709659408.8393745,1709659408.839384
2983,1709659408.9430976,1709659408.9431589
2984,1709659409.0484362,1709659409.0485008
2985,1709659409.1477013,1709659409.1477814
2986,1709659409.2456763,1709659409.2457788
2987,1709659409.3504217,1709659409.3505187
2988,1709659409.4430087,1709659409.4431102
2989,1709659409.5475428,1709659409.5476363
2990,1709659409.638961,1709659409.639067
2991,1709659409.73952,1709659409.7396152
2992,1709659409.842848,1709659409.8429534
2993,1709659409.9478161,1709659409.9479153
2994,1709659410.0385218,1709659410.0386198
2995,1709659410.1438284,1709659410.143932
2996,1709659410.2375054,1709659410.237613
2997,1709659410.3423903,1709659410.3425477
2998,1709659410.439628,1709659410.439887
2999,1709659410.54902,1709659410.5491207
3000,1709659410.6377444,1709659410.6378536
3001,1709659410.7441568,1709659410.7442636
3002,1709659410.8502738,1709659410.850367
