,starttime,endtime
2110,1709195169.00458,1709195169.0046713
2111,1709195169.1044881,1709195169.104558
2112,1709195169.1990695,1709195169.1991081
2113,1709195169.2995312,1709195169.2995808
2114,1709195169.4074993,1709195169.40756
2115,1709195169.4989142,1709195169.498992
2116,1709195169.5992482,1709195169.5993211
2117,1709195169.702257,1709195169.702323
2118,1709195169.80229,1709195169.8023372
2119,1709195169.9054337,1709195169.905472
2120,1709195170.001827,1709195170.0018806
2121,1709195170.1033974,1709195170.1034784
2122,1709195170.198252,1709195170.1983297
2123,1709195170.2989123,1709195170.298996
2124,1709195170.4063854,1709195170.4064553
2125,1709195170.4995866,1709195170.4997187
2126,1709195170.6004167,1709195170.600464
2127,1709195170.7032561,1709195170.7034204
2128,1709195170.799704,1709195170.8001091
2129,1709195170.9030485,1709195170.90313
2130,1709195171.0061831,1709195171.0062563
2131,1709195171.1028466,1709195171.102937
2132,1709195171.2022514,1709195171.2023845
2133,1709195171.3036144,1709195171.3036933
2134,1709195171.4019244,1709195171.4019945
2135,1709195171.4986372,1709195171.4986804
2136,1709195171.6012974,1709195171.6014218
2137,1709195171.6985862,1709195171.6986623
2138,1709195171.8049226,1709195171.8049958
2139,1709195171.898338,1709195171.8985722
2140,1709195172.0016801,1709195172.0017173
2141,1709195172.1070142,1709195172.1070623
2142,1709195172.1996944,1709195172.199753
2143,1709195172.301933,1709195172.3019733
2144,1709195172.4001555,1709195172.40023
2145,1709195172.501427,1709195172.5014715
2146,1709195172.6077936,1709195172.6078372
2147,1709195172.7008915,1709195172.7009444
2148,1709195172.7977664,1709195172.797832
2149,1709195172.902247,1709195172.902389
2150,1709195172.9994621,1709195172.9995449
2151,1709195173.1051154,1709195173.105274
2152,1709195173.2040977,1709195173.2041414
2153,1709195173.3000956,1709195173.3001459
2154,1709195173.3997831,1709195173.3998845
2155,1709195173.5049667,1709195173.5050375
2156,1709195173.5975795,1709195173.597627
2157,1709195173.6974375,1709195173.6974704
2158,1709195173.8024094,1709195173.8024828
2159,1709195173.900838,1709195173.9008825
2160,1709195174.0005178,1709195174.00055
2161,1709195174.1027737,1709195174.1028178
2162,1709195174.1999779,1709195174.200018
2163,1709195174.3015254,1709195174.3016055
2164,1709195174.4106784,1709195174.4107363
2165,1709195174.4981382,1709195174.4981818
2166,1709195174.5999606,1709195174.599995
2167,1709195174.7034698,1709195174.703513
2168,1709195174.801701,1709195174.8017445
2169,1709195174.9017277,1709195174.9017766
2170,1709195174.999693,1709195174.9997354
2171,1709195175.101222,1709195175.101284
2172,1709195175.2029955,1709195175.2030869
2173,1709195175.302395,1709195175.3024323
2174,1709195175.4015095,1709195175.401552
2175,1709195175.5017474,1709195175.5018687
2176,1709195175.6028357,1709195175.6028814
2177,1709195175.7021074,1709195175.7021642
2178,1709195175.8044093,1709195175.8044534
2179,1709195175.9014018,1709195175.9014442
2180,1709195176.003396,1709195176.0034285
2181,1709195176.10253,1709195176.1028745
2182,1709195176.2040107,1709195176.2041228
2183,1709195176.2998366,1709195176.2998993
2184,1709195176.404672,1709195176.404762
2185,1709195176.5010226,1709195176.5010707
2186,1709195176.6013956,1709195176.601438
2187,1709195176.7027926,1709195176.7028644
2188,1709195176.803444,1709195176.803515
2189,1709195176.897687,1709195176.8977647
2190,1709195177.0024142,1709195177.0024884
2191,1709195177.1009896,1709195177.10104
2192,1709195177.2040176,1709195177.2040906
2193,1709195177.2994926,1709195177.2995245
2194,1709195177.4043694,1709195177.40444
2195,1709195177.5072668,1709195177.5073361
2196,1709195177.600699,1709195177.6007497
2197,1709195177.7022836,1709195177.7023327
2198,1709195177.800183,1709195177.8002543
2199,1709195177.9036975,1709195177.903746
2200,1709195178.003664,1709195178.0037043
2201,1709195178.0996387,1709195178.0996816
2202,1709195178.2010562,1709195178.2011015
2203,1709195178.3055985,1709195178.3056426
2204,1709195178.3992796,1709195178.3993838
2205,1709195178.5006018,1709195178.500666
2206,1709195178.605907,1709195178.6059523
2207,1709195178.700493,1709195178.7005656
2208,1709195178.8070366,1709195178.8072891
2209,1709195178.9057834,1709195178.905835
2210,1709195179.005347,1709195179.0054066
2211,1709195179.0975373,1709195179.0975819
2212,1709195179.1994517,1709195179.1994998
2213,1709195179.3061802,1709195179.3062246
2214,1709195179.4049768,1709195179.40502
2215,1709195179.5057702,1709195179.5058491
2216,1709195179.600871,1709195179.600906
2217,1709195179.6999273,1709195179.699993
2218,1709195179.8012424,1709195179.8016922
2219,1709195179.903946,1709195179.904
2220,1709195179.9993517,1709195179.9994068
2221,1709195180.0990033,1709195180.0990462
2222,1709195180.2052033,1709195180.2052717
2223,1709195180.304281,1709195180.304345
2224,1709195180.4018815,1709195180.4019477
2225,1709195180.499265,1709195180.4993122
2226,1709195180.5989358,1709195180.5990164
2227,1709195180.702401,1709195180.7024605
2228,1709195180.8024385,1709195180.802497
2229,1709195180.90638,1709195180.9064322
2230,1709195181.0047605,1709195181.0048213
2231,1709195181.0983355,1709195181.0984027
2232,1709195181.2020817,1709195181.2021425
2233,1709195181.3004096,1709195181.30046
2234,1709195181.3984675,1709195181.3985143
2235,1709195181.5033169,1709195181.503395
2236,1709195181.601402,1709195181.6014555
2237,1709195181.7035134,1709195181.7035534
2238,1709195181.8033516,1709195181.8033946
2239,1709195181.9041831,1709195181.9042413
2240,1709195182.0019486,1709195182.002005
2241,1709195182.0990188,1709195182.0990982
2242,1709195182.1993978,1709195182.1994565
2243,1709195182.30061,1709195182.3006682
2244,1709195182.397431,1709195182.3975246
2245,1709195182.5000083,1709195182.5000942
2246,1709195182.6006453,1709195182.6006923
2247,1709195182.7020082,1709195182.7020636
2248,1709195182.8021133,1709195182.8021622
2249,1709195182.9055843,1709195182.9056532
2250,1709195182.9999073,1709195182.9999504
2251,1709195183.0993743,1709195183.0994194
2252,1709195183.2004752,1709195183.20052
2253,1709195183.2981732,1709195183.2982204
2254,1709195183.4026146,1709195183.4026864
2255,1709195183.5017068,1709195183.5017614
2256,1709195183.6035671,1709195183.6095123
2257,1709195183.7008405,1709195183.7008917
2258,1709195183.7992132,1709195183.7993124
2259,1709195183.902494,1709195183.902596
2260,1709195184.0024636,1709195184.0025442
2261,1709195184.1004727,1709195184.100511
2262,1709195184.1977189,1709195184.1978002
2263,1709195184.3013864,1709195184.3014543
2264,1709195184.4026442,1709195184.4027991
2265,1709195184.497351,1709195184.4974124
2266,1709195184.6102793,1709195184.6103277
2267,1709195184.7048738,1709195184.7049584
2268,1709195184.8080928,1709195184.8081715
2269,1709195184.9063816,1709195184.9064248
2270,1709195185.0011306,1709195185.0012047
2271,1709195185.1110005,1709195185.1110764
2272,1709195185.209494,1709195185.2095613
2273,1709195185.2980695,1709195185.298115
2274,1709195185.3987706,1709195185.398837
2275,1709195185.5029345,1709195185.503118
2276,1709195185.60138,1709195185.6014497
2277,1709195185.7065501,1709195185.7066183
2278,1709195185.7992816,1709195185.7993236
2279,1709195185.8987076,1709195185.8987622
2280,1709195185.999517,1709195185.9995615
2281,1709195186.1056201,1709195186.1056643
2282,1709195186.201296,1709195186.2014098
2283,1709195186.3016174,1709195186.301656
2284,1709195186.402745,1709195186.4028227
2285,1709195186.5098805,1709195186.5099192
2286,1709195186.6020272,1709195186.6020663
2287,1709195186.7029703,1709195186.703055
2288,1709195186.798338,1709195186.7983882
2289,1709195186.9003875,1709195186.9004486
2290,1709195187.0034277,1709195187.003472
2291,1709195187.1050982,1709195187.1051662
2292,1709195187.2018075,1709195187.2018669
2293,1709195187.304401,1709195187.3044422
2294,1709195187.4059174,1709195187.4060068
2295,1709195187.5010736,1709195187.5011601
2296,1709195187.6059349,1709195187.6059837
2297,1709195187.7004473,1709195187.70049
2298,1709195187.8012133,1709195187.8012567
2299,1709195187.900621,1709195187.900667
2300,1709195188.0018687,1709195188.0019267
2301,1709195188.0986984,1709195188.0987828
2302,1709195188.2066908,1709195188.2067263
2303,1709195188.29913,1709195188.299205
2304,1709195188.3997087,1709195188.3998303
2305,1709195188.5031364,1709195188.5032113
2306,1709195188.6042643,1709195188.6043103
2307,1709195188.7033484,1709195188.7033846
2308,1709195188.8031766,1709195188.8032172
2309,1709195188.897852,1709195188.897896
2310,1709195189.004916,1709195189.0049589
2311,1709195189.1063442,1709195189.1063948
2312,1709195189.2003558,1709195189.20041
2313,1709195189.3063028,1709195189.3063889
2314,1709195189.4003692,1709195189.4004803
2315,1709195189.500819,1709195189.500861
2316,1709195189.6122527,1709195189.612298
2317,1709195189.6994464,1709195189.6995065
2318,1709195189.8063788,1709195189.8064232
2319,1709195189.9068577,1709195189.9068995
2320,1709195190.0043106,1709195190.0051317
2321,1709195190.1026478,1709195190.1027188
2322,1709195190.197328,1709195190.1973722
2323,1709195190.3102,1709195190.310242
2324,1709195190.40441,1709195190.4044523
2325,1709195190.5033574,1709195190.5034578
2326,1709195190.6068714,1709195190.6069167
2327,1709195190.701125,1709195190.7011845
2328,1709195190.8058484,1709195190.805926
2329,1709195190.901033,1709195190.9010718
2330,1709195191.0001934,1709195191.000266
2331,1709195191.101047,1709195191.1010907
2332,1709195191.1979673,1709195191.1980379
2333,1709195191.3022144,1709195191.3022835
2334,1709195191.402969,1709195191.4030125
2335,1709195191.5058491,1709195191.5058942
2336,1709195191.6017168,1709195191.601785
2337,1709195191.7074456,1709195191.7075298
2338,1709195191.8045712,1709195191.8046165
2339,1709195191.900697,1709195191.9007359
2340,1709195192.001325,1709195192.0013897
2341,1709195192.0975025,1709195192.0975811
2342,1709195192.2022588,1709195192.2023435
2343,1709195192.300978,1709195192.3010607
2344,1709195192.4018238,1709195192.4018989
2345,1709195192.501462,1709195192.5015488
2346,1709195192.607792,1709195192.6078315
2347,1709195192.7132912,1709195192.7133174
2348,1709195192.8032062,1709195192.803248
2349,1709195192.8989627,1709195192.8990066
2350,1709195193.0001714,1709195193.000228
2351,1709195193.1064267,1709195193.1064966
2352,1709195193.2059932,1709195193.206039
2353,1709195193.307243,1709195193.3073292
2354,1709195193.4020693,1709195193.4021168
2355,1709195193.4978912,1709195193.4979334
2356,1709195193.6030242,1709195193.6031
2357,1709195193.6984227,1709195193.6984687
2358,1709195193.801645,1709195193.801718
2359,1709195193.9040833,1709195193.9041305
2360,1709195194.0018497,1709195194.001891
2361,1709195194.102845,1709195194.1028879
2362,1709195194.2054932,1709195194.205566
2363,1709195194.3001223,1709195194.3001738
2364,1709195194.403793,1709195194.4038455
2365,1709195194.503287,1709195194.5036154
2366,1709195194.608384,1709195194.608425
2367,1709195194.6996639,1709195194.6997113
2368,1709195194.7999148,1709195194.8000329
2369,1709195194.8979506,1709195194.8979974
2370,1709195195.0049646,1709195195.00501
2371,1709195195.1030507,1709195195.103115
2372,1709195195.1989775,1709195195.1990223
2373,1709195195.2992907,1709195195.2993453
2374,1709195195.4056935,1709195195.4057505
2375,1709195195.5058174,1709195195.5058565
2376,1709195195.606101,1709195195.6061475
2377,1709195195.70504,1709195195.7050836
2378,1709195195.8043108,1709195195.80435
2379,1709195195.9024477,1709195195.9024909
2380,1709195196.0081499,1709195196.0082097
2381,1709195196.1027093,1709195196.1027544
2382,1709195196.1989303,1709195196.198978
2383,1709195196.3015826,1709195196.3016143
2384,1709195196.400585,1709195196.40065
2385,1709195196.4982977,1709195196.498343
2386,1709195196.603289,1709195196.603334
2387,1709195196.7043896,1709195196.704458
2388,1709195196.8035328,1709195196.8036346
2389,1709195196.9056106,1709195196.9056423
2390,1709195196.9993465,1709195196.999381
2391,1709195197.1045005,1709195197.1045427
2392,1709195197.197821,1709195197.1978965
2393,1709195197.300436,1709195197.3005123
2394,1709195197.403974,1709195197.4040422
2395,1709195197.5012472,1709195197.5012958
2396,1709195197.5994036,1709195197.5994463
2397,1709195197.701931,1709195197.7020004
2398,1709195197.7985792,1709195197.7986243
2399,1709195197.8985388,1709195197.8985846
2400,1709195198.0009532,1709195198.0010095
2401,1709195198.1032832,1709195198.1033518
2402,1709195198.2047205,1709195198.2047677
2403,1709195198.2990959,1709195198.299146
2404,1709195198.4070032,1709195198.4070735
2405,1709195198.5035236,1709195198.503617
2406,1709195198.6007292,1709195198.6007738
2407,1709195198.7056246,1709195198.7056644
2408,1709195198.802608,1709195198.802681
2409,1709195198.9015086,1709195198.9015765
2410,1709195199.0005643,1709195199.0006554
2411,1709195199.1023173,1709195199.1023972
2412,1709195199.2001545,1709195199.2001925
2413,1709195199.3010712,1709195199.3011196
2414,1709195199.4004414,1709195199.400484
2415,1709195199.5012543,1709195199.5013473
2416,1709195199.604303,1709195199.6043453
2417,1709195199.7049353,1709195199.704975
2418,1709195199.806248,1709195199.806289
2419,1709195199.902553,1709195199.9025946
2420,1709195200.0112185,1709195200.0112612
2421,1709195200.1026335,1709195200.102679
2422,1709195200.2024891,1709195200.2025232
2423,1709195200.3103912,1709195200.3106813
2424,1709195200.3975146,1709195200.397582
2425,1709195200.5033534,1709195200.503381
2426,1709195200.6069503,1709195200.606989
2427,1709195200.7011194,1709195200.701172
2428,1709195200.8127303,1709195200.8128371
2429,1709195200.9133506,1709195200.9133925
2430,1709195200.9985754,1709195200.9986315
2431,1709195201.1013553,1709195201.1014366
2432,1709195201.202129,1709195201.202184
2433,1709195201.3038294,1709195201.3041596
2434,1709195201.4111738,1709195201.4112656
2435,1709195201.5082705,1709195201.5083175
2436,1709195201.598225,1709195201.5982773
2437,1709195201.7130852,1709195201.7131495
2438,1709195201.807205,1709195201.8072126
2439,1709195201.9014459,1709195201.9014528
2440,1709195202.0042171,1709195202.0042238
2441,1709195202.1049747,1709195202.1049817
2442,1709195202.204319,1709195202.2043252
2443,1709195202.303342,1709195202.303348
2444,1709195202.406956,1709195202.406962
2445,1709195202.5035386,1709195202.5035436
2446,1709195202.5992205,1709195202.5992267
2447,1709195202.699524,1709195202.699532
2448,1709195202.8000004,1709195202.8000062
2449,1709195202.899713,1709195202.899719
2450,1709195203.0073056,1709195203.007311
2451,1709195203.102416,1709195203.1024215
2452,1709195203.1975946,1709195203.1976
2453,1709195203.3055165,1709195203.305523
2454,1709195203.408062,1709195203.4080696
2455,1709195203.5103583,1709195203.5103638
2456,1709195203.5993915,1709195203.599398
2457,1709195203.701032,1709195203.701038
2458,1709195203.8019233,1709195203.801928
2459,1709195203.8993602,1709195203.9022164
2460,1709195204.00108,1709195204.00395
2461,1709195204.1009762,1709195204.107028
2462,1709195204.2056808,1709195204.2087486
2463,1709195204.3020725,1709195204.3054047
2464,1709195204.397587,1709195204.4007902
2465,1709195204.499393,1709195204.503013
2466,1709195204.6030288,1709195204.605839
2467,1709195204.7095373,1709195204.7127056
2468,1709195204.8185074,1709195204.822018
2469,1709195204.9089317,1709195204.9121444
2470,1709195205.0052428,1709195205.0113091
2471,1709195205.1005187,1709195205.1029499
2472,1709195205.2020788,1709195205.2057977
2473,1709195205.3022838,1709195205.308006
2474,1709195205.4003973,1709195205.4036827
2475,1709195205.5040998,1709195205.5096276
2476,1709195205.6007504,1709195205.6045213
2477,1709195205.699346,1709195205.7027838
2478,1709195205.8065,1709195205.8100834
2479,1709195205.9015703,1709195205.9077518
2480,1709195206.0087645,1709195206.0136085
2481,1709195206.1022103,1709195206.1051946
2482,1709195206.1979117,1709195206.2009888
2483,1709195206.3030038,1709195206.3058872
2484,1709195206.401341,1709195206.4042
2485,1709195206.505903,1709195206.5107954
2486,1709195206.606536,1709195206.6113982
2487,1709195206.7002273,1709195206.7036061
2488,1709195206.803182,1709195206.8079658
2489,1709195206.9008603,1709195206.904077
