,starttime,endtime
2390,1709801464.375506,1709801464.3755126
2391,1709801464.4717603,1709801464.471766
2392,1709801464.5810833,1709801464.5810893
2393,1709801464.6714144,1709801464.6714187
2394,1709801464.7705662,1709801464.7705712
2395,1709801464.8765569,1709801464.8765643
2396,1709801464.9681637,1709801464.9681683
2397,1709801465.0674655,1709801465.0674708
2398,1709801465.1773403,1709801465.1773462
2399,1709801465.2742229,1709801465.2742295
2400,1709801465.3695068,1709801465.3695126
2401,1709801465.4717827,1709801465.471789
2402,1709801465.5763516,1709801465.5763578
2403,1709801465.6718888,1709801465.6718955
2404,1709801465.7737885,1709801465.7737937
2405,1709801465.8748214,1709801465.8748271
2406,1709801466.3705347,1709801466.3705459
2407,1709801466.3795094,1709801466.379517
2408,1709801466.388888,1709801466.388895
2409,1709801466.4742453,1709801466.474255
2410,1709801466.5758116,1709801466.5758183
2411,1709801466.6773076,1709801466.6773143
2412,1709801466.773577,1709801466.7735848
2413,1709801466.8722308,1709801466.872238
2414,1709801466.9783373,1709801466.9783428
2415,1709801467.0789158,1709801467.0789235
2416,1709801467.1782782,1709801467.178284
2417,1709801467.2697837,1709801467.2697885
2418,1709801467.3702369,1709801467.3702419
2419,1709801467.4756413,1709801467.4756474
2420,1709801467.5757117,1709801467.5757155
2421,1709801467.674269,1709801467.6742783
2422,1709801467.7743,1709801467.774307
2423,1709801467.8829873,1709801467.8830006
2424,1709801467.9756505,1709801467.9756575
2425,1709801468.0728946,1709801468.0729015
2426,1709801468.1801736,1709801468.1801794
2427,1709801468.2724602,1709801468.272467
2428,1709801468.3744888,1709801468.374496
2429,1709801468.468652,1709801468.468659
2430,1709801468.5738955,1709801468.5739002
2431,1709801468.6681957,1709801468.6682017
2432,1709801468.7750688,1709801468.7750769
2433,1709801468.869406,1709801468.8694112
2434,1709801468.9768531,1709801468.9768605
2435,1709801469.0802746,1709801469.0802824
2436,1709801469.1687546,1709801469.1687613
2437,1709801469.2699,1709801469.2699087
2438,1709801469.3706071,1709801469.370614
2439,1709801469.4670255,1709801469.4670324
2440,1709801469.57377,1709801469.5737765
2441,1709801469.6770098,1709801469.6770155
2442,1709801469.7725291,1709801469.7725368
2443,1709801469.8711367,1709801469.8711433
2444,1709801469.9805264,1709801469.9805326
2445,1709801470.0775564,1709801470.077564
2446,1709801470.1771755,1709801470.1771855
2447,1709801470.278306,1709801470.2783124
2448,1709801470.369617,1709801470.3696241
2449,1709801470.47445,1709801470.4744701
2450,1709801470.5731292,1709801470.5731366
2451,1709801470.675607,1709801470.6756122
2452,1709801470.7672684,1709801470.7672749
2453,1709801470.8805783,1709801470.8805828
2454,1709801470.9708357,1709801470.9708424
2455,1709801471.0791388,1709801471.079147
2456,1709801471.1806016,1709801471.1806092
2457,1709801471.2682447,1709801471.2682528
2458,1709801471.3666618,1709801471.3666675
2459,1709801471.47235,1709801471.4723585
2460,1709801471.5768619,1709801471.5768697
2461,1709801471.6674197,1709801471.6674263
2462,1709801471.770189,1709801471.7701936
2463,1709801471.8743844,1709801471.8743918
2464,1709801471.9692605,1709801471.9692676
2465,1709801472.0813835,1709801472.08139
2466,1709801472.173661,1709801472.1736674
2467,1709801472.2733834,1709801472.2733908
2468,1709801472.3793209,1709801472.3793268
2469,1709801472.4683182,1709801472.4683256
2470,1709801472.574308,1709801472.5743148
2471,1709801472.669941,1709801472.6699476
2472,1709801472.777257,1709801472.7772646
2473,1709801472.877114,1709801472.8771248
2474,1709801472.977155,1709801472.977161
2475,1709801473.0814946,1709801473.0815005
2476,1709801473.1743364,1709801473.1743417
2477,1709801473.2806153,1709801473.2806206
2478,1709801473.3770783,1709801473.3770852
2479,1709801473.467616,1709801473.4676232
2480,1709801473.5700366,1709801473.5700436
2481,1709801473.6671047,1709801473.6671124
2482,1709801473.7741315,1709801473.77414
2483,1709801473.8805163,1709801473.8805234
2484,1709801473.9698277,1709801473.9698324
2485,1709801474.0736609,1709801474.0736706
2486,1709801474.177457,1709801474.177464
2487,1709801474.2776794,1709801474.277687
2488,1709801474.3698292,1709801474.3698335
2489,1709801474.4815981,1709801474.4816036
2490,1709801474.5675457,1709801474.5675519
2491,1709801474.674898,1709801474.674905
2492,1709801474.7758203,1709801474.7758274
2493,1709801474.8702555,1709801474.8702629
2494,1709801474.9749804,1709801474.9749875
2495,1709801475.0816517,1709801475.0816584
2496,1709801475.17365,1709801475.1736574
2497,1709801475.2746074,1709801475.274615
2498,1709801475.3786347,1709801475.378641
2499,1709801475.4703813,1709801475.4703894
2500,1709801475.5692122,1709801475.5692189
2501,1709801475.6772013,1709801475.6772068
2502,1709801475.7703934,1709801475.7704
2503,1709801475.8721774,1709801475.8721848
2504,1709801475.9697323,1709801475.9697413
2505,1709801476.0687468,1709801476.0687537
2506,1709801476.1755588,1709801476.175564
2507,1709801476.278274,1709801476.278281
2508,1709801476.3737905,1709801476.3737981
2509,1709801476.4683797,1709801476.468387
2510,1709801476.5774846,1709801476.5774915
2511,1709801476.6766415,1709801476.6766481
2512,1709801476.7717226,1709801476.771727
2513,1709801476.8808177,1709801476.8808246
2514,1709801476.974419,1709801476.9744277
2515,1709801477.0745728,1709801477.07458
2516,1709801477.1757216,1709801477.1757276
2517,1709801477.2780309,1709801477.278038
2518,1709801477.374371,1709801477.3743758
2519,1709801477.4781659,1709801477.4781706
2520,1709801477.5711956,1709801477.5712047
2521,1709801477.6683533,1709801477.6683588
2522,1709801477.7850347,1709801477.785043
2523,1709801477.8717713,1709801477.8717787
2524,1709801477.9742887,1709801477.9742951
2525,1709801478.0798554,1709801478.079861
2526,1709801478.1734357,1709801478.1734447
2527,1709801478.2720459,1709801478.2720528
2528,1709801478.3749871,1709801478.3749926
2529,1709801478.4708633,1709801478.4708726
2530,1709801478.5768735,1709801478.576879
2531,1709801478.6837296,1709801478.6837392
2532,1709801478.767215,1709801478.7672231
2533,1709801478.869757,1709801478.8697634
2534,1709801478.972145,1709801478.972152
2535,1709801479.0747275,1709801479.0747347
2536,1709801479.1741178,1709801479.1741257
2537,1709801479.2724204,1709801479.2724268
2538,1709801479.367231,1709801479.367237
2539,1709801479.4720683,1709801479.4720998
2540,1709801479.5787294,1709801479.5787373
2541,1709801479.676512,1709801479.6765199
2542,1709801479.775412,1709801479.775418
2543,1709801479.8762953,1709801479.8762996
2544,1709801479.9810154,1709801479.9810221
2545,1709801480.0714366,1709801480.0714421
2546,1709801480.174506,1709801480.1745114
2547,1709801480.2731292,1709801480.2731364
2548,1709801480.3752697,1709801480.375277
2549,1709801480.4747083,1709801480.4747143
2550,1709801480.5685077,1709801480.5685155
2551,1709801480.6689925,1709801480.6689982
2552,1709801480.7796724,1709801480.779679
2553,1709801480.8730323,1709801480.8730392
2554,1709801480.9723659,1709801480.9723723
2555,1709801481.0718997,1709801481.0719059
2556,1709801481.1728299,1709801481.1728363
2557,1709801481.267742,1709801481.2677484
2558,1709801481.3795621,1709801481.3795683
2559,1709801481.4670618,1709801481.4670706
2560,1709801481.5699124,1709801481.569925
2561,1709801481.6674905,1709801481.6674979
2562,1709801481.7675219,1709801481.7675283
2563,1709801481.8672597,1709801481.8672664
2564,1709801481.9669356,1709801481.966943
2565,1709801482.0676484,1709801482.0676537
2566,1709801482.1667936,1709801482.1668007
2567,1709801482.2703075,1709801482.270315
2568,1709801482.367247,1709801482.367254
2569,1709801482.4687223,1709801482.4687288
2570,1709801482.567384,1709801482.5673902
2571,1709801482.6673143,1709801482.6673212
2572,1709801482.7674053,1709801482.7674112
2573,1709801482.8666155,1709801482.8666215
2574,1709801482.9688528,1709801482.9688623
2575,1709801483.0686648,1709801483.068672
2576,1709801483.168007,1709801483.1680133
2577,1709801483.2671387,1709801483.2671468
2578,1709801483.3677213,1709801483.3677275
2579,1709801483.470473,1709801483.470478
2580,1709801483.5730433,1709801483.5730484
2581,1709801483.6691356,1709801483.6691422
2582,1709801483.7722065,1709801483.772213
2583,1709801483.8726447,1709801483.872651
2584,1709801483.9683855,1709801483.9683921
2585,1709801484.0702326,1709801484.0702384
2586,1709801484.1681244,1709801484.1681309
2587,1709801484.2750795,1709801484.275086
2588,1709801484.3727932,1709801484.3727992
2589,1709801484.4691596,1709801484.4691663
2590,1709801484.5728607,1709801484.5728679
2591,1709801484.6685047,1709801484.6685097
2592,1709801484.769231,1709801484.7692375
2593,1709801484.870714,1709801484.8707206
2594,1709801484.9683511,1709801484.9683588
2595,1709801485.0779252,1709801485.077932
2596,1709801485.1737635,1709801485.173773
2597,1709801485.2724693,1709801485.2724762
2598,1709801485.3691466,1709801485.3691525
2599,1709801485.4727895,1709801485.4728303
2600,1709801485.5716803,1709801485.5717342
2601,1709801485.6749268,1709801485.6750045
2602,1709801485.7683966,1709801485.76845
2603,1709801485.8687325,1709801485.8687844
2604,1709801485.9703515,1709801485.9704077
2605,1709801486.075148,1709801486.0752318
2606,1709801486.16722,1709801486.1672676
2607,1709801486.2766805,1709801486.2767606
2608,1709801486.3685207,1709801486.3685668
2609,1709801486.4695375,1709801486.4695776
2610,1709801486.5687647,1709801486.5688381
2611,1709801486.668893,1709801486.6689703
2612,1709801486.770053,1709801486.7701359
2613,1709801486.8719466,1709801486.8720233
2614,1709801486.9691572,1709801486.9692001
2615,1709801487.067531,1709801487.0675755
2616,1709801487.1741607,1709801487.174204
2617,1709801487.2719214,1709801487.2719932
2618,1709801487.3735971,1709801487.37368
2619,1709801487.472549,1709801487.4726512
2620,1709801487.569573,1709801487.569627
2621,1709801487.6724858,1709801487.6725461
2622,1709801487.7756622,1709801487.775751
2623,1709801487.8676639,1709801487.8677394
2624,1709801487.9700055,1709801487.9700706
2625,1709801488.0729578,1709801488.0730312
2626,1709801488.1783063,1709801488.1783516
2627,1709801488.267785,1709801488.2678444
2628,1709801488.3725116,1709801488.3725564
2629,1709801488.4700413,1709801488.47009
2630,1709801488.5738912,1709801488.5739734
2631,1709801488.6706274,1709801488.670672
2632,1709801488.7727256,1709801488.772778
2633,1709801488.8691566,1709801488.8692446
2634,1709801488.968028,1709801488.9680748
2635,1709801489.0717678,1709801489.0718179
2636,1709801489.1736944,1709801489.173748
2637,1709801489.2709594,1709801489.2710054
2638,1709801489.3750556,1709801489.3751335
2639,1709801489.4683733,1709801489.4684393
2640,1709801489.5813181,1709801489.5813868
2641,1709801489.676871,1709801489.676963
2642,1709801489.7686934,1709801489.7687614
2643,1709801489.8770208,1709801489.8771036
2644,1709801489.9702768,1709801489.9703257
2645,1709801490.0681355,1709801490.0681837
2646,1709801490.1708868,1709801490.1709347
2647,1709801490.269447,1709801490.269495
2648,1709801490.374152,1709801490.3741863
2649,1709801490.4749367,1709801490.4749842
2650,1709801490.574431,1709801490.5744803
2651,1709801490.6724265,1709801490.6724691
2652,1709801490.7670932,1709801490.7671552
2653,1709801490.8694282,1709801490.869475
2654,1709801490.973809,1709801490.9739869
2655,1709801491.0718243,1709801491.0718741
2656,1709801491.177987,1709801491.1780915
2657,1709801491.2773623,1709801491.2774098
2658,1709801491.3778605,1709801491.3779132
2659,1709801491.4683623,1709801491.4684298
2660,1709801491.5683062,1709801491.5683517
2661,1709801491.6680775,1709801491.6681254
2662,1709801491.7685921,1709801491.768634
2663,1709801491.8725336,1709801491.8725817
2664,1709801491.968192,1709801491.968269
2665,1709801492.0682812,1709801492.068321
2666,1709801492.1689801,1709801492.1690304
2667,1709801492.2702007,1709801492.2702823
2668,1709801492.3677745,1709801492.367841
2669,1709801492.4718292,1709801492.4718962
2670,1709801492.568301,1709801492.5683763
2671,1709801492.6696665,1709801492.6697488
2672,1709801492.7783394,1709801492.7783942
2673,1709801492.8723536,1709801492.8724165
2674,1709801492.971105,1709801492.9713955
2675,1709801493.0722399,1709801493.0723302
2676,1709801493.168804,1709801493.1688654
2677,1709801493.2688594,1709801493.2689354
2678,1709801493.3732889,1709801493.37338
2679,1709801493.4779212,1709801493.4779828
2680,1709801493.569082,1709801493.5691261
2681,1709801493.672557,1709801493.6726143
2682,1709801493.7691507,1709801493.769231
2683,1709801493.8718467,1709801493.8719254
2684,1709801493.9716084,1709801493.9716907
2685,1709801494.0688865,1709801494.0689876
2686,1709801494.1724472,1709801494.1725247
2687,1709801494.267124,1709801494.2671869
2688,1709801494.3664749,1709801494.3666573
2689,1709801494.466974,1709801494.4670415
2690,1709801494.5748646,1709801494.574925
2691,1709801494.6725152,1709801494.6725504
2692,1709801494.7727273,1709801494.7727673
2693,1709801494.8755028,1709801494.8755503
2694,1709801494.9695518,1709801494.9696133
2695,1709801495.0676062,1709801495.067652
2696,1709801495.1684577,1709801495.168502
2697,1709801495.2717278,1709801495.2717788
2698,1709801495.376092,1709801495.3761377
2699,1709801495.4713013,1709801495.4713418
2700,1709801495.5709612,1709801495.5710032
2701,1709801495.6676314,1709801495.6677005
2702,1709801495.7701488,1709801495.7702
2703,1709801495.870957,1709801495.871004
2704,1709801495.9692168,1709801495.9692943
2705,1709801496.0735998,1709801496.0736468
2706,1709801496.1717563,1709801496.1718214
2707,1709801496.270234,1709801496.2702806
2708,1709801496.3760338,1709801496.3761258
2709,1709801496.4676902,1709801496.4677336
2710,1709801496.573872,1709801496.5739233
2711,1709801496.673505,1709801496.673555
2712,1709801496.7767668,1709801496.776837
2713,1709801496.8678644,1709801496.8679135
2714,1709801496.9753053,1709801496.975352
2715,1709801497.0700867,1709801497.0701354
2716,1709801497.1711683,1709801497.1712458
2717,1709801497.2757256,1709801497.2757752
2718,1709801497.3726776,1709801497.3727636
2719,1709801497.4754796,1709801497.4755645
2720,1709801497.567046,1709801497.5670955
2721,1709801497.6763659,1709801497.6764069
2722,1709801497.7714593,1709801497.7714972
2723,1709801497.8736825,1709801497.8737347
2724,1709801497.9688675,1709801497.9689531
2725,1709801498.066822,1709801498.0668657
2726,1709801498.1714535,1709801498.1715038
2727,1709801498.2680802,1709801498.2681298
2728,1709801498.370715,1709801498.3707583
2729,1709801498.4679985,1709801498.4680731
2730,1709801498.5693803,1709801498.5694196
2731,1709801498.6740515,1709801498.6741016
2732,1709801498.770366,1709801498.770431
2733,1709801498.8731375,1709801498.8732119
2734,1709801498.9730408,1709801498.9730852
2735,1709801499.0698576,1709801499.0699043
2736,1709801499.1704922,1709801499.170531
2737,1709801499.2718956,1709801499.2719357
2738,1709801499.369387,1709801499.369468
2739,1709801499.468304,1709801499.468354
2740,1709801499.573368,1709801499.5734222
2741,1709801499.671798,1709801499.671849
2742,1709801499.7742958,1709801499.7743425
2743,1709801499.8720043,1709801499.8720555
2744,1709801499.9779925,1709801499.9780414
2745,1709801500.067876,1709801500.0679266
2746,1709801500.1746047,1709801500.1746552
2747,1709801500.2682662,1709801500.2683527
2748,1709801500.3738341,1709801500.373914
2749,1709801500.471729,1709801500.471779
2750,1709801500.5713434,1709801500.5713916
2751,1709801500.6738677,1709801500.674052
2752,1709801500.7672033,1709801500.7672515
2753,1709801500.8697567,1709801500.86984
2754,1709801500.972905,1709801500.9730008
2755,1709801501.074915,1709801501.0749469
2756,1709801501.1696625,1709801501.1697087
2757,1709801501.2719164,1709801501.2719657
2758,1709801501.3684142,1709801501.3685012
2759,1709801501.4697497,1709801501.4698045
2760,1709801501.5732586,1709801501.5733013
2761,1709801501.671274,1709801501.6715896
2762,1709801501.7731845,1709801501.7732356
2763,1709801501.8676727,1709801501.8677025
2764,1709801501.966841,1709801501.9669156
2765,1709801502.069721,1709801502.0697577
2766,1709801502.1670334,1709801502.1670818
2767,1709801502.2717328,1709801502.271764
2768,1709801502.3688948,1709801502.368929
