,starttime,endtime
2375,1709632645.6123433,1709632645.6124074
2376,1709632645.7062325,1709632645.70629
2377,1709632645.8134563,1709632645.8135104
2378,1709632645.9198046,1709632645.919896
2379,1709632646.017494,1709632646.017601
2380,1709632646.1148267,1709632646.1148882
2381,1709632646.2118008,1709632646.2118506
2382,1709632646.3103287,1709632646.3103852
2383,1709632646.4147391,1709632646.4147973
2384,1709632646.5259683,1709632646.5259762
2385,1709632646.6096654,1709632646.6096718
2386,1709632646.7072353,1709632646.7072418
2387,1709632646.8104095,1709632646.8104162
2388,1709632646.906072,1709632646.906078
2389,1709632647.0051486,1709632647.0051553
2390,1709632647.111747,1709632647.111754
2391,1709632647.2149587,1709632647.2149675
2392,1709632647.3114738,1709632647.311478
2393,1709632647.4205537,1709632647.4205594
2394,1709632647.5142663,1709632647.5142732
2395,1709632647.6122928,1709632647.612298
2396,1709632647.7145057,1709632647.7145128
2397,1709632647.8095524,1709632647.809559
2398,1709632647.9133575,1709632647.9133646
2399,1709632648.0096185,1709632648.0096252
2400,1709632648.1186328,1709632648.1186395
2401,1709632648.213637,1709632648.2136452
2402,1709632648.3207564,1709632648.3207667
2403,1709632648.4127638,1709632648.4127703
2404,1709632648.5094085,1709632648.5131364
2405,1709632648.6142278,1709632648.61812
2406,1709632648.7150521,1709632648.7184312
2407,1709632648.8071442,1709632648.8101366
2408,1709632648.905686,1709632648.9092517
2409,1709632649.0091343,1709632649.0141144
2410,1709632649.109845,1709632649.1129925
2411,1709632649.2073462,1709632649.2098925
2412,1709632649.307028,1709632649.3107252
2413,1709632649.403697,1709632649.406516
2414,1709632649.5086672,1709632649.5119069
2415,1709632649.6151314,1709632649.6184633
2416,1709632649.7190826,1709632649.722299
2417,1709632649.8102016,1709632649.8135142
2418,1709632649.9200244,1709632649.9246306
2419,1709632650.011311,1709632650.0141046
2420,1709632650.1174011,1709632650.1200547
2421,1709632650.2072504,1709632650.211991
2422,1709632650.3093696,1709632650.31187
2423,1709632650.4119947,1709632650.4154358
2424,1709632650.509701,1709632650.5130968
2425,1709632650.6131983,1709632650.621447
2426,1709632650.707195,1709632650.710353
2427,1709632650.8047714,1709632650.80675
2428,1709632650.9089851,1709632650.913082
2429,1709632651.012418,1709632651.0157607
2430,1709632651.113035,1709632651.1179738
2431,1709632651.2072067,1709632651.2100263
2432,1709632651.3097303,1709632651.3130848
2433,1709632651.4119966,1709632651.4156532
2434,1709632651.5087998,1709632651.511938
2435,1709632651.6344101,1709632651.6374238
2436,1709632651.7126172,1709632651.7154403
2437,1709632651.8073,1709632651.8104513
2438,1709632651.9092853,1709632651.9126346
2439,1709632652.0048304,1709632652.0073326
2440,1709632652.1128724,1709632652.1161947
2441,1709632652.2115643,1709632652.2152536
2442,1709632652.3151205,1709632652.318249
2443,1709632652.408279,1709632652.4119372
2444,1709632652.51718,1709632652.5203362
2445,1709632652.6057758,1709632652.6091578
2446,1709632652.7235572,1709632652.7298105
2447,1709632652.8053043,1709632652.8085947
2448,1709632652.9117913,1709632652.915766
2449,1709632653.0172765,1709632653.020326
2450,1709632653.1100342,1709632653.1129973
2451,1709632653.2111778,1709632653.2150326
2452,1709632653.3082159,1709632653.3114753
2453,1709632653.4083197,1709632653.411467
2454,1709632653.5084233,1709632653.5118444
2455,1709632653.61245,1709632653.6150713
2456,1709632653.7072382,1709632653.7105389
2457,1709632653.8109913,1709632653.8148253
2458,1709632653.9062114,1709632653.9093125
2459,1709632654.013421,1709632654.0168343
2460,1709632654.1070976,1709632654.1105037
2461,1709632654.2151113,1709632654.2181618
2462,1709632654.3097003,1709632654.3128674
2463,1709632654.4047537,1709632654.4077716
2464,1709632654.5129807,1709632654.5177186
2465,1709632654.6109383,1709632654.6156657
2466,1709632654.7106123,1709632654.7139237
2467,1709632654.8080919,1709632654.811314
2468,1709632654.9106114,1709632654.9137735
2469,1709632655.021639,1709632655.025158
2470,1709632655.1109657,1709632655.1160107
2471,1709632655.2098207,1709632655.2130258
2472,1709632655.3099003,1709632655.3148518
2473,1709632655.4154456,1709632655.4188552
2474,1709632655.5115469,1709632655.514673
2475,1709632655.6076992,1709632655.6131675
2476,1709632655.715175,1709632655.7187812
2477,1709632655.8100502,1709632655.8131804
2478,1709632655.9046755,1709632655.908132
2479,1709632656.0075257,1709632656.011042
2480,1709632656.1158392,1709632656.1186922
2481,1709632656.212082,1709632656.2153337
2482,1709632656.313225,1709632656.3167737
2483,1709632656.4041488,1709632656.4073908
2484,1709632656.5066657,1709632656.5108552
2485,1709632656.605977,1709632656.61204
2486,1709632656.7097614,1709632656.7129946
2487,1709632656.8132114,1709632656.8164961
2488,1709632656.9100447,1709632656.9128225
2489,1709632657.010699,1709632657.0151722
2490,1709632657.1153479,1709632657.1184983
2491,1709632657.2087033,1709632657.2117639
2492,1709632657.326833,1709632657.329966
2493,1709632657.4182014,1709632657.4216852
2494,1709632657.5062835,1709632657.5097919
2495,1709632657.6153996,1709632657.6187205
2496,1709632657.7140937,1709632657.7178466
2497,1709632657.8137918,1709632657.8173735
2498,1709632657.9100263,1709632657.9127135
2499,1709632658.0071414,1709632658.0100093
2500,1709632658.1128352,1709632658.1156795
2501,1709632658.2089589,1709632658.2123103
2502,1709632658.3097143,1709632658.312779
2503,1709632658.416372,1709632658.4199247
2504,1709632658.521443,1709632658.5252602
2505,1709632658.6435752,1709632658.6466124
2506,1709632658.713411,1709632658.716044
2507,1709632658.8120446,1709632658.8151057
2508,1709632658.917077,1709632658.9240282
2509,1709632659.0084345,1709632659.0118003
2510,1709632659.1051574,1709632659.1087096
2511,1709632659.213048,1709632659.2159839
2512,1709632659.308929,1709632659.312071
2513,1709632659.4067998,1709632659.410339
2514,1709632659.5095494,1709632659.512393
2515,1709632659.611697,1709632659.6150331
2516,1709632659.7064536,1709632659.7092173
2517,1709632659.811124,1709632659.8143306
2518,1709632659.908011,1709632659.9107208
2519,1709632660.007932,1709632660.0113695
2520,1709632660.1126008,1709632660.1158648
2521,1709632660.2157774,1709632660.218951
2522,1709632660.3075266,1709632660.3104322
2523,1709632660.4107444,1709632660.4152932
2524,1709632660.512081,1709632660.514432
2525,1709632660.6094453,1709632660.6128588
2526,1709632660.7109869,1709632660.7109933
2527,1709632660.812525,1709632660.8125303
2528,1709632660.9109735,1709632660.9109826
2529,1709632661.0087051,1709632661.008713
2530,1709632661.1117291,1709632661.111739
2531,1709632661.205179,1709632661.2051873
2532,1709632661.3065205,1709632661.3065288
2533,1709632661.412882,1709632661.4128857
2534,1709632661.5095317,1709632661.5095398
2535,1709632661.6140242,1709632661.6140318
2536,1709632661.7157512,1709632661.7157602
2537,1709632661.8076005,1709632661.8076057
2538,1709632661.906147,1709632661.9061549
2539,1709632662.014785,1709632662.0147908
2540,1709632662.1076722,1709632662.1076798
2541,1709632662.212937,1709632662.212946
2542,1709632662.3104098,1709632662.310417
2543,1709632662.4150715,1709632662.4150805
2544,1709632662.506656,1709632662.5066652
2545,1709632662.60883,1709632662.6088371
2546,1709632662.71155,1709632662.7115583
2547,1709632662.8081336,1709632662.8081431
2548,1709632662.9108512,1709632662.9108584
2549,1709632663.013839,1709632663.013846
2550,1709632663.1099508,1709632663.1099584
2551,1709632663.2110503,1709632663.211058
2552,1709632663.3065705,1709632663.306579
2553,1709632663.4100807,1709632663.4100873
2554,1709632663.5109026,1709632663.5109103
2555,1709632663.6097584,1709632663.6097662
2556,1709632663.7065296,1709632663.7065353
2557,1709632663.817291,1709632663.8172996
2558,1709632663.9165835,1709632663.9165916
2559,1709632664.009516,1709632664.0095222
2560,1709632664.109949,1709632664.109958
2561,1709632664.208727,1709632664.2087352
2562,1709632664.314357,1709632664.3143654
2563,1709632664.4085383,1709632664.4085462
2564,1709632664.5110729,1709632664.5110817
2565,1709632664.6070876,1709632664.6070921
2566,1709632664.7119975,1709632664.7120051
2567,1709632664.807197,1709632664.8072052
2568,1709632664.9075656,1709632664.907574
2569,1709632665.0098672,1709632665.009875
2570,1709632665.1069493,1709632665.1069555
2571,1709632665.210021,1709632665.2100282
2572,1709632665.3174107,1709632665.3174176
2573,1709632665.4130533,1709632665.4130616
2574,1709632665.5122092,1709632665.5122185
2575,1709632665.6097367,1709632665.6097438
2576,1709632665.7410464,1709632665.741055
2577,1709632665.8116596,1709632665.8116665
2578,1709632665.910366,1709632665.9103699
2579,1709632666.0052803,1709632666.0052886
2580,1709632666.1044676,1709632666.1044757
2581,1709632666.20802,1709632666.2080286
2582,1709632666.3123622,1709632666.3123724
2583,1709632666.4155264,1709632666.4155335
2584,1709632666.5085673,1709632666.5085728
2585,1709632666.606272,1709632666.606281
2586,1709632666.709243,1709632666.7092514
2587,1709632666.813681,1709632666.813691
2588,1709632666.920288,1709632666.9203005
2589,1709632667.0129745,1709632667.0129828
2590,1709632667.1094062,1709632667.109413
2591,1709632667.223345,1709632667.2233515
2592,1709632667.3132186,1709632667.3132253
2593,1709632667.4082541,1709632667.4082627
2594,1709632667.5114777,1709632667.511486
2595,1709632667.6088514,1709632667.6088588
2596,1709632667.7105794,1709632667.7105923
2597,1709632667.811418,1709632667.8114264
2598,1709632667.9108639,1709632667.9108717
2599,1709632668.0141633,1709632668.0141726
2600,1709632668.1126678,1709632668.1126752
2601,1709632668.2121851,1709632668.212193
2602,1709632668.306738,1709632668.3067424
2603,1709632668.4071755,1709632668.407183
2604,1709632668.5041957,1709632668.5042028
2605,1709632668.6089175,1709632668.6089246
2606,1709632668.707643,1709632668.7076497
2607,1709632668.8081646,1709632668.808173
2608,1709632668.9157996,1709632668.9158046
2609,1709632669.0070002,1709632669.0070088
2610,1709632669.112303,1709632669.1123118
2611,1709632669.208634,1709632669.208643
2612,1709632669.310765,1709632669.310774
2613,1709632669.4185753,1709632669.4185803
2614,1709632669.5061874,1709632669.5061927
2615,1709632669.6073277,1709632669.6073353
2616,1709632669.7059708,1709632669.7059765
2617,1709632669.809803,1709632669.8098102
2618,1709632669.9072783,1709632669.907288
2619,1709632670.0134149,1709632670.0134213
2620,1709632670.1138685,1709632670.1138759
2621,1709632670.214842,1709632670.21485
2622,1709632670.3094501,1709632670.3094583
2623,1709632670.4108167,1709632670.410828
2624,1709632670.5126097,1709632670.5126188
2625,1709632670.6129613,1709632670.6129696
2626,1709632670.7043018,1709632670.7043092
2627,1709632670.81086,1709632670.8108687
2628,1709632670.9097698,1709632670.9097779
2629,1709632671.0143106,1709632671.0143247
2630,1709632671.1197453,1709632671.1197512
2631,1709632671.2083209,1709632671.208328
2632,1709632671.3177812,1709632671.3177915
2633,1709632671.4246874,1709632671.4246955
2634,1709632671.5132973,1709632671.5133057
2635,1709632671.6147552,1709632671.614762
2636,1709632671.713639,1709632671.7136507
2637,1709632671.8102984,1709632671.8103068
2638,1709632671.9076738,1709632671.9076817
2639,1709632672.014737,1709632672.0147436
2640,1709632672.1140652,1709632672.1140738
2641,1709632672.2045834,1709632672.2045891
2642,1709632672.316129,1709632672.3161364
2643,1709632672.4148834,1709632672.41489
2644,1709632672.516635,1709632672.516645
2645,1709632672.6050541,1709632672.6050625
2646,1709632672.7103243,1709632672.7103322
2647,1709632672.8153236,1709632672.8153296
2648,1709632672.9452538,1709632672.9452603
2649,1709632673.0299532,1709632673.0299602
2650,1709632673.1075084,1709632673.1075172
2651,1709632673.2196941,1709632673.2196996
2652,1709632673.310254,1709632673.3102622
2653,1709632673.4095047,1709632673.4095135
2654,1709632673.5206826,1709632673.5206926
2655,1709632673.6109846,1709632673.6109927
2656,1709632673.705524,1709632673.7055333
2657,1709632673.8133733,1709632673.8133843
2658,1709632673.9129415,1709632673.9129484
2659,1709632674.0191274,1709632674.019134
2660,1709632674.109011,1709632674.1090212
2661,1709632674.206042,1709632674.2060509
2662,1709632674.3076963,1709632674.307701
2663,1709632674.4174504,1709632674.4174604
2664,1709632674.51314,1709632674.5131478
2665,1709632674.61117,1709632674.6111774
2666,1709632674.70704,1709632674.7070477
2667,1709632674.815915,1709632674.8159215
2668,1709632674.9368465,1709632674.9368525
2669,1709632675.0071006,1709632675.0071082
2670,1709632675.11004,1709632675.1100476
2671,1709632675.2114227,1709632675.2114305
2672,1709632675.318563,1709632675.3185706
2673,1709632675.4183083,1709632675.418315
2674,1709632675.508701,1709632675.5087082
2675,1709632675.6120195,1709632675.6120272
2676,1709632675.7135427,1709632675.7135491
2677,1709632675.8206422,1709632675.8206487
2678,1709632675.9164453,1709632675.9164531
2679,1709632676.0102768,1709632676.0102832
2680,1709632676.1137035,1709632676.113711
2681,1709632676.21196,1709632676.2119663
2682,1709632676.3162968,1709632676.3163023
2683,1709632676.4095485,1709632676.409558
2684,1709632676.5143576,1709632676.5143633
2685,1709632676.6135652,1709632676.6135721
2686,1709632676.7166367,1709632676.7166455
2687,1709632676.8205009,1709632676.8205063
2688,1709632676.9094386,1709632676.9094448
2689,1709632677.012266,1709632677.0122728
2690,1709632677.1168392,1709632677.1168475
2691,1709632677.215296,1709632677.2153013
2692,1709632677.3087661,1709632677.3087726
2693,1709632677.4135048,1709632677.4135094
2694,1709632677.5152924,1709632677.5153008
2695,1709632677.628152,1709632677.6281576
2696,1709632677.7108624,1709632677.7108688
2697,1709632677.8097959,1709632677.8098044
2698,1709632677.9152813,1709632677.9152873
2699,1709632678.0149915,1709632678.014997
2700,1709632678.1122012,1709632678.1122086
2701,1709632678.2147293,1709632678.214737
2702,1709632678.3075433,1709632678.3075507
2703,1709632678.4088778,1709632678.4088843
2704,1709632678.5108082,1709632678.510816
2705,1709632678.6126742,1709632678.6126807
2706,1709632678.7058437,1709632678.705853
2707,1709632678.813163,1709632678.8131711
2708,1709632678.908821,1709632678.908829
2709,1709632679.0103588,1709632679.0103664
2710,1709632679.1086264,1709632679.1086338
2711,1709632679.2119505,1709632679.21196
2712,1709632679.3139362,1709632679.3139439
2713,1709632679.4189782,1709632679.4189844
2714,1709632679.5079842,1709632679.507993
2715,1709632679.609877,1709632679.6098845
2716,1709632679.7295773,1709632679.7295816
2717,1709632679.8118002,1709632679.8118088
2718,1709632679.9523597,1709632679.9523637
2719,1709632680.0248077,1709632680.024814
2720,1709632680.1105514,1709632680.110555
2721,1709632680.2144687,1709632680.2144747
2722,1709632680.3201723,1709632680.320179
2723,1709632680.4192026,1709632680.419209
2724,1709632680.509976,1709632680.509983
2725,1709632680.6085465,1709632680.6085536
2726,1709632680.709036,1709632680.7090437
2727,1709632680.8095078,1709632680.8095148
2728,1709632680.9084616,1709632680.9084687
2729,1709632681.0097656,1709632681.0097737
2730,1709632681.1117463,1709632681.1117542
2731,1709632681.2331865,1709632681.233195
2732,1709632681.3154728,1709632681.315481
2733,1709632681.424785,1709632681.424791
2734,1709632681.5613034,1709632681.5613127
2735,1709632681.633153,1709632681.6331582
2736,1709632681.733252,1709632681.7332578
2737,1709632681.8246293,1709632681.8246355
2738,1709632681.9098577,1709632681.9098654
2739,1709632682.0295749,1709632682.0295825
2740,1709632682.1240647,1709632682.1240716
2741,1709632682.2232776,1709632682.223283
2742,1709632682.312692,1709632682.312702
2743,1709632682.421834,1709632682.421859
2744,1709632682.5205772,1709632682.520587
2745,1709632682.6091006,1709632682.6091084
2746,1709632682.7090409,1709632682.7090473
2747,1709632682.8284023,1709632682.8284235
2748,1709632682.9421868,1709632682.9421928
2749,1709632683.015714,1709632683.0157197
2750,1709632683.1153772,1709632683.1153827
2751,1709632683.2174785,1709632683.217482
2752,1709632683.3152072,1709632683.3152182
2753,1709632683.417867,1709632683.4178753
2754,1709632683.5084653,1709632683.5084739
