,starttime,endtime
2110,1709661853.9732034,1709661853.9769812
2111,1709661854.0697913,1709661854.0737824
2112,1709661854.1711261,1709661854.1749637
2113,1709661854.2662652,1709661854.2701344
2114,1709661854.3651192,1709661854.3674824
2115,1709661854.4648726,1709661854.4675844
2116,1709661854.579483,1709661854.5934312
2117,1709661854.6788332,1709661854.6819096
2118,1709661854.7689114,1709661854.7733815
2119,1709661854.881952,1709661854.8819592
2120,1709661854.97293,1709661854.9729376
2121,1709661855.0697215,1709661855.0697274
2122,1709661855.1707325,1709661855.17074
2123,1709661855.2645328,1709661855.2645385
2124,1709661855.3658516,1709661855.3658612
2125,1709661855.473369,1709661855.4733799
2126,1709661855.5692046,1709661855.569212
2127,1709661855.6786857,1709661855.6786926
2128,1709661855.7646332,1709661855.7646384
2129,1709661855.8646774,1709661855.8646827
2130,1709661855.9659147,1709661855.9659219
2131,1709661856.0684788,1709661856.068487
2132,1709661856.166685,1709661856.1666918
2133,1709661856.2734866,1709661856.273495
2134,1709661856.374065,1709661856.374072
2135,1709661856.4650047,1709661856.4650102
2136,1709661856.5657003,1709661856.5657065
2137,1709661856.6679225,1709661856.6679301
2138,1709661856.7781308,1709661856.7781372
2139,1709661856.8705409,1709661856.870552
2140,1709661856.9667246,1709661856.966733
2141,1709661857.0672033,1709661857.067212
2142,1709661857.1761992,1709661857.1762068
2143,1709661857.2739344,1709661857.273944
2144,1709661857.3675725,1709661857.3675807
2145,1709661857.4672835,1709661857.4672887
2146,1709661857.5741756,1709661857.5741842
2147,1709661857.6682231,1709661857.6682413
2148,1709661857.7714844,1709661857.7714915
2149,1709661857.868021,1709661857.8680282
2150,1709661857.969233,1709661857.9692411
2151,1709661858.081033,1709661858.0810404
2152,1709661858.1673946,1709661858.167402
2153,1709661858.2725682,1709661858.2725732
2154,1709661858.377175,1709661858.377183
2155,1709661858.47161,1709661858.4716175
2156,1709661858.57828,1709661858.5782866
2157,1709661858.6785975,1709661858.6786044
2158,1709661858.7664335,1709661858.766441
2159,1709661858.8695462,1709661858.8695545
2160,1709661858.9732792,1709661858.9732852
2161,1709661859.074286,1709661859.0742939
2162,1709661859.175091,1709661859.1750972
2163,1709661859.2743134,1709661859.2743208
2164,1709661859.3783848,1709661859.378392
2165,1709661859.469685,1709661859.4696934
2166,1709661859.5744014,1709661859.5744107
2167,1709661859.6702285,1709661859.6702383
2168,1709661859.7641077,1709661859.7641172
2169,1709661859.8708332,1709661859.8708415
2170,1709661859.9764235,1709661859.9764354
2171,1709661860.0712845,1709661860.0712922
2172,1709661860.1807773,1709661860.1807857
2173,1709661860.2639062,1709661860.2639139
2174,1709661860.3741095,1709661860.3741176
2175,1709661860.4652855,1709661860.4652934
2176,1709661860.5707395,1709661860.5707467
2177,1709661860.663734,1709661860.6637423
2178,1709661860.7754269,1709661860.775435
2179,1709661860.8772335,1709661860.877242
2180,1709661860.9666946,1709661860.9667034
2181,1709661861.072649,1709661861.072657
2182,1709661861.163418,1709661861.1634264
2183,1709661861.2768965,1709661861.2769034
2184,1709661861.3756626,1709661861.3757455
2185,1709661861.4666588,1709661861.4666674
2186,1709661861.5785558,1709661861.578562
2187,1709661861.6805003,1709661861.680507
2188,1709661861.7683709,1709661861.7683809
2189,1709661861.8703547,1709661861.8703625
2190,1709661861.9914896,1709661861.991498
2191,1709661862.0739174,1709661862.0739245
2192,1709661862.1788888,1709661862.1788955
2193,1709661862.2650204,1709661862.2650282
2194,1709661862.3644984,1709661862.3645155
2195,1709661862.4686134,1709661862.4686217
2196,1709661862.5641205,1709661862.5641387
2197,1709661862.6696637,1709661862.669671
2198,1709661862.7694736,1709661862.7694826
2199,1709661862.8650172,1709661862.8650231
2200,1709661862.9673057,1709661862.9673133
2201,1709661863.0712357,1709661863.0712423
2202,1709661863.178412,1709661863.1784213
2203,1709661863.2728736,1709661863.2728794
2204,1709661863.367968,1709661863.3679738
2205,1709661863.4691913,1709661863.4692008
2206,1709661863.5815942,1709661863.5816023
2207,1709661863.6763406,1709661863.676349
2208,1709661863.7708473,1709661863.770855
2209,1709661863.8722608,1709661863.872269
2210,1709661863.971523,1709661863.9715316
2211,1709661864.075364,1709661864.0753725
2212,1709661864.1698668,1709661864.1698768
2213,1709661864.2671533,1709661864.2671607
2214,1709661864.3713918,1709661864.3713996
2215,1709661864.4739482,1709661864.473957
2216,1709661864.5681956,1709661864.5682044
2217,1709661864.6887596,1709661864.6887674
2218,1709661864.7663944,1709661864.7664018
2219,1709661864.8761861,1709661864.8761938
2220,1709661864.986551,1709661864.986559
2221,1709661865.0651417,1709661865.0651495
2222,1709661865.1727965,1709661865.172805
2223,1709661865.2776349,1709661865.2776425
2224,1709661865.3710601,1709661865.3710678
2225,1709661865.4792259,1709661865.4792345
2226,1709661865.5807405,1709661865.580749
2227,1709661865.6693852,1709661865.6693926
2228,1709661865.769412,1709661865.7694192
2229,1709661865.8898404,1709661865.8898506
2230,1709661865.9654107,1709661865.9654198
2231,1709661866.067947,1709661866.0679555
2232,1709661866.1728737,1709661866.1728804
2233,1709661866.2727022,1709661866.2727106
2234,1709661866.3724613,1709661866.37247
2235,1709661866.4787257,1709661866.4787352
2236,1709661866.5791156,1709661866.5791247
2237,1709661866.6640713,1709661866.6640792
2238,1709661866.779674,1709661866.7797072
2239,1709661866.8662622,1709661866.8662703
2240,1709661866.9735615,1709661866.9735687
2241,1709661867.0716321,1709661867.0716438
2242,1709661867.1707194,1709661867.1707277
2243,1709661867.2687426,1709661867.2687504
2244,1709661867.3817663,1709661867.381776
2245,1709661867.4787562,1709661867.4787629
2246,1709661867.5699258,1709661867.5699315
2247,1709661867.68519,1709661867.6852
2248,1709661867.7641742,1709661867.76418
2249,1709661867.8680887,1709661867.868096
2250,1709661867.968375,1709661867.968385
2251,1709661868.0683055,1709661868.0683112
2252,1709661868.1686392,1709661868.1686466
2253,1709661868.278323,1709661868.2783291
2254,1709661868.3727834,1709661868.3727887
2255,1709661868.4756272,1709661868.4756362
2256,1709661868.567231,1709661868.5672374
2257,1709661868.6654441,1709661868.6654522
2258,1709661868.7766664,1709661868.776675
2259,1709661868.8716726,1709661868.8716807
2260,1709661868.974941,1709661868.974957
2261,1709661869.083874,1709661869.08388
2262,1709661869.17188,1709661869.1718879
2263,1709661869.2649481,1709661869.2649548
2264,1709661869.3670955,1709661869.3671188
2265,1709661869.4657977,1709661869.4658043
2266,1709661869.5694103,1709661869.569418
2267,1709661869.6653373,1709661869.6653447
2268,1709661869.7659945,1709661869.7660022
2269,1709661869.8677907,1709661869.867797
2270,1709661869.967646,1709661869.967653
2271,1709661870.0679214,1709661870.0679278
2272,1709661870.1685307,1709661870.1685405
2273,1709661870.2667325,1709661870.26674
2274,1709661870.3757665,1709661870.375774
2275,1709661870.4816492,1709661870.4816575
2276,1709661870.5716474,1709661870.5716553
2277,1709661870.6786232,1709661870.6786318
2278,1709661870.7720904,1709661870.7720978
2279,1709661870.868367,1709661870.868372
2280,1709661870.9651973,1709661870.9652054
2281,1709661871.0688734,1709661871.068881
2282,1709661871.1674573,1709661871.1674623
2283,1709661871.2663734,1709661871.2663796
2284,1709661871.3701994,1709661871.3702047
2285,1709661871.470064,1709661871.4700718
2286,1709661871.5753753,1709661871.5753822
2287,1709661871.6743531,1709661871.6743586
2288,1709661871.7656026,1709661871.7656105
2289,1709661871.8681161,1709661871.8681235
2290,1709661871.968618,1709661871.9686253
2291,1709661872.0668952,1709661872.0669022
2292,1709661872.1798275,1709661872.179835
2293,1709661872.2803223,1709661872.2803316
2294,1709661872.3651226,1709661872.3651283
2295,1709661872.4665058,1709661872.466511
2296,1709661872.5663629,1709661872.5663707
2297,1709661872.6679602,1709661872.6679683
2298,1709661872.764549,1709661872.7645562
2299,1709661872.8638291,1709661872.8638377
2300,1709661872.9725819,1709661872.9725876
2301,1709661873.0729978,1709661873.0730045
2302,1709661873.17274,1709661873.1727514
2303,1709661873.2702272,1709661873.2702343
2304,1709661873.3670316,1709661873.3670387
2305,1709661873.4686756,1709661873.4686837
2306,1709661873.5679078,1709661873.567915
2307,1709661873.6743784,1709661873.674386
2308,1709661873.77113,1709661873.771139
2309,1709661873.864676,1709661873.8646815
2310,1709661873.9770422,1709661873.9770484
2311,1709661874.074093,1709661874.0741014
2312,1709661874.1656842,1709661874.1656911
2313,1709661874.2685845,1709661874.2685914
2314,1709661874.3662598,1709661874.3662667
2315,1709661874.4670362,1709661874.4670444
2316,1709661874.5637896,1709661874.563796
2317,1709661874.6735222,1709661874.6735313
2318,1709661874.766791,1709661874.7667985
2319,1709661874.8672957,1709661874.8673017
2320,1709661874.9654806,1709661874.9654872
2321,1709661875.0677161,1709661875.0677273
2322,1709661875.1709852,1709661875.170993
2323,1709661875.264665,1709661875.2646706
2324,1709661875.368869,1709661875.368878
2325,1709661875.4745123,1709661875.4745212
2326,1709661875.5643272,1709661875.5643342
2327,1709661875.6645756,1709661875.6645813
2328,1709661875.7707624,1709661875.77077
2329,1709661875.8716218,1709661875.871687
2330,1709661875.9645298,1709661875.9645364
2331,1709661876.0652416,1709661876.0652487
2332,1709661876.1725092,1709661876.1725166
2333,1709661876.2672806,1709661876.2672894
2334,1709661876.364236,1709661876.3642457
2335,1709661876.4713829,1709661876.4713914
2336,1709661876.5673947,1709661876.5674052
2337,1709661876.6661057,1709661876.6661127
2338,1709661876.77306,1709661876.7730672
2339,1709661876.8700478,1709661876.8700557
2340,1709661876.9697487,1709661876.969756
2341,1709661877.0687046,1709661877.0687125
2342,1709661877.1636815,1709661877.1636887
2343,1709661877.267246,1709661877.2672553
2344,1709661877.3792167,1709661877.3792229
2345,1709661877.471375,1709661877.4713812
2346,1709661877.5635998,1709661877.5636072
2347,1709661877.674366,1709661877.6743734
2348,1709661877.7726734,1709661877.7726803
2349,1709661877.8701231,1709661877.8701344
2350,1709661877.975648,1709661877.975654
2351,1709661878.0690422,1709661878.0690496
2352,1709661878.1687748,1709661878.1687827
2353,1709661878.2693079,1709661878.2693145
2354,1709661878.3649478,1709661878.3649564
2355,1709661878.4761746,1709661878.4761815
2356,1709661878.5744026,1709661878.5744112
2357,1709661878.6712937,1709661878.6713011
2358,1709661878.7759423,1709661878.775951
2359,1709661878.8745775,1709661878.874584
2360,1709661878.9721317,1709661878.9721391
2361,1709661879.0644975,1709661879.0645065
2362,1709661879.170517,1709661879.1705234
2363,1709661879.2711027,1709661879.271111
2364,1709661879.3659143,1709661879.3659225
2365,1709661879.472065,1709661879.4720745
2366,1709661879.5654614,1709661879.5654695
2367,1709661879.6709278,1709661879.670934
2368,1709661879.7699752,1709661879.7699833
2369,1709661879.867947,1709661879.8679562
2370,1709661879.9674053,1709661879.9674127
2371,1709661880.0698228,1709661880.0698307
2372,1709661880.1779878,1709661880.1779957
2373,1709661880.284832,1709661880.28484
2374,1709661880.3711047,1709661880.3711116
2375,1709661880.469045,1709661880.4690523
2376,1709661880.5733557,1709661880.573361
2377,1709661880.671255,1709661880.6712632
2378,1709661880.7677388,1709661880.7677476
2379,1709661880.8839061,1709661880.883912
2380,1709661880.9680562,1709661880.9680636
2381,1709661881.0658514,1709661881.0658572
2382,1709661881.1654751,1709661881.165483
2383,1709661881.2764885,1709661881.2764962
2384,1709661881.372743,1709661881.3727489
2385,1709661881.474638,1709661881.4746447
2386,1709661881.574376,1709661881.5743835
2387,1709661881.6721566,1709661881.672165
2388,1709661881.7732754,1709661881.7732823
2389,1709661881.8765347,1709661881.8765967
2390,1709661881.9713485,1709661881.971356
2391,1709661882.067422,1709661882.0674298
2392,1709661882.1810884,1709661882.1810977
2393,1709661882.2693567,1709661882.2693646
2394,1709661882.367081,1709661882.367087
2395,1709661882.4700646,1709661882.470073
2396,1709661882.5663674,1709661882.566375
2397,1709661882.6773164,1709661882.677325
2398,1709661882.772944,1709661882.7729528
2399,1709661882.874828,1709661882.8748364
2400,1709661882.978362,1709661882.9783719
2401,1709661883.0727775,1709661883.0727844
2402,1709661883.1737971,1709661883.1738055
2403,1709661883.2685192,1709661883.2685266
2404,1709661883.378412,1709661883.3784199
2405,1709661883.4701366,1709661883.4701436
2406,1709661883.564421,1709661883.564428
2407,1709661883.6698048,1709661883.6698127
2408,1709661883.7650642,1709661883.7650714
2409,1709661883.8763273,1709661883.8763347
2410,1709661883.9722142,1709661883.9722214
2411,1709661884.0656707,1709661884.0656781
2412,1709661884.1640377,1709661884.164045
2413,1709661884.2653918,1709661884.2654006
2414,1709661884.3722284,1709661884.3722367
2415,1709661884.4736972,1709661884.4737062
2416,1709661884.5711784,1709661884.5711856
2417,1709661884.6772995,1709661884.677308
2418,1709661884.772313,1709661884.7723181
2419,1709661884.8785236,1709661884.8785317
2420,1709661884.980785,1709661884.980794
2421,1709661885.070158,1709661885.0701647
2422,1709661885.1681836,1709661885.1681929
2423,1709661885.2652352,1709661885.2652435
2424,1709661885.3701954,1709661885.3702037
2425,1709661885.470678,1709661885.4706855
2426,1709661885.5734599,1709661885.573468
2427,1709661885.668522,1709661885.6685324
2428,1709661885.7652197,1709661885.7652252
2429,1709661885.8726928,1709661885.872701
2430,1709661885.9755695,1709661885.9755769
2431,1709661886.070835,1709661886.0708427
2432,1709661886.1695716,1709661886.1695786
2433,1709661886.279822,1709661886.2798336
2434,1709661886.3755314,1709661886.3755398
2435,1709661886.4801867,1709661886.480195
2436,1709661886.5755563,1709661886.5755646
2437,1709661886.6745358,1709661886.674543
2438,1709661886.7705605,1709661886.7705677
2439,1709661886.8658102,1709661886.8658168
2440,1709661886.9663568,1709661886.9663644
2441,1709661887.069018,1709661887.0690248
2442,1709661887.164308,1709661887.1643152
2443,1709661887.2752802,1709661887.2752879
2444,1709661887.3743842,1709661887.3743947
2445,1709661887.4746914,1709661887.4747002
2446,1709661887.5659273,1709661887.5659335
2447,1709661887.6675692,1709661887.6675756
2448,1709661887.7703195,1709661887.770325
2449,1709661887.8672423,1709661887.867248
2450,1709661887.9650602,1709661887.9650693
2451,1709661888.0686896,1709661888.068697
2452,1709661888.1680417,1709661888.168049
2453,1709661888.6854138,1709661888.6854258
2454,1709661888.6942825,1709661888.6942897
2455,1709661888.7758622,1709661888.7758694
2456,1709661888.8791344,1709661888.8791442
2457,1709661888.96688,1709661888.9668858
2458,1709661889.0650532,1709661889.065061
2459,1709661889.16822,1709661889.1682308
2460,1709661889.274246,1709661889.2742534
2461,1709661889.3755462,1709661889.3755534
2462,1709661889.465591,1709661889.4655962
2463,1709661889.5638063,1709661889.5638108
2464,1709661889.6724687,1709661889.6724768
2465,1709661889.7730875,1709661889.7730951
2466,1709661889.8742588,1709661889.874266
2467,1709661889.977113,1709661889.9771202
2468,1709661890.0659454,1709661890.0659535
2469,1709661890.164529,1709661890.1645381
2470,1709661890.2693863,1709661890.2693942
2471,1709661890.364407,1709661890.3644142
2472,1709661890.473903,1709661890.4739099
2473,1709661890.5652883,1709661890.5652947
2474,1709661890.677936,1709661890.677943
2475,1709661890.7675219,1709661890.7675307
2476,1709661890.8719893,1709661890.8719976
2477,1709661890.966642,1709661890.9666493
2478,1709661891.0700107,1709661891.0700183
2479,1709661891.1676724,1709661891.16768
2480,1709661891.2664385,1709661891.2664444
2481,1709661891.3655572,1709661891.3655627
2482,1709661891.467766,1709661891.4677734
2483,1709661891.564327,1709661891.5643344
2484,1709661891.6707098,1709661891.670718
2485,1709661891.7705376,1709661891.770549
2486,1709661891.8652658,1709661891.8652732
2487,1709661891.9652169,1709661891.9652243
2488,1709661892.070018,1709661892.070027
2489,1709661892.1730568,1709661892.1730638
