,starttime,endtime
2451,1709866839.1465983,1709866839.1466043
2452,1709866839.2574756,1709866839.257483
2453,1709866839.3479176,1709866839.347924
2454,1709866839.4556952,1709866839.4557009
2455,1709866839.5557458,1709866839.5557513
2456,1709866839.6674366,1709866839.6674435
2457,1709866839.7535925,1709866839.7535996
2458,1709866839.8519902,1709866839.8519964
2459,1709866839.962998,1709866839.9630046
2460,1709866840.0502245,1709866840.050235
2461,1709866840.1561916,1709866840.1561973
2462,1709866840.2537906,1709866840.2537973
2463,1709866840.3485048,1709866840.3485134
2464,1709866840.4544117,1709866840.4544172
2465,1709866840.5513155,1709866840.5513253
2466,1709866840.6512501,1709866840.651261
2467,1709866840.7509997,1709866840.7510066
2468,1709866840.8515499,1709866840.8515558
2469,1709866840.9494057,1709866840.949413
2470,1709866841.044467,1709866841.0444734
2471,1709866841.1571298,1709866841.1571357
2472,1709866841.2522013,1709866841.2522082
2473,1709866841.3447468,1709866841.3447526
2474,1709866841.4537005,1709866841.4537067
2475,1709866841.5450695,1709866841.5475507
2476,1709866841.6531081,1709866841.6531122
2477,1709866841.7431993,1709866841.7432063
2478,1709866841.8487926,1709866841.8488002
2479,1709866841.9512055,1709866841.9512107
2480,1709866842.0496986,1709866842.0497036
2481,1709866842.1417859,1709866842.1417916
2482,1709866842.2515152,1709866842.2515187
2483,1709866842.3486798,1709866842.348685
2484,1709866842.4472365,1709866842.4472475
2485,1709866842.553541,1709866842.5535464
2486,1709866842.6517408,1709866842.6517463
2487,1709866842.7530022,1709866842.7530074
2488,1709866842.850864,1709866842.8508697
2489,1709866842.9521518,1709866842.9521577
2490,1709866843.055516,1709866843.055521
2491,1709866843.1535158,1709866843.1535227
2492,1709866843.2510605,1709866843.2510664
2493,1709866843.3480318,1709866843.348038
2494,1709866843.4543293,1709866843.4543364
2495,1709866843.5560498,1709866843.5560555
2496,1709866843.6421177,1709866843.6421237
2497,1709866843.7506711,1709866843.750678
2498,1709866843.846621,1709866843.8466284
2499,1709866843.9520671,1709866843.9520724
2500,1709866844.0433867,1709866844.043396
2501,1709866844.1419494,1709866844.1419551
2502,1709866844.2463105,1709866844.2463164
2503,1709866844.3453863,1709866844.3453965
2504,1709866844.4507418,1709866844.4507482
2505,1709866844.5452743,1709866844.54528
2506,1709866844.6548853,1709866844.6548889
2507,1709866844.7480934,1709866844.748099
2508,1709866844.8468924,1709866844.846899
2509,1709866844.948602,1709866844.9486077
2510,1709866845.0478368,1709866845.0478427
2511,1709866845.153549,1709866845.1535544
2512,1709866845.2548552,1709866845.2548618
2513,1709866845.3555064,1709866845.3555126
2514,1709866845.4559994,1709866845.456006
2515,1709866845.5483065,1709866845.548313
2516,1709866845.6456096,1709866845.6456158
2517,1709866845.7476323,1709866845.7476382
2518,1709866845.8484602,1709866845.8484645
2519,1709866845.9465756,1709866845.9465816
2520,1709866846.0452344,1709866846.0452437
2521,1709866846.1616042,1709866846.16161
2522,1709866846.2507203,1709866846.2507265
2523,1709866846.3461719,1709866846.3461754
2524,1709866846.450568,1709866846.4505742
2525,1709866846.5514681,1709866846.5514739
2526,1709866846.6476028,1709866846.647609
2527,1709866846.7419612,1709866846.741967
2528,1709866846.8481314,1709866846.8481374
2529,1709866846.9621646,1709866846.9621706
2530,1709866847.0483902,1709866847.0483956
2531,1709866847.1447823,1709866847.1447887
2532,1709866847.2421985,1709866847.2422042
2533,1709866847.3447158,1709866847.344721
2534,1709866847.443583,1709866847.4435897
2535,1709866847.5500593,1709866847.5500631
2536,1709866847.6532643,1709866847.6532698
2537,1709866847.7549303,1709866847.7549357
2538,1709866847.852612,1709866847.8526158
2539,1709866847.9643185,1709866847.964325
2540,1709866848.0545554,1709866848.0545611
2541,1709866848.149045,1709866848.149051
2542,1709866848.2443423,1709866848.2443473
2543,1709866848.357143,1709866848.3571503
2544,1709866848.4543996,1709866848.4544055
2545,1709866848.5570796,1709866848.5570836
2546,1709866848.6458988,1709866848.6459048
2547,1709866848.7601645,1709866848.76017
2548,1709866848.8506181,1709866848.8506246
2549,1709866848.9568481,1709866848.9568534
2550,1709866849.0556593,1709866849.0556698
2551,1709866849.141857,1709866849.1418638
2552,1709866849.25621,1709866849.2562158
2553,1709866849.3517504,1709866849.3517568
2554,1709866849.4467952,1709866849.4468017
2555,1709866849.5479012,1709866849.5479064
2556,1709866849.653353,1709866849.6533604
2557,1709866849.74542,1709866849.7454255
2558,1709866849.8648608,1709866849.8648665
2559,1709866849.9519653,1709866849.9519715
2560,1709866850.0462358,1709866850.0462413
2561,1709866850.1544602,1709866850.1544669
2562,1709866850.2523444,1709866850.2523518
2563,1709866850.3441024,1709866850.3441095
2564,1709866850.4553273,1709866850.4553323
2565,1709866850.5520802,1709866850.5520859
2566,1709866850.6453867,1709866850.6453927
2567,1709866850.7538192,1709866850.7538252
2568,1709866850.8499215,1709866850.8499281
2569,1709866850.9542923,1709866850.9542987
2570,1709866851.0472505,1709866851.0472555
2571,1709866851.1517339,1709866851.1517398
2572,1709866851.2563965,1709866851.2564034
2573,1709866851.3487244,1709866851.3487337
2574,1709866851.4437292,1709866851.4437351
2575,1709866851.5475776,1709866851.5475836
2576,1709866851.6549735,1709866851.6549807
2577,1709866851.7452605,1709866851.745266
2578,1709866851.8472931,1709866851.8472998
2579,1709866851.9529915,1709866851.952998
2580,1709866852.0535142,1709866852.0535192
2581,1709866852.153298,1709866852.153304
2582,1709866852.244172,1709866852.2441792
2583,1709866852.355123,1709866852.3551297
2584,1709866852.4487987,1709866852.4488053
2585,1709866852.5510798,1709866852.5510883
2586,1709866852.6424744,1709866852.6424809
2587,1709866852.7418048,1709866852.7418118
2588,1709866852.8492253,1709866852.8492322
2589,1709866852.9562924,1709866852.9562986
2590,1709866853.0477686,1709866853.0477755
2591,1709866853.146371,1709866853.1463768
2592,1709866853.2431548,1709866853.2431614
2593,1709866853.3471677,1709866853.3471732
2594,1709866853.4515953,1709866853.4515998
2595,1709866853.5500243,1709866853.5500302
2596,1709866853.6439557,1709866853.6439621
2597,1709866853.7542377,1709866853.7542439
2598,1709866853.8556457,1709866853.8556514
2599,1709866853.96263,1709866853.9626362
2600,1709866854.0542464,1709866854.0542536
2601,1709866854.1528764,1709866854.1528835
2602,1709866854.25543,1709866854.2554357
2603,1709866854.3514748,1709866854.3514798
2604,1709866854.447115,1709866854.4471216
2605,1709866854.5484543,1709866854.5484598
2606,1709866854.6574678,1709866854.657474
2607,1709866854.7518022,1709866854.7518075
2608,1709866854.850714,1709866854.8507195
2609,1709866854.957618,1709866854.9576254
2610,1709866855.0524445,1709866855.0524523
2611,1709866855.1557524,1709866855.1557581
2612,1709866855.2501974,1709866855.2502036
2613,1709866855.3481762,1709866855.3481832
2614,1709866855.4469876,1709866855.446993
2615,1709866855.556168,1709866855.5561745
2616,1709866855.6551888,1709866855.655195
2617,1709866855.7494762,1709866855.7494836
2618,1709866855.8602548,1709866855.8602588
2619,1709866855.9464571,1709866855.9464638
2620,1709866856.0419354,1709866856.0419421
2621,1709866856.1499164,1709866856.1499226
2622,1709866856.2600658,1709866856.2600713
2623,1709866856.3434436,1709866856.3434498
2624,1709866856.4449854,1709866856.4449914
2625,1709866856.546952,1709866856.5469577
2626,1709866856.646256,1709866856.6462615
2627,1709866856.7498972,1709866856.7499042
2628,1709866856.848212,1709866856.8482175
2629,1709866856.9587064,1709866856.958713
2630,1709866857.0471427,1709866857.0471485
2631,1709866857.157253,1709866857.1572602
2632,1709866857.2465725,1709866857.2465763
2633,1709866857.3570511,1709866857.357058
2634,1709866857.442865,1709866857.4428692
2635,1709866857.5562294,1709866857.5562353
2636,1709866857.654044,1709866857.6540508
2637,1709866857.7468483,1709866857.7468543
2638,1709866857.8468628,1709866857.8468695
2639,1709866857.9437003,1709866857.9437041
2640,1709866858.0504978,1709866858.0505037
2641,1709866858.15095,1709866858.150955
2642,1709866858.248221,1709866858.2482252
2643,1709866858.3480592,1709866858.348179
2644,1709866858.4457934,1709866858.4457998
2645,1709866858.5457218,1709866858.5457284
2646,1709866858.6559722,1709866858.655978
2647,1709866858.7503872,1709866858.750393
2648,1709866858.8440247,1709866858.8440313
2649,1709866858.95089,1709866858.950894
2650,1709866859.044439,1709866859.0444431
2651,1709866859.1556072,1709866859.1556127
2652,1709866859.2494752,1709866859.2494814
2653,1709866859.353877,1709866859.3538828
2654,1709866859.4483526,1709866859.4483583
2655,1709866859.5473938,1709866859.5473998
2656,1709866859.6438708,1709866859.643877
2657,1709866859.751935,1709866859.7519414
2658,1709866859.8576727,1709866859.8576787
2659,1709866859.9638817,1709866859.9638882
2660,1709866860.0613935,1709866860.0613997
2661,1709866860.1575756,1709866860.1575809
2662,1709866860.256009,1709866860.2560155
2663,1709866860.359266,1709866860.359272
2664,1709866860.4440258,1709866860.4440327
2665,1709866860.5471714,1709866860.5471761
2666,1709866860.654714,1709866860.654718
2667,1709866860.7564552,1709866860.756461
2668,1709866860.8459516,1709866860.8459613
2669,1709866860.958067,1709866860.9580708
2670,1709866861.0553656,1709866861.0554166
2671,1709866861.1528978,1709866861.1529045
2672,1709866861.2594182,1709866861.259425
2673,1709866861.3550105,1709866861.3550172
2674,1709866861.4552364,1709866861.4552422
2675,1709866861.562468,1709866861.562474
2676,1709866861.6509616,1709866861.6509671
2677,1709866861.7534947,1709866861.753503
2678,1709866861.843166,1709866861.8431726
2679,1709866861.960418,1709866861.9604244
2680,1709866862.0583189,1709866862.0583262
2681,1709866862.144223,1709866862.144229
2682,1709866862.2495985,1709866862.2496066
2683,1709866862.3558712,1709866862.3558767
2684,1709866862.4426503,1709866862.4426556
2685,1709866862.5521288,1709866862.5521336
2686,1709866862.649878,1709866862.6498837
2687,1709866862.7478175,1709866862.7478266
2688,1709866862.8465555,1709866862.8465605
2689,1709866862.9514093,1709866862.9514155
2690,1709866863.0516636,1709866863.0516694
2691,1709866863.162694,1709866863.162701
2692,1709866863.2441883,1709866863.2441962
2693,1709866863.352736,1709866863.3527417
2694,1709866863.4530215,1709866863.453027
2695,1709866863.5492625,1709866863.549269
2696,1709866863.6462076,1709866863.6462123
2697,1709866863.7476542,1709866863.7476592
2698,1709866863.8544343,1709866863.8544402
2699,1709866863.9459574,1709866863.9459636
2700,1709866864.0539415,1709866864.0539474
2701,1709866864.1548598,1709866864.1548648
2702,1709866864.2610493,1709866864.2610538
2703,1709866864.356706,1709866864.356713
2704,1709866864.447804,1709866864.447811
2705,1709866864.5455728,1709866864.545579
2706,1709866864.6564178,1709866864.6564236
2707,1709866864.7522492,1709866864.7522554
2708,1709866864.8579357,1709866864.85794
2709,1709866864.9532542,1709866864.9532597
2710,1709866865.0478218,1709866865.0478268
2711,1709866865.1559098,1709866865.155914
2712,1709866865.2522292,1709866865.2522347
2713,1709866865.3697827,1709866865.3697882
2714,1709866865.44822,1709866865.448226
2715,1709866865.5627697,1709866865.562776
2716,1709866865.6478572,1709866865.6478622
2717,1709866865.7538447,1709866865.7538514
2718,1709866865.8517253,1709866865.8517313
2719,1709866865.9588306,1709866865.9588366
2720,1709866866.056001,1709866866.056007
2721,1709866866.1583729,1709866866.1583798
2722,1709866866.2562013,1709866866.2562063
2723,1709866866.3484633,1709866866.3484697
2724,1709866866.4495428,1709866866.449548
2725,1709866866.543146,1709866866.5431561
2726,1709866866.6515236,1709866866.65153
2727,1709866866.7498085,1709866866.7498138
2728,1709866866.8522017,1709866866.852206
2729,1709866866.9528372,1709866866.9528432
2730,1709866867.0536942,1709866867.0537002
2731,1709866867.146708,1709866867.146713
2732,1709866867.2612045,1709866867.2612095
2733,1709866867.345277,1709866867.3452811
2734,1709866867.4618897,1709866867.4618971
2735,1709866867.551175,1709866867.5511813
2736,1709866867.6480908,1709866867.6480968
2737,1709866867.753126,1709866867.7531333
2738,1709866867.8496184,1709866867.8496242
2739,1709866867.949021,1709866867.949028
2740,1709866868.0569048,1709866868.0569105
2741,1709866868.1579437,1709866868.15795
2742,1709866868.253976,1709866868.2539814
2743,1709866868.3597252,1709866868.359732
2744,1709866868.444546,1709866868.4445517
2745,1709866868.5462012,1709866868.5462074
2746,1709866868.6468697,1709866868.6468732
2747,1709866868.7575696,1709866868.757576
2748,1709866868.85507,1709866868.8550773
2749,1709866868.9426265,1709866868.942631
2750,1709866869.0443978,1709866869.0444033
2751,1709866869.1559746,1709866869.15598
2752,1709866869.2459757,1709866869.2459798
2753,1709866869.3526993,1709866869.352705
2754,1709866869.4439266,1709866869.443933
2755,1709866869.552203,1709866869.552208
2756,1709866869.6519608,1709866869.651967
2757,1709866869.7465765,1709866869.746582
2758,1709866869.8494365,1709866869.8494925
2759,1709866869.955493,1709866869.9554982
2760,1709866870.0436068,1709866870.0436146
2761,1709866870.1536636,1709866870.1536717
2762,1709866870.2489772,1709866870.2489853
2763,1709866870.350418,1709866870.350424
2764,1709866870.4497726,1709866870.4497766
2765,1709866870.5499458,1709866870.5499518
2766,1709866870.6525538,1709866870.6525605
2767,1709866870.751612,1709866870.751624
2768,1709866870.849748,1709866870.8497546
2769,1709866870.9486134,1709866870.948621
2770,1709866871.04289,1709866871.0428956
2771,1709866871.162192,1709866871.1621966
2772,1709866871.252114,1709866871.2521195
2773,1709866871.3476803,1709866871.3476858
2774,1709866871.450599,1709866871.4506052
2775,1709866871.5576365,1709866871.5576441
2776,1709866871.6490285,1709866871.6490343
2777,1709866871.7464542,1709866871.7464595
2778,1709866871.845781,1709866871.8457866
2779,1709866871.9478338,1709866871.94785
2780,1709866872.057945,1709866872.05795
2781,1709866872.1531205,1709866872.1531265
2782,1709866872.2493956,1709866872.2494047
2783,1709866872.347345,1709866872.3473494
2784,1709866872.4551454,1709866872.4551508
2785,1709866872.54978,1709866872.5497854
2786,1709866872.6444423,1709866872.6444483
2787,1709866872.7493565,1709866872.7493632
2788,1709866872.8529577,1709866872.8529642
2789,1709866872.9461956,1709866872.9462008
2790,1709866873.0472758,1709866873.0472806
2791,1709866873.1492047,1709866873.1492107
2792,1709866873.2515075,1709866873.251513
2793,1709866873.3471463,1709866873.3471498
2794,1709866873.4442852,1709866873.4442918
2795,1709866873.550378,1709866873.5503843
2796,1709866873.6451974,1709866873.6452029
2797,1709866873.7437172,1709866873.743724
2798,1709866873.8450997,1709866873.8451052
2799,1709866873.9438088,1709866873.9438148
2800,1709866874.0536554,1709866874.0536637
2801,1709866874.1538227,1709866874.153829
2802,1709866874.2474377,1709866874.247444
2803,1709866874.343415,1709866874.3434193
2804,1709866874.447517,1709866874.4475234
2805,1709866874.5483205,1709866874.5483253
2806,1709866874.6517482,1709866874.6517537
2807,1709866874.753553,1709866874.753559
2808,1709866874.845649,1709866874.8456547
2809,1709866874.9493556,1709866874.9493613
2810,1709866875.0464008,1709866875.046407
2811,1709866875.144296,1709866875.1443028
2812,1709866875.2569447,1709866875.2569485
2813,1709866875.345553,1709866875.3455567
2814,1709866875.4441533,1709866875.4441593
2815,1709866875.5532997,1709866875.5533056
2816,1709866875.6553564,1709866875.6553628
2817,1709866875.748221,1709866875.7482462
2818,1709866875.845538,1709866875.8455439
2819,1709866875.9585521,1709866875.9585578
2820,1709866876.0524464,1709866876.0524523
2821,1709866876.1460383,1709866876.1460464
2822,1709866876.2560358,1709866876.2560403
2823,1709866876.345276,1709866876.345283
2824,1709866876.4455564,1709866876.4455612
2825,1709866876.5527718,1709866876.5527773
2826,1709866876.6470516,1709866876.6470578
2827,1709866876.7513497,1709866876.751356
2828,1709866876.8469245,1709866876.846932
2829,1709866876.9566362,1709866876.95664
