,starttime,endtime
2567,1709846333.3503428,1709846333.355401
2568,1709846333.4472148,1709846333.453094
2569,1709846333.5443218,1709846333.548917
2570,1709846333.646883,1709846333.6547768
2571,1709846333.740378,1709846333.745374
2572,1709846333.8570547,1709846333.8621967
2573,1709846333.9366474,1709846333.9413364
2574,1709846334.0505824,1709846334.0558398
2575,1709846334.1439645,1709846334.1505828
2576,1709846334.2515123,1709846334.2567623
2577,1709846334.3487203,1709846334.3541317
2578,1709846334.438719,1709846334.4434175
2579,1709846334.5418513,1709846334.5471253
2580,1709846334.6497986,1709846334.654166
2581,1709846334.7384207,1709846334.7427266
2582,1709846334.8452246,1709846334.8510149
2583,1709846334.9444401,1709846334.9483728
2584,1709846335.0476482,1709846335.0557501
2585,1709846335.1386087,1709846335.1430771
2586,1709846335.2423403,1709846335.2474985
2587,1709846335.342572,1709846335.3467407
2588,1709846335.4399452,1709846335.4502444
2589,1709846335.537506,1709846335.5429435
2590,1709846335.6389415,1709846335.6439805
2591,1709846335.74359,1709846335.747866
2592,1709846335.8369312,1709846335.8408618
2593,1709846335.9569535,1709846335.9621012
2594,1709846336.0378323,1709846336.0425348
2595,1709846336.138893,1709846336.1441667
2596,1709846336.2399416,1709846336.24476
2597,1709846336.339822,1709846336.3446884
2598,1709846336.4391742,1709846336.443822
2599,1709846336.549903,1709846336.5542984
2600,1709846336.6481967,1709846336.652531
2601,1709846336.7392273,1709846336.743829
2602,1709846336.8477752,1709846336.8526342
2603,1709846336.938255,1709846336.9430625
2604,1709846337.0422428,1709846337.0505614
2605,1709846337.1402469,1709846337.1452496
2606,1709846337.243757,1709846337.247613
2607,1709846337.3397253,1709846337.3474717
2608,1709846337.4554498,1709846337.459923
2609,1709846337.54285,1709846337.547804
2610,1709846337.6431372,1709846337.6478946
2611,1709846337.7519562,1709846337.7568498
2612,1709846337.8429766,1709846337.8480358
2613,1709846337.9491153,1709846337.9553556
2614,1709846338.03885,1709846338.043159
2615,1709846338.1410146,1709846338.1456554
2616,1709846338.241212,1709846338.2462227
2617,1709846338.3416755,1709846338.3465612
2618,1709846338.4352098,1709846338.4394455
2619,1709846338.5548184,1709846338.558889
2620,1709846338.6376274,1709846338.6427157
2621,1709846338.744909,1709846338.7492561
2622,1709846338.8456042,1709846338.8498013
2623,1709846338.9402654,1709846338.9460094
2624,1709846339.0483081,1709846339.0525074
2625,1709846339.150452,1709846339.1548417
2626,1709846339.248066,1709846339.2536542
2627,1709846339.346812,1709846339.3513718
2628,1709846339.4377673,1709846339.442871
2629,1709846339.540607,1709846339.548799
2630,1709846339.6498387,1709846339.6545815
2631,1709846339.7401474,1709846339.745005
2632,1709846339.8467915,1709846339.851528
2633,1709846339.9361324,1709846339.940033
2634,1709846340.0525506,1709846340.0573387
2635,1709846340.1460268,1709846340.1505718
2636,1709846340.2413273,1709846340.2466042
2637,1709846340.3445542,1709846340.350346
2638,1709846340.4407105,1709846340.4459023
2639,1709846340.5392494,1709846340.5392556
2640,1709846340.6436858,1709846340.6436949
2641,1709846340.7490997,1709846340.7491066
2642,1709846340.8419232,1709846340.8419297
2643,1709846340.9509203,1709846340.9509268
2644,1709846341.042224,1709846341.042232
2645,1709846341.147085,1709846341.1470904
2646,1709846341.2450526,1709846341.2450583
2647,1709846341.346185,1709846341.3461912
2648,1709846341.4436207,1709846341.4436266
2649,1709846341.5583506,1709846341.558358
2650,1709846341.6397,1709846341.6397183
2651,1709846341.7523923,1709846341.7523978
2652,1709846341.8483093,1709846341.848316
2653,1709846341.9580352,1709846341.9580402
2654,1709846342.0472107,1709846342.047215
2655,1709846342.1429656,1709846342.142972
2656,1709846342.243214,1709846342.2432196
2657,1709846342.3457065,1709846342.3457117
2658,1709846342.436976,1709846342.4369822
2659,1709846342.5423245,1709846342.5423312
2660,1709846342.6482024,1709846342.6482072
2661,1709846342.7423215,1709846342.7423282
2662,1709846342.8422997,1709846342.8423061
2663,1709846342.956258,1709846342.9562645
2664,1709846343.038633,1709846343.0386407
2665,1709846343.1445682,1709846343.1445746
2666,1709846343.2396278,1709846343.2396357
2667,1709846343.3372488,1709846343.3372529
2668,1709846343.44907,1709846343.449076
2669,1709846343.5479653,1709846343.5479708
2670,1709846343.6382325,1709846343.638239
2671,1709846343.740246,1709846343.740252
2672,1709846343.8501346,1709846343.85014
2673,1709846343.942481,1709846343.942486
2674,1709846344.0424283,1709846344.0424356
2675,1709846344.142645,1709846344.1426528
2676,1709846344.2400675,1709846344.2400742
2677,1709846344.347884,1709846344.34789
2678,1709846344.4501386,1709846344.450145
2679,1709846344.541348,1709846344.541354
2680,1709846344.6477,1709846344.6477063
2681,1709846344.7442427,1709846344.7442544
2682,1709846344.8375309,1709846344.8375444
2683,1709846344.9506454,1709846344.9506507
2684,1709846345.0416386,1709846345.0416446
2685,1709846345.145134,1709846345.1451402
2686,1709846345.2363958,1709846345.2364025
2687,1709846345.3392308,1709846345.3392358
2688,1709846345.442743,1709846345.44275
2689,1709846345.5413573,1709846345.5413635
2690,1709846345.6399872,1709846345.6399944
2691,1709846345.7408676,1709846345.7408729
2692,1709846345.8424528,1709846345.842459
2693,1709846345.9423323,1709846345.9423385
2694,1709846346.039771,1709846346.0397766
2695,1709846346.1400056,1709846346.1400113
2696,1709846346.2381778,1709846346.238182
2697,1709846346.3500652,1709846346.350071
2698,1709846346.4397697,1709846346.4397755
2699,1709846346.5545824,1709846346.554595
2700,1709846346.641038,1709846346.641045
2701,1709846346.7482448,1709846346.7482529
2702,1709846346.8441484,1709846346.8441536
2703,1709846346.9384036,1709846346.93841
2704,1709846347.0424345,1709846347.0424414
2705,1709846347.1417897,1709846347.1417964
2706,1709846347.2429533,1709846347.2429605
2707,1709846347.3417578,1709846347.3417637
2708,1709846347.4370084,1709846347.4370148
2709,1709846347.5537772,1709846347.553781
2710,1709846347.637206,1709846347.6372108
2711,1709846347.7493064,1709846347.7493143
2712,1709846347.844541,1709846347.844549
2713,1709846347.9466174,1709846347.9466238
2714,1709846348.0407474,1709846348.0407553
2715,1709846348.1486006,1709846348.1486046
2716,1709846348.2480288,1709846348.248036
2717,1709846348.3523884,1709846348.3523948
2718,1709846348.446214,1709846348.4462175
2719,1709846348.542434,1709846348.5424407
2720,1709846348.6463473,1709846348.6463523
2721,1709846348.7403488,1709846348.7403526
2722,1709846348.848652,1709846348.8486557
2723,1709846348.9443076,1709846348.9443145
2724,1709846349.0403786,1709846349.0403843
2725,1709846349.142341,1709846349.1423469
2726,1709846349.2378538,1709846349.2378619
2727,1709846349.3476343,1709846349.3476403
2728,1709846349.4404294,1709846349.440435
2729,1709846349.5448592,1709846349.5448656
2730,1709846349.6412816,1709846349.641289
2731,1709846349.7417397,1709846349.7417462
2732,1709846349.8508875,1709846349.850893
2733,1709846349.9388852,1709846349.9388945
2734,1709846350.0460253,1709846350.0460303
2735,1709846350.1382506,1709846350.1382556
2736,1709846350.2437415,1709846350.2437456
2737,1709846350.3426242,1709846350.3426309
2738,1709846350.4447439,1709846350.4447496
2739,1709846350.536205,1709846350.5362086
2740,1709846350.6457577,1709846350.6457644
2741,1709846350.747604,1709846350.7476103
2742,1709846350.8435736,1709846350.843578
2743,1709846350.9445982,1709846350.944604
2744,1709846351.0424042,1709846351.0424106
2745,1709846351.1385143,1709846351.1385188
2746,1709846351.2371907,1709846351.2371964
2747,1709846351.347736,1709846351.3477418
2748,1709846351.4430892,1709846351.443095
2749,1709846351.5443058,1709846351.5443113
2750,1709846351.6407063,1709846351.6407106
2751,1709846351.7442431,1709846351.7442498
2752,1709846351.853391,1709846351.8533967
2753,1709846351.946271,1709846351.9462788
2754,1709846352.0468616,1709846352.046874
2755,1709846352.144797,1709846352.1448028
2756,1709846352.2452984,1709846352.2453053
2757,1709846352.3458047,1709846352.3458116
2758,1709846352.4513,1709846352.4513063
2759,1709846352.5376549,1709846352.5376601
2760,1709846352.648445,1709846352.6484504
2761,1709846352.7412515,1709846352.7412581
2762,1709846352.850832,1709846352.85084
2763,1709846352.9427423,1709846352.942749
2764,1709846353.046456,1709846353.0464625
2765,1709846353.1461895,1709846353.1461957
2766,1709846353.2380414,1709846353.2380495
2767,1709846353.3365827,1709846353.3365881
2768,1709846353.440047,1709846353.4400525
2769,1709846353.544329,1709846353.5443342
2770,1709846353.647881,1709846353.6478868
2771,1709846353.7461805,1709846353.7461867
2772,1709846353.8461018,1709846353.846108
2773,1709846353.9390013,1709846353.939007
2774,1709846354.0381317,1709846354.038138
2775,1709846354.143628,1709846354.1436336
2776,1709846354.2428594,1709846354.2428656
2777,1709846354.340791,1709846354.3407974
2778,1709846354.4455888,1709846354.4455955
2779,1709846354.5440552,1709846354.544062
2780,1709846354.6405354,1709846354.6405406
2781,1709846354.7442102,1709846354.744216
2782,1709846354.8371212,1709846354.8371274
2783,1709846354.9386666,1709846354.9386718
2784,1709846355.0546305,1709846355.0546355
2785,1709846355.1400385,1709846355.1400442
2786,1709846355.2386405,1709846355.2386465
2787,1709846355.3545835,1709846355.354589
2788,1709846355.4528975,1709846355.4529035
2789,1709846355.5475898,1709846355.5475957
2790,1709846355.6564484,1709846355.6564538
2791,1709846355.740704,1709846355.7407105
2792,1709846355.8397217,1709846355.8397264
2793,1709846355.9405727,1709846355.94058
2794,1709846356.0481808,1709846356.048187
2795,1709846356.1497107,1709846356.1497169
2796,1709846356.254045,1709846356.254052
2797,1709846356.3471131,1709846356.3471186
2798,1709846356.4620135,1709846356.4620197
2799,1709846356.544331,1709846356.5443377
2800,1709846356.6375184,1709846356.637538
2801,1709846356.7531526,1709846356.7531583
2802,1709846356.8564074,1709846356.856413
2803,1709846356.9548652,1709846356.954875
2804,1709846357.0464349,1709846357.04644
2805,1709846357.1409712,1709846357.140979
2806,1709846357.2409065,1709846357.2409122
2807,1709846357.3476758,1709846357.3476818
2808,1709846357.4432404,1709846357.443247
2809,1709846357.5382857,1709846357.5382922
2810,1709846357.6354141,1709846357.635422
2811,1709846357.7389386,1709846357.7389443
2812,1709846357.8420455,1709846357.8420527
2813,1709846357.946018,1709846357.946024
2814,1709846358.0497472,1709846358.049753
2815,1709846358.150505,1709846358.1505113
2816,1709846358.2467494,1709846358.2467556
2817,1709846358.3522081,1709846358.3522162
2818,1709846358.4400127,1709846358.4400196
2819,1709846358.550126,1709846358.55013
2820,1709846358.6480775,1709846358.6480834
2821,1709846358.7467265,1709846358.7467375
2822,1709846358.8424706,1709846358.8424776
2823,1709846358.9433966,1709846358.943401
2824,1709846359.0380297,1709846359.0380356
2825,1709846359.142638,1709846359.142643
2826,1709846359.2454202,1709846359.2454257
2827,1709846359.341648,1709846359.3416538
2828,1709846359.4433298,1709846359.443336
2829,1709846359.5480325,1709846359.5480387
2830,1709846359.645627,1709846359.6456316
2831,1709846359.745191,1709846359.7451973
2832,1709846359.837331,1709846359.8373356
2833,1709846359.944947,1709846359.9449522
2834,1709846360.0391614,1709846360.0391693
2835,1709846360.147184,1709846360.1471899
2836,1709846360.2422845,1709846360.2422915
2837,1709846360.3411667,1709846360.3411722
2838,1709846360.455744,1709846360.4557502
2839,1709846360.5433092,1709846360.543317
2840,1709846360.640345,1709846360.6403568
2841,1709846360.7442853,1709846360.7442918
2842,1709846360.8393571,1709846360.839363
2843,1709846360.9463193,1709846360.9463258
2844,1709846361.043739,1709846361.043745
2845,1709846361.1518269,1709846361.1518319
2846,1709846361.241817,1709846361.2418232
2847,1709846361.3389704,1709846361.3389761
2848,1709846361.44519,1709846361.4451966
2849,1709846361.542534,1709846361.5425406
2850,1709846361.6440217,1709846361.6440272
2851,1709846361.7495527,1709846361.749559
2852,1709846361.8374722,1709846361.837484
2853,1709846361.9385085,1709846361.938514
2854,1709846362.04791,1709846362.047916
2855,1709846362.145053,1709846362.1450586
2856,1709846362.2373042,1709846362.2373116
2857,1709846362.3456428,1709846362.345649
2858,1709846362.440577,1709846362.4405847
2859,1709846362.5405674,1709846362.5405734
2860,1709846362.6426036,1709846362.6426094
2861,1709846362.7471073,1709846362.7471154
2862,1709846362.8486083,1709846362.8486147
2863,1709846362.9419127,1709846362.9419181
2864,1709846363.0473092,1709846363.047316
2865,1709846363.1496222,1709846363.149627
2866,1709846363.246417,1709846363.246423
2867,1709846363.3540401,1709846363.3540525
2868,1709846363.4521537,1709846363.4521677
2869,1709846363.5400035,1709846363.5400097
2870,1709846363.6456623,1709846363.6456678
2871,1709846363.7515213,1709846363.7515278
2872,1709846363.849144,1709846363.849151
2873,1709846363.9446495,1709846363.944654
2874,1709846364.0473268,1709846364.047331
2875,1709846364.1459475,1709846364.1459517
2876,1709846364.2426083,1709846364.2426147
2877,1709846364.343307,1709846364.3433137
2878,1709846364.4455,1709846364.445507
2879,1709846364.5397675,1709846364.5397742
2880,1709846364.644778,1709846364.6447825
2881,1709846364.737063,1709846364.7370706
2882,1709846364.8453052,1709846364.845314
2883,1709846364.9410584,1709846364.9410646
2884,1709846365.0587554,1709846365.0587635
2885,1709846365.1395223,1709846365.1395288
2886,1709846365.2452714,1709846365.245278
2887,1709846365.3388634,1709846365.3388696
2888,1709846365.4529638,1709846365.4529707
2889,1709846365.5409575,1709846365.540964
2890,1709846365.6421094,1709846365.6421149
2891,1709846365.742097,1709846365.7421038
2892,1709846365.8417978,1709846365.841804
2893,1709846365.939007,1709846365.9390118
2894,1709846366.0400107,1709846366.040017
2895,1709846366.1548855,1709846366.154894
2896,1709846366.2444856,1709846366.2444923
2897,1709846366.345547,1709846366.3455536
2898,1709846366.4410546,1709846366.4410594
2899,1709846366.5428407,1709846366.5428472
2900,1709846366.6449203,1709846366.6449268
2901,1709846366.745057,1709846366.745062
2902,1709846366.8387694,1709846366.8387759
2903,1709846366.9499538,1709846366.9499595
2904,1709846367.043624,1709846367.0436308
2905,1709846367.141164,1709846367.1411703
2906,1709846367.2507622,1709846367.250769
2907,1709846367.3416607,1709846367.3416665
2908,1709846367.441464,1709846367.4414706
2909,1709846367.5412626,1709846367.5412712
2910,1709846367.6503294,1709846367.650336
2911,1709846367.739161,1709846367.7391665
2912,1709846367.8418214,1709846367.8418276
2913,1709846367.9505925,1709846367.9506
2914,1709846368.036811,1709846368.0368183
2915,1709846368.1434443,1709846368.14345
2916,1709846368.2384496,1709846368.238458
2917,1709846368.699218,1709846368.7033575
2918,1709846368.712094,1709846368.715754
2919,1709846368.7503514,1709846368.755181
2920,1709846368.8460302,1709846368.8501773
2921,1709846368.9524112,1709846368.9557638
2922,1709846369.0493855,1709846369.0577552
2923,1709846369.1437645,1709846369.1489038
2924,1709846369.244137,1709846369.2492678
2925,1709846369.337304,1709846369.3425732
2926,1709846369.4381373,1709846369.4409902
2927,1709846369.5365362,1709846369.5406713
2928,1709846369.6377053,1709846369.642855
2929,1709846369.7450235,1709846369.7497175
2930,1709846369.8347409,1709846369.8388932
2931,1709846369.94167,1709846369.947123
2932,1709846370.0487602,1709846370.053656
2933,1709846370.1379142,1709846370.142262
2934,1709846370.2480533,1709846370.2529883
2935,1709846370.338056,1709846370.3415601
2936,1709846370.4494295,1709846370.4535575
2937,1709846370.5403073,1709846370.5437815
2938,1709846370.6417603,1709846370.6461892
2939,1709846370.7411222,1709846370.7457695
2940,1709846370.8384006,1709846370.8427699
2941,1709846370.9539754,1709846370.957985
2942,1709846371.0440116,1709846371.0483992
2943,1709846371.1386895,1709846371.1421638
2944,1709846371.2452836,1709846371.2497237
2945,1709846371.3411083,1709846371.3451242
2946,1709846371.4486089,1709846371.4526174
