,starttime,endtime
3017,1709837032.6893053,1709837032.6893113
3018,1709837032.7821338,1709837032.7821403
3019,1709837032.8792748,1709837032.8792827
3020,1709837032.976958,1709837032.9769647
3021,1709837033.0739467,1709837033.0739524
3022,1709837033.1896615,1709837033.1896722
3023,1709837033.2881186,1709837033.288126
3024,1709837033.3809445,1709837033.38095
3025,1709837033.4743834,1709837033.474389
3026,1709837033.578425,1709837033.5784283
3027,1709837033.680801,1709837033.6808083
3028,1709837033.7750852,1709837033.7750928
3029,1709837033.8855605,1709837033.8855662
3030,1709837033.9845932,1709837033.9845994
3031,1709837034.0849745,1709837034.084981
3032,1709837034.1868255,1709837034.186831
3033,1709837034.2827985,1709837034.2828038
3034,1709837034.3885143,1709837034.3885205
3035,1709837034.4730997,1709837034.4731057
3036,1709837034.5793939,1709837034.579399
3037,1709837034.6753633,1709837034.67537
3038,1709837034.7748568,1709837034.774863
3039,1709837034.880723,1709837034.8807287
3040,1709837034.9729466,1709837034.972952
3041,1709837035.08421,1709837035.084217
3042,1709837035.2048366,1709837035.204843
3043,1709837035.2838879,1709837035.2838933
3044,1709837035.3882093,1709837035.3882155
3045,1709837035.475199,1709837035.475205
3046,1709837035.5767088,1709837035.576716
3047,1709837035.6819208,1709837035.6819263
3048,1709837035.7823658,1709837035.7823718
3049,1709837035.883973,1709837035.8839788
3050,1709837035.97764,1709837035.9776454
3051,1709837036.083623,1709837036.0836296
3052,1709837036.186553,1709837036.1865594
3053,1709837036.2768023,1709837036.2768104
3054,1709837036.3817673,1709837036.3817725
3055,1709837036.476212,1709837036.4762182
3056,1709837036.5825355,1709837036.5825415
3057,1709837036.6785834,1709837036.6785896
3058,1709837036.781427,1709837036.7814336
3059,1709837036.8919652,1709837036.8919713
3060,1709837036.98424,1709837036.984246
3061,1709837037.0812297,1709837037.0812373
3062,1709837037.1903477,1709837037.1903539
3063,1709837037.2867246,1709837037.2867305
3064,1709837037.3931506,1709837037.393157
3065,1709837037.473644,1709837037.4736493
3066,1709837037.579653,1709837037.5796583
3067,1709837037.6781762,1709837037.678184
3068,1709837037.783964,1709837037.7839696
3069,1709837037.883404,1709837037.8834085
3070,1709837037.982947,1709837037.9829538
3071,1709837038.077671,1709837038.0776765
3072,1709837038.1795805,1709837038.1795866
3073,1709837038.2726836,1709837038.2726893
3074,1709837038.3809862,1709837038.380992
3075,1709837038.4751978,1709837038.4752035
3076,1709837038.5795608,1709837038.5795658
3077,1709837038.6765578,1709837038.676564
3078,1709837038.7828164,1709837038.7828221
3079,1709837038.877118,1709837038.8771238
3080,1709837038.9768481,1709837038.976852
3081,1709837039.0784087,1709837039.0784154
3082,1709837039.184548,1709837039.1845543
3083,1709837039.279841,1709837039.2798488
3084,1709837039.381732,1709837039.3817375
3085,1709837039.4793134,1709837039.4793193
3086,1709837039.576605,1709837039.5766108
3087,1709837039.6784346,1709837039.6784394
3088,1709837039.7749057,1709837039.774912
3089,1709837039.8890893,1709837039.889096
3090,1709837039.9882145,1709837039.98822
3091,1709837040.0783179,1709837040.0783253
3092,1709837040.181047,1709837040.1810517
3093,1709837040.2834115,1709837040.2834182
3094,1709837040.3828666,1709837040.3828716
3095,1709837040.4800596,1709837040.4800663
3096,1709837040.578943,1709837040.5789506
3097,1709837040.6812277,1709837040.6812322
3098,1709837040.7843378,1709837040.784343
3099,1709837040.8786986,1709837040.8787053
3100,1709837040.9767077,1709837040.9767122
3101,1709837041.0806952,1709837041.0806997
3102,1709837041.1814141,1709837041.1814215
3103,1709837041.2854364,1709837041.2854428
3104,1709837041.3827932,1709837041.3827994
3105,1709837041.4776375,1709837041.4776423
3106,1709837041.5822556,1709837041.582263
3107,1709837041.6749513,1709837041.6749573
3108,1709837041.7876055,1709837041.7876134
3109,1709837041.8874824,1709837041.8874898
3110,1709837041.9895515,1709837041.989559
3111,1709837042.077822,1709837042.0778277
3112,1709837042.1788387,1709837042.1788454
3113,1709837042.3041341,1709837042.3041406
3114,1709837042.3790464,1709837042.379052
3115,1709837042.4834323,1709837042.4834394
3116,1709837042.5778966,1709837042.5779011
3117,1709837042.681182,1709837042.6811883
3118,1709837042.7846932,1709837042.7847002
3119,1709837042.8900125,1709837042.8900194
3120,1709837042.9827764,1709837042.9827824
3121,1709837043.079278,1709837043.0792844
3122,1709837043.178027,1709837043.1780326
3123,1709837043.2879736,1709837043.2879791
3124,1709837043.381492,1709837043.381499
3125,1709837043.4783924,1709837043.4783988
3126,1709837043.5781813,1709837043.5781875
3127,1709837043.677685,1709837043.677691
3128,1709837043.7767708,1709837043.7767766
3129,1709837043.8855183,1709837043.8855224
3130,1709837043.9809542,1709837043.9809587
3131,1709837044.0775628,1709837044.0775676
3132,1709837044.1762993,1709837044.1763062
3133,1709837044.2832384,1709837044.2832444
3134,1709837044.3784742,1709837044.3784797
3135,1709837044.4775038,1709837044.4775083
3136,1709837044.5811098,1709837044.581116
3137,1709837044.6804857,1709837044.6804914
3138,1709837044.7844822,1709837044.7844884
3139,1709837044.874408,1709837044.8744133
3140,1709837044.9802313,1709837044.9802392
3141,1709837045.0749307,1709837045.0749366
3142,1709837045.1737459,1709837045.173751
3143,1709837045.2848985,1709837045.2849047
3144,1709837045.384108,1709837045.3841143
3145,1709837045.4791667,1709837045.4791708
3146,1709837045.5874164,1709837045.5874224
3147,1709837045.6769042,1709837045.6769102
3148,1709837045.7878985,1709837045.7879038
3149,1709837045.8784502,1709837045.8784556
3150,1709837045.9854374,1709837045.985443
3151,1709837046.0773027,1709837046.077309
3152,1709837046.182788,1709837046.182795
3153,1709837046.2868268,1709837046.2868335
3154,1709837046.3838046,1709837046.3838105
3155,1709837046.4782379,1709837046.4782443
3156,1709837046.5864108,1709837046.5864143
3157,1709837046.6784332,1709837046.6784394
3158,1709837046.7767584,1709837046.7767644
3159,1709837046.8776262,1709837046.8776314
3160,1709837046.9746187,1709837046.9746242
3161,1709837047.0844152,1709837047.0844212
3162,1709837047.1751056,1709837047.1751115
3163,1709837047.2862456,1709837047.2862515
3164,1709837047.3754866,1709837047.375493
3165,1709837047.4842968,1709837047.4843016
3166,1709837047.5839636,1709837047.583972
3167,1709837047.6829798,1709837047.682992
3168,1709837047.778503,1709837047.7785099
3169,1709837047.8765802,1709837047.8765867
3170,1709837047.9831376,1709837047.983145
3171,1709837048.4745493,1709837048.4745564
3172,1709837048.4831624,1709837048.4831686
3173,1709837048.5901647,1709837048.5901706
3174,1709837048.6806512,1709837048.680657
3175,1709837048.7871194,1709837048.7871253
3176,1709837048.8796923,1709837048.8796966
3177,1709837048.9783115,1709837048.9783173
3178,1709837049.0778878,1709837049.0778942
3179,1709837049.1756017,1709837049.175609
3180,1709837049.2977557,1709837049.2977605
3181,1709837049.3856587,1709837049.3856645
3182,1709837049.4807198,1709837049.4807265
3183,1709837049.5799613,1709837049.579967
3184,1709837049.6881373,1709837049.6881437
3185,1709837049.783426,1709837049.7834308
3186,1709837049.8840725,1709837049.8840768
3187,1709837049.9835758,1709837049.9835823
3188,1709837050.0934834,1709837050.0934925
3189,1709837050.185905,1709837050.1859105
3190,1709837050.2891226,1709837050.2891293
3191,1709837050.3793705,1709837050.3793771
3192,1709837050.4778426,1709837050.4778483
3193,1709837050.5855398,1709837050.5855453
3194,1709837050.6789832,1709837050.6789877
3195,1709837050.7775528,1709837050.7775593
3196,1709837050.8865306,1709837050.8865366
3197,1709837050.98371,1709837050.9837148
3198,1709837051.0770738,1709837051.077079
3199,1709837051.1802542,1709837051.1802616
3200,1709837051.2879446,1709837051.2879488
3201,1709837051.384633,1709837051.3846388
3202,1709837051.478609,1709837051.4786146
3203,1709837051.5765736,1709837051.57658
3204,1709837051.6780534,1709837051.67806
3205,1709837051.779822,1709837051.7798285
3206,1709837051.8865616,1709837051.8865676
3207,1709837051.9806855,1709837051.980692
3208,1709837052.0749824,1709837052.0749886
3209,1709837052.1790383,1709837052.1790464
3210,1709837052.2874973,1709837052.287503
3211,1709837052.383817,1709837052.3838239
3212,1709837052.4799576,1709837052.4799643
3213,1709837052.5789185,1709837052.5789242
3214,1709837052.6752174,1709837052.6752238
3215,1709837052.7747917,1709837052.7747986
3216,1709837052.8800433,1709837052.8800495
3217,1709837052.9806864,1709837052.9806926
3218,1709837053.0857432,1709837053.0857487
3219,1709837053.1844945,1709837053.1845
3220,1709837053.2919424,1709837053.2919512
3221,1709837053.3792307,1709837053.3792374
3222,1709837053.4842305,1709837053.4842362
3223,1709837053.5742874,1709837053.5742996
3224,1709837053.6878111,1709837053.6878173
3225,1709837053.7800212,1709837053.7800267
3226,1709837053.8815134,1709837053.8815203
3227,1709837053.98383,1709837053.983837
3228,1709837054.0805302,1709837054.0805364
3229,1709837054.17788,1709837054.177886
3230,1709837054.2924073,1709837054.292411
3231,1709837054.386492,1709837054.3864975
3232,1709837054.483276,1709837054.4832814
3233,1709837054.5841577,1709837054.584165
3234,1709837054.6793017,1709837054.6793063
3235,1709837054.787546,1709837054.7875535
3236,1709837054.8740919,1709837054.8740978
3237,1709837054.98451,1709837054.9845152
3238,1709837055.0789714,1709837055.0789778
3239,1709837055.186773,1709837055.1867783
3240,1709837055.2801375,1709837055.280142
3241,1709837055.376691,1709837055.3766975
3242,1709837055.4889133,1709837055.4889178
3243,1709837055.5895379,1709837055.589549
3244,1709837055.6740777,1709837055.6740842
3245,1709837055.7735617,1709837055.7735677
3246,1709837055.8920379,1709837055.892047
3247,1709837055.9846458,1709837055.9846518
3248,1709837056.0845249,1709837056.0845323
3249,1709837056.1872013,1709837056.1872072
3250,1709837056.2907224,1709837056.2907276
3251,1709837056.406766,1709837056.4067712
3252,1709837056.4764836,1709837056.476488
3253,1709837056.5897596,1709837056.5897653
3254,1709837056.6796196,1709837056.679625
3255,1709837056.778112,1709837056.7781165
3256,1709837056.8809865,1709837056.8809936
3257,1709837056.980334,1709837056.9803407
3258,1709837057.0764675,1709837057.076474
3259,1709837057.1748865,1709837057.1748917
3260,1709837057.2743943,1709837057.2744012
3261,1709837057.374906,1709837057.374912
3262,1709837057.4752629,1709837057.475269
3263,1709837057.5791152,1709837057.57912
3264,1709837057.673477,1709837057.6734824
3265,1709837057.7747757,1709837057.7747822
3266,1709837057.8792765,1709837057.8792827
3267,1709837057.9769232,1709837057.976928
3268,1709837058.0851576,1709837058.0851653
3269,1709837058.1883109,1709837058.1883156
3270,1709837058.285081,1709837058.285088
3271,1709837058.377912,1709837058.377918
3272,1709837058.4863172,1709837058.4863236
3273,1709837058.5771432,1709837058.577149
3274,1709837058.6870856,1709837058.6870928
3275,1709837058.7781398,1709837058.7781453
3276,1709837058.8755896,1709837058.875596
3277,1709837058.9800856,1709837058.9800916
3278,1709837059.0892706,1709837059.089277
3279,1709837059.1794455,1709837059.1794522
3280,1709837059.2808049,1709837059.280811
3281,1709837059.3921487,1709837059.3921547
3282,1709837059.4730122,1709837059.4730177
3283,1709837059.5848703,1709837059.5848784
3284,1709837059.6787884,1709837059.6787941
3285,1709837059.7859159,1709837059.7859235
3286,1709837059.8749225,1709837059.8749282
3287,1709837059.980066,1709837059.9800723
3288,1709837060.081657,1709837060.081664
3289,1709837060.184521,1709837060.1845288
3290,1709837060.284856,1709837060.28486
3291,1709837060.37729,1709837060.377296
3292,1709837060.477114,1709837060.4771202
3293,1709837060.5746236,1709837060.5746293
3294,1709837060.6849918,1709837060.6850004
3295,1709837060.7766042,1709837060.7766106
3296,1709837060.8794847,1709837060.8794918
3297,1709837060.9905133,1709837060.9905176
3298,1709837061.0785754,1709837061.0785813
3299,1709837061.173369,1709837061.1733747
3300,1709837061.277723,1709837061.2777297
3301,1709837061.3769047,1709837061.3769116
3302,1709837061.4844449,1709837061.4844506
3303,1709837061.5840607,1709837061.5840673
3304,1709837061.6877263,1709837061.6877332
3305,1709837061.7768574,1709837061.7768636
3306,1709837061.8730333,1709837061.8730397
3307,1709837061.9746156,1709837061.9746222
3308,1709837062.0753808,1709837062.0753863
3309,1709837062.1750898,1709837062.1750956
3310,1709837062.2800808,1709837062.2800884
3311,1709837062.3818152,1709837062.3818214
3312,1709837062.4804897,1709837062.4804974
3313,1709837062.5879729,1709837062.587979
3314,1709837062.6833024,1709837062.6833117
3315,1709837062.7886553,1709837062.7886615
3316,1709837062.8788288,1709837062.8788352
3317,1709837062.9781365,1709837062.9781425
3318,1709837063.075107,1709837063.0751138
3319,1709837063.1794512,1709837063.1794593
3320,1709837063.2889001,1709837063.288907
3321,1709837063.3869765,1709837063.3869834
3322,1709837063.6073966,1709837063.6074004
3323,1709837063.619642,1709837063.6196475
3324,1709837063.6739457,1709837063.6739528
3325,1709837063.7776113,1709837063.7776175
3326,1709837063.87849,1709837063.878496
3327,1709837063.9764457,1709837063.9764516
3328,1709837064.0736675,1709837064.0736735
3329,1709837064.1870553,1709837064.1870613
3330,1709837064.2966282,1709837064.2966342
3331,1709837064.3781924,1709837064.3781993
3332,1709837064.4879422,1709837064.487949
3333,1709837064.5727246,1709837064.5727289
3334,1709837064.6737666,1709837064.6737726
3335,1709837064.787117,1709837064.787124
3336,1709837064.8743865,1709837064.8743923
3337,1709837064.9805756,1709837064.9805813
3338,1709837065.0764027,1709837065.0764093
3339,1709837065.1749136,1709837065.1749198
3340,1709837065.2833107,1709837065.2833173
3341,1709837065.3799994,1709837065.3800056
3342,1709837065.4820166,1709837065.4820228
3343,1709837065.578176,1709837065.5781825
3344,1709837065.6766462,1709837065.6766522
3345,1709837065.7753587,1709837065.7753649
3346,1709837065.8737464,1709837065.873754
3347,1709837065.9795318,1709837065.979538
3348,1709837066.0868545,1709837066.0868616
3349,1709837066.1753838,1709837066.1753902
3350,1709837066.2748644,1709837066.2748716
3351,1709837066.377682,1709837066.3776891
3352,1709837066.4778898,1709837066.477898
3353,1709837066.5823517,1709837066.5823576
3354,1709837066.6831686,1709837066.683175
3355,1709837066.7817528,1709837066.7817585
3356,1709837066.8774855,1709837066.8774917
3357,1709837066.9771395,1709837066.9771464
3358,1709837067.082608,1709837067.082615
3359,1709837067.1790226,1709837067.1790285
3360,1709837067.2831786,1709837067.2831845
3361,1709837067.3746686,1709837067.3746755
3362,1709837067.4787261,1709837067.4787326
3363,1709837067.5734508,1709837067.5734563
3364,1709837067.6841645,1709837067.6841707
3365,1709837067.7755253,1709837067.7755303
3366,1709837067.8804615,1709837067.8804674
3367,1709837067.9807775,1709837067.9807847
3368,1709837068.0828795,1709837068.0828857
3369,1709837068.1784754,1709837068.1784816
3370,1709837068.2783422,1709837068.278348
3371,1709837068.3933032,1709837068.3933089
3372,1709837068.4853773,1709837068.485382
3373,1709837068.5756073,1709837068.575614
3374,1709837068.6776512,1709837068.6776574
3375,1709837068.78412,1709837068.78413
3376,1709837068.8804243,1709837068.8804307
3377,1709837068.982214,1709837068.9822197
3378,1709837069.074599,1709837069.0746076
3379,1709837069.1798735,1709837069.1798794
3380,1709837069.2806933,1709837069.2806995
3381,1709837069.3777592,1709837069.3777661
3382,1709837069.4765902,1709837069.4765968
3383,1709837069.580874,1709837069.5808806
3384,1709837069.6759381,1709837069.6759458
3385,1709837069.779794,1709837069.7798007
3386,1709837069.8859985,1709837069.8860033
3387,1709837069.97921,1709837069.9792142
3388,1709837070.084021,1709837070.084027
3389,1709837070.187075,1709837070.1870794
3390,1709837070.2854924,1709837070.2854981
3391,1709837070.3896558,1709837070.3896623
3392,1709837070.4893072,1709837070.4893138
3393,1709837070.574845,1709837070.5748508
3394,1709837070.6991422,1709837070.6991487
