,starttime,endtime
1845,1709237341.3623219,1709237341.36853
1846,1709237341.4593408,1709237341.4659286
1847,1709237341.5550704,1709237341.5616217
1848,1709237341.6595638,1709237341.6672103
1849,1709237341.755816,1709237341.7632973
1850,1709237341.8595471,1709237341.8663962
1851,1709237341.97526,1709237341.987705
1852,1709237342.0565984,1709237342.0655224
1853,1709237342.1617181,1709237342.167583
1854,1709237342.258393,1709237342.266192
1855,1709237342.3587694,1709237342.3647325
1856,1709237342.4581707,1709237342.4658647
1857,1709237342.572274,1709237342.5804105
1858,1709237342.6559215,1709237342.6607852
1859,1709237342.757407,1709237342.7634726
1860,1709237342.8613164,1709237342.867217
1861,1709237342.960112,1709237342.9685233
1862,1709237343.0591354,1709237343.0649745
1863,1709237343.1549592,1709237343.1623197
1864,1709237343.2589684,1709237343.2648122
1865,1709237343.3586216,1709237343.364886
1866,1709237343.4545586,1709237343.459831
1867,1709237343.5629053,1709237343.5691524
1868,1709237343.6557481,1709237343.6619415
1869,1709237343.7598312,1709237343.7657468
1870,1709237343.8588731,1709237343.8650208
1871,1709237343.9587924,1709237343.964318
1872,1709237344.0590096,1709237344.064639
1873,1709237344.1588752,1709237344.1643856
1874,1709237344.2553766,1709237344.2611642
1875,1709237344.3607066,1709237344.3661199
1876,1709237344.4581773,1709237344.4643157
1877,1709237344.556017,1709237344.5619755
1878,1709237344.661923,1709237344.66824
1879,1709237344.761764,1709237344.7680528
1880,1709237344.8648698,1709237344.87152
1881,1709237344.9610007,1709237344.9666858
1882,1709237345.069679,1709237345.0783145
1883,1709237345.1629546,1709237345.1721416
1884,1709237345.2646124,1709237345.2756615
1885,1709237345.3624554,1709237345.3742692
1886,1709237345.465553,1709237345.4716775
1887,1709237345.560166,1709237345.568848
1888,1709237345.6548648,1709237345.6616344
1889,1709237345.762117,1709237345.7685142
1890,1709237345.8589373,1709237345.8668642
1891,1709237345.9647684,1709237345.9721715
1892,1709237346.0567665,1709237346.063208
1893,1709237346.1597316,1709237346.166729
1894,1709237346.2660725,1709237346.2794986
1895,1709237346.3664005,1709237346.3735347
1896,1709237346.465753,1709237346.4723315
1897,1709237346.560962,1709237346.566509
1898,1709237346.6560643,1709237346.664968
1899,1709237346.7635376,1709237346.7707653
1900,1709237346.8587632,1709237346.8635588
1901,1709237346.9549854,1709237346.9601295
1902,1709237347.0665307,1709237347.071795
1903,1709237347.1714995,1709237347.17791
1904,1709237347.2670186,1709237347.2738798
1905,1709237347.3661382,1709237347.373233
1906,1709237347.4560847,1709237347.4613156
1907,1709237347.5599244,1709237347.5659118
1908,1709237347.6608162,1709237347.664737
1909,1709237347.7598689,1709237347.7665446
1910,1709237347.8606684,1709237347.8661828
1911,1709237347.9586496,1709237347.9636903
1912,1709237348.0573575,1709237348.063396
1913,1709237348.1593938,1709237348.1638417
1914,1709237348.2554789,1709237348.2605176
1915,1709237348.3624017,1709237348.36681
1916,1709237348.4636097,1709237348.468875
1917,1709237348.560588,1709237348.565602
1918,1709237348.6593828,1709237348.6657708
1919,1709237348.7598717,1709237348.765786
1920,1709237348.8594716,1709237348.8653517
1921,1709237348.9605248,1709237348.9663696
1922,1709237349.0628564,1709237349.070039
1923,1709237349.1630738,1709237349.1687295
1924,1709237349.2662058,1709237349.2733696
1925,1709237349.359095,1709237349.3646092
1926,1709237349.458773,1709237349.465147
1927,1709237349.5576997,1709237349.563083
1928,1709237349.6551387,1709237349.6591763
1929,1709237349.7580795,1709237349.764463
1930,1709237349.8560658,1709237349.8660557
1931,1709237349.960055,1709237349.966512
1932,1709237350.0542488,1709237350.0598435
1933,1709237350.1562629,1709237350.1620533
1934,1709237350.2611926,1709237350.2675984
1935,1709237350.3596678,1709237350.367732
1936,1709237350.4553447,1709237350.4611173
1937,1709237350.5596342,1709237350.5657032
1938,1709237350.6614654,1709237350.667218
1939,1709237350.761955,1709237350.7684057
1940,1709237350.8551805,1709237350.8629704
1941,1709237350.9600801,1709237350.964249
1942,1709237351.0638,1709237351.0679395
1943,1709237351.1586313,1709237351.1636052
1944,1709237351.2638602,1709237351.2707882
1945,1709237351.3668382,1709237351.3728178
1946,1709237351.459295,1709237351.4658933
1947,1709237351.5613282,1709237351.5672042
1948,1709237351.658699,1709237351.6659822
1949,1709237351.7563298,1709237351.7620933
1950,1709237351.8597567,1709237351.8672643
1951,1709237351.957759,1709237351.963123
1952,1709237352.0679426,1709237352.0738053
1953,1709237352.1564548,1709237352.1619465
1954,1709237352.2611592,1709237352.2690601
1955,1709237352.3617942,1709237352.3679228
1956,1709237352.4837296,1709237352.4895322
1957,1709237352.5614393,1709237352.5670536
1958,1709237352.6589286,1709237352.664862
1959,1709237352.7562501,1709237352.7636478
1960,1709237352.8648682,1709237352.8692253
1961,1709237352.955475,1709237352.9601808
1962,1709237353.0727468,1709237353.0767632
1963,1709237353.1575422,1709237353.1629462
1964,1709237353.259641,1709237353.2685337
1965,1709237353.3592663,1709237353.3653455
1966,1709237353.4587586,1709237353.4645462
1967,1709237353.5565555,1709237353.560932
1968,1709237353.6544414,1709237353.6599104
1969,1709237353.75991,1709237353.7660773
1970,1709237353.8553975,1709237353.859763
1971,1709237353.9579873,1709237353.964378
1972,1709237354.05386,1709237354.0599997
1973,1709237354.1591325,1709237354.1686866
1974,1709237354.260025,1709237354.2662878
1975,1709237354.359343,1709237354.3657658
1976,1709237354.4609356,1709237354.460942
1977,1709237354.5588875,1709237354.5588937
1978,1709237354.668061,1709237354.668067
1979,1709237354.7558649,1709237354.7558708
1980,1709237354.86382,1709237354.8638268
1981,1709237354.9624956,1709237354.962502
1982,1709237355.0661826,1709237355.0661886
1983,1709237355.1702147,1709237355.170221
1984,1709237355.258491,1709237355.2584975
1985,1709237355.3584077,1709237355.358413
1986,1709237355.45607,1709237355.4560745
1987,1709237355.5584626,1709237355.558509
1988,1709237355.6606193,1709237355.6606257
1989,1709237355.767601,1709237355.7676077
1990,1709237355.8622847,1709237355.862289
1991,1709237355.9617612,1709237355.961767
1992,1709237356.0617423,1709237356.061748
1993,1709237356.1573448,1709237356.1573505
1994,1709237356.2609477,1709237356.260954
1995,1709237356.359649,1709237356.3596542
1996,1709237356.457734,1709237356.4577403
1997,1709237356.558194,1709237356.5581982
1998,1709237356.6548076,1709237356.6548114
1999,1709237356.7650912,1709237356.7650964
2000,1709237356.8584492,1709237356.858456
2001,1709237356.9598055,1709237356.9598112
2002,1709237357.060594,1709237357.0605996
2003,1709237357.1647265,1709237357.1647325
2004,1709237357.2642164,1709237357.2642238
2005,1709237357.3583896,1709237357.3583992
2006,1709237357.4577074,1709237357.4577115
2007,1709237357.5548797,1709237357.554887
2008,1709237357.6610763,1709237357.6610832
2009,1709237357.7611673,1709237357.7611732
2010,1709237357.8585827,1709237357.8585885
2011,1709237357.9583025,1709237357.9583094
2012,1709237358.058615,1709237358.0586205
2013,1709237358.1582057,1709237358.158213
2014,1709237358.2617095,1709237358.2617168
2015,1709237358.357607,1709237358.3576138
2016,1709237358.4641402,1709237358.4641469
2017,1709237358.5607932,1709237358.5607986
2018,1709237358.6555493,1709237358.6555552
2019,1709237358.7634606,1709237358.763466
2020,1709237358.8582578,1709237358.8582628
2021,1709237358.9576306,1709237358.9576366
2022,1709237359.0726082,1709237359.072612
2023,1709237359.157408,1709237359.157415
2024,1709237359.2659218,1709237359.2659273
2025,1709237359.3553445,1709237359.3553507
2026,1709237359.4547162,1709237359.4547231
2027,1709237359.5563848,1709237359.5563917
2028,1709237359.655813,1709237359.6558185
2029,1709237359.7651668,1709237359.765173
2030,1709237359.8591712,1709237359.8591769
2031,1709237359.957481,1709237359.957487
2032,1709237360.0578563,1709237360.0578635
2033,1709237360.161536,1709237360.1615424
2034,1709237360.2686658,1709237360.2686749
2035,1709237360.3569403,1709237360.3569462
2036,1709237360.464337,1709237360.4643412
2037,1709237360.5590403,1709237360.559046
2038,1709237360.6630557,1709237360.6630616
2039,1709237360.7605534,1709237360.7605612
2040,1709237360.8603961,1709237360.860402
2041,1709237360.9588594,1709237360.9588666
2042,1709237361.0604389,1709237361.0604448
2043,1709237361.1642947,1709237361.1643019
2044,1709237361.2624614,1709237361.2624676
2045,1709237361.3585036,1709237361.3585107
2046,1709237361.4612412,1709237361.4612477
2047,1709237361.5632148,1709237361.563222
2048,1709237361.6657887,1709237361.6657946
2049,1709237361.7557826,1709237361.755789
2050,1709237361.8634484,1709237361.8634546
2051,1709237361.960867,1709237361.9608724
2052,1709237362.0623264,1709237362.0623322
2053,1709237362.160701,1709237362.1607068
2054,1709237362.2579756,1709237362.2579823
2055,1709237362.3549151,1709237362.3549218
2056,1709237362.4586387,1709237362.4586446
2057,1709237362.5596342,1709237362.5596397
2058,1709237362.6578114,1709237362.6578176
2059,1709237362.7579696,1709237362.7579734
2060,1709237362.8634293,1709237362.8634362
2061,1709237362.9572258,1709237362.9572334
2062,1709237363.0592618,1709237363.0592682
2063,1709237363.1626093,1709237363.1626217
2064,1709237363.2561262,1709237363.256133
2065,1709237363.3599176,1709237363.3599246
2066,1709237363.4632714,1709237363.4632773
2067,1709237363.5605087,1709237363.5605145
2068,1709237363.6560209,1709237363.6560268
2069,1709237363.7633321,1709237363.763338
2070,1709237363.8578827,1709237363.8578897
2071,1709237363.9630527,1709237363.9630587
2072,1709237364.0542328,1709237364.0542364
2073,1709237364.160259,1709237364.1602652
2074,1709237364.2651353,1709237364.265141
2075,1709237364.3602684,1709237364.3602734
2076,1709237364.4564562,1709237364.4564621
2077,1709237364.558033,1709237364.558038
2078,1709237364.6647165,1709237364.6647215
2079,1709237364.7636025,1709237364.763609
2080,1709237364.861971,1709237364.861977
2081,1709237364.9630563,1709237364.9630601
2082,1709237365.0600958,1709237365.0601013
2083,1709237365.1561487,1709237365.156156
2084,1709237365.2641098,1709237365.2641146
2085,1709237365.3663611,1709237365.36637
2086,1709237365.4711742,1709237365.4711804
2087,1709237365.560698,1709237365.560704
2088,1709237365.6631265,1709237365.6631322
2089,1709237365.7589183,1709237365.7589238
2090,1709237365.8606849,1709237365.8606918
2091,1709237365.9598894,1709237365.9598968
2092,1709237366.0631,1709237366.0631063
2093,1709237366.1564145,1709237366.1564205
2094,1709237366.265864,1709237366.2658713
2095,1709237366.354761,1709237366.354768
2096,1709237366.463841,1709237366.4638462
2097,1709237366.555373,1709237366.555377
2098,1709237366.6573257,1709237366.6573327
2099,1709237366.7592785,1709237366.759284
2100,1709237366.8611283,1709237366.8611352
2101,1709237366.962612,1709237366.9626155
2102,1709237367.0607746,1709237367.0607808
2103,1709237367.1628313,1709237367.1628366
2104,1709237367.2629337,1709237367.2629395
2105,1709237367.3561437,1709237367.356151
2106,1709237367.4706128,1709237367.4706178
2107,1709237367.5618558,1709237367.5618615
2108,1709237367.66315,1709237367.6631556
2109,1709237367.7653458,1709237367.7653527
2110,1709237367.8592527,1709237367.8592598
2111,1709237367.958323,1709237367.9583285
2112,1709237368.061223,1709237368.061229
2113,1709237368.1835272,1709237368.1835315
2114,1709237368.2610984,1709237368.261104
2115,1709237368.3561268,1709237368.3561332
2116,1709237368.4624114,1709237368.4624155
2117,1709237368.567034,1709237368.567041
2118,1709237368.6573167,1709237368.6573234
2119,1709237368.7632167,1709237368.7632244
2120,1709237368.856275,1709237368.8562806
2121,1709237368.9642484,1709237368.9642546
2122,1709237369.0642133,1709237369.0642195
2123,1709237369.1584873,1709237369.1584933
2124,1709237369.2631738,1709237369.2631798
2125,1709237369.364189,1709237369.364195
2126,1709237369.462996,1709237369.4630034
2127,1709237369.5723963,1709237369.5724027
2128,1709237369.6631885,1709237369.6631944
2129,1709237369.7683628,1709237369.7683668
2130,1709237369.862589,1709237369.8625963
2131,1709237369.9687757,1709237369.968779
2132,1709237370.0543778,1709237370.0543835
2133,1709237370.162815,1709237370.1628215
2134,1709237370.25674,1709237370.2567437
2135,1709237370.3580785,1709237370.3580823
2136,1709237370.454342,1709237370.4543478
2137,1709237370.558384,1709237370.5583904
2138,1709237370.6645904,1709237370.6645973
2139,1709237370.7548244,1709237370.7548308
2140,1709237370.8566246,1709237370.8566308
2141,1709237370.9551008,1709237370.955107
2142,1709237371.075928,1709237371.0759375
2143,1709237371.1838107,1709237371.1838162
2144,1709237371.2640705,1709237371.2640758
2145,1709237371.3639035,1709237371.3639107
2146,1709237371.4638608,1709237371.4638672
2147,1709237371.5587375,1709237371.5587437
2148,1709237371.6618767,1709237371.661883
2149,1709237371.76595,1709237371.765956
2150,1709237371.8655703,1709237371.8655763
2151,1709237371.9555175,1709237371.9555228
2152,1709237372.0597208,1709237372.059726
2153,1709237372.1587229,1709237372.158727
2154,1709237372.2563682,1709237372.2563734
2155,1709237372.3603218,1709237372.3603287
2156,1709237372.4668486,1709237372.466854
2157,1709237372.5784614,1709237372.5784674
2158,1709237372.6624954,1709237372.6625016
2159,1709237372.7580996,1709237372.7581046
2160,1709237372.8548157,1709237372.854822
2161,1709237372.9607513,1709237372.9607577
2162,1709237373.0608943,1709237373.0609014
2163,1709237373.1612728,1709237373.1612782
2164,1709237373.261031,1709237373.2610373
2165,1709237373.3619246,1709237373.3619318
2166,1709237373.4643815,1709237373.4643881
2167,1709237373.5619094,1709237373.5619164
2168,1709237373.6581333,1709237373.65814
2169,1709237373.7753873,1709237373.7753937
2170,1709237373.871277,1709237373.871283
2171,1709237373.9611197,1709237373.9611251
2172,1709237374.0662868,1709237374.066293
2173,1709237374.1717625,1709237374.1717677
2174,1709237374.2639515,1709237374.2639575
2175,1709237374.3758225,1709237374.3758297
2176,1709237374.467708,1709237374.4677143
2177,1709237374.573516,1709237374.5735211
2178,1709237374.6687968,1709237374.6688032
2179,1709237374.7664313,1709237374.7664366
2180,1709237374.868276,1709237374.8682811
2181,1709237374.9682407,1709237374.9682462
2182,1709237375.0552855,1709237375.055292
2183,1709237375.1573997,1709237375.1574059
2184,1709237375.2597365,1709237375.2597435
2185,1709237375.3588793,1709237375.3588855
2186,1709237375.4709885,1709237375.4709947
2187,1709237375.5637095,1709237375.563715
2188,1709237375.6734056,1709237375.6734111
2189,1709237375.7733157,1709237375.7733226
2190,1709237375.8579984,1709237375.8580055
2191,1709237375.9592347,1709237375.959241
2192,1709237376.0581777,1709237376.0581858
2193,1709237376.155463,1709237376.1554682
2194,1709237376.2617342,1709237376.2617402
2195,1709237376.3556223,1709237376.3556278
2196,1709237376.467174,1709237376.46718
2197,1709237376.571768,1709237376.5717742
2198,1709237376.6601505,1709237376.6601548
2199,1709237376.767165,1709237376.7671735
2200,1709237376.8562453,1709237376.8562522
2201,1709237376.965384,1709237376.9653895
2202,1709237377.0724316,1709237377.0724378
2203,1709237377.175236,1709237377.1752434
2204,1709237377.2651825,1709237377.265192
2205,1709237377.3648615,1709237377.3648665
2206,1709237377.4608593,1709237377.460864
2207,1709237377.5563793,1709237377.5563858
2208,1709237377.6597934,1709237377.6597993
2209,1709237377.766686,1709237377.7666929
2210,1709237377.8646674,1709237377.8646743
2211,1709237377.9627137,1709237377.9627204
2212,1709237378.0576077,1709237378.057614
2213,1709237378.1647565,1709237378.164764
2214,1709237378.2756999,1709237378.2757068
2215,1709237378.3607514,1709237378.3607566
2216,1709237378.4635198,1709237378.4635258
2217,1709237378.5658596,1709237378.5658648
2218,1709237378.6579385,1709237378.6579456
2219,1709237378.7636576,1709237378.7636635
2220,1709237378.8675587,1709237378.867565
2221,1709237378.963128,1709237378.9631338
2222,1709237379.0581627,1709237379.0581686
2223,1709237379.1578984,1709237379.1579049
2224,1709237379.2647986,1709237379.2648048
