,starttime,endtime
2821,1709233675.5979686,1709233675.5979745
2822,1709233675.694813,1709233675.69482
2823,1709233675.7954993,1709233675.795505
2824,1709233675.8976822,1709233675.8976889
2825,1709233676.0043087,1709233676.0043144
2826,1709233676.0910795,1709233676.0910847
2827,1709233676.1995225,1709233676.1995316
2828,1709233676.2967675,1709233676.296773
2829,1709233676.3934965,1709233676.393504
2830,1709233676.5001874,1709233676.5001938
2831,1709233676.5966213,1709233676.5966275
2832,1709233676.6961393,1709233676.696145
2833,1709233676.7934632,1709233676.7934673
2834,1709233676.8967662,1709233676.8967736
2835,1709233677.0009348,1709233677.0009408
2836,1709233677.0923345,1709233677.09234
2837,1709233677.192611,1709233677.1926174
2838,1709233677.2914014,1709233677.291407
2839,1709233677.4030218,1709233677.4030292
2840,1709233677.4972308,1709233677.4972382
2841,1709233677.6006522,1709233677.6006591
2842,1709233677.6999378,1709233677.6999443
2843,1709233677.79916,1709233677.799166
2844,1709233677.894779,1709233677.8947852
2845,1709233678.0012424,1709233678.0012498
2846,1709233678.1053736,1709233678.1053827
2847,1709233678.1974685,1709233678.1974747
2848,1709233678.2952285,1709233678.295233
2849,1709233678.4018178,1709233678.4018264
2850,1709233678.490301,1709233678.4903083
2851,1709233678.6044207,1709233678.6044302
2852,1709233678.695026,1709233678.6950328
2853,1709233678.8001812,1709233678.8001895
2854,1709233678.9002385,1709233678.9002447
2855,1709233679.00061,1709233679.0006158
2856,1709233679.0933218,1709233679.093327
2857,1709233679.2025747,1709233679.202581
2858,1709233679.307749,1709233679.3077643
2859,1709233679.4001935,1709233679.4002001
2860,1709233679.496928,1709233679.4969344
2861,1709233679.6070254,1709233679.6070297
2862,1709233679.691264,1709233679.6912696
2863,1709233679.796997,1709233679.7970047
2864,1709233679.9048266,1709233679.9048324
2865,1709233679.9985962,1709233679.9986033
2866,1709233680.103089,1709233680.1030962
2867,1709233680.204185,1709233680.2041914
2868,1709233680.291924,1709233680.2919295
2869,1709233680.4075956,1709233680.4076016
2870,1709233680.4999082,1709233680.4999769
2871,1709233680.6010897,1709233680.601096
2872,1709233680.6905165,1709233680.6905248
2873,1709233680.7903228,1709233680.7903297
2874,1709233680.9208612,1709233680.9208665
2875,1709233680.9981716,1709233680.9981773
2876,1709233681.0933986,1709233681.093405
2877,1709233681.198835,1709233681.198841
2878,1709233681.2980797,1709233681.2980843
2879,1709233681.404774,1709233681.4047792
2880,1709233681.496909,1709233681.4969144
2881,1709233681.604575,1709233681.604581
2882,1709233681.6919756,1709233681.6919825
2883,1709233681.7909172,1709233681.790925
2884,1709233681.8970916,1709233681.8970983
2885,1709233681.9912057,1709233681.9912124
2886,1709233682.099416,1709233682.0994222
2887,1709233682.2108972,1709233682.2109058
2888,1709233682.296709,1709233682.296716
2889,1709233682.4155738,1709233682.4155793
2890,1709233682.4937594,1709233682.4937694
2891,1709233682.6146247,1709233682.6146314
2892,1709233682.707864,1709233682.7078698
2893,1709233682.7983298,1709233682.798337
2894,1709233682.8954084,1709233682.8954139
2895,1709233682.995443,1709233682.9954493
2896,1709233683.0946674,1709233683.0946774
2897,1709233683.201611,1709233683.2016182
2898,1709233683.299173,1709233683.2991788
2899,1709233683.3992555,1709233683.3992617
2900,1709233683.4920769,1709233683.4920828
2901,1709233683.5974333,1709233683.5974436
2902,1709233683.6929407,1709233683.692947
2903,1709233683.7940218,1709233683.7940288
2904,1709233683.902544,1709233683.9025526
2905,1709233683.9991353,1709233683.9991422
2906,1709233684.1051562,1709233684.1051617
2907,1709233684.1994388,1709233684.199444
2908,1709233684.2987955,1709233684.2988014
2909,1709233684.4067264,1709233684.406732
2910,1709233684.5033038,1709233684.5033104
2911,1709233684.602259,1709233684.602265
2912,1709233684.7017553,1709233684.7017646
2913,1709233684.797367,1709233684.7973723
2914,1709233684.9046726,1709233684.9046786
2915,1709233685.0001612,1709233685.0001678
2916,1709233685.09669,1709233685.0966947
2917,1709233685.1919708,1709233685.1919773
2918,1709233685.2987082,1709233685.298715
2919,1709233685.3989425,1709233685.3989491
2920,1709233685.499089,1709233685.4990938
2921,1709233685.5935912,1709233685.5935974
2922,1709233685.6929617,1709233685.6929693
2923,1709233685.8000777,1709233685.8000855
2924,1709233685.8950286,1709233685.895034
2925,1709233685.9982407,1709233685.998247
2926,1709233686.1000326,1709233686.1000392
2927,1709233686.194401,1709233686.194407
2928,1709233686.2969794,1709233686.296985
2929,1709233686.401354,1709233686.4013612
2930,1709233686.4964082,1709233686.4964163
2931,1709233686.6022675,1709233686.602275
2932,1709233686.6919384,1709233686.6919453
2933,1709233686.7947984,1709233686.7948058
2934,1709233686.896974,1709233686.8969803
2935,1709233686.992268,1709233686.9922743
2936,1709233687.0975595,1709233687.0975666
2937,1709233687.2099159,1709233687.2099233
2938,1709233687.2967422,1709233687.2967486
2939,1709233687.397378,1709233687.3973858
2940,1709233687.505013,1709233687.5050194
2941,1709233687.5998316,1709233687.5998416
2942,1709233687.6965613,1709233687.696567
2943,1709233687.7966917,1709233687.7966976
2944,1709233687.896509,1709233687.896516
2945,1709233687.9968693,1709233687.9968753
2946,1709233688.0954087,1709233688.0954154
2947,1709233688.1990955,1709233688.199102
2948,1709233688.2967665,1709233688.2967718
2949,1709233688.4109132,1709233688.4109201
2950,1709233688.4950223,1709233688.4950285
2951,1709233688.5971677,1709233688.5971742
2952,1709233688.6920724,1709233688.692079
2953,1709233688.7913609,1709233688.79137
2954,1709233688.8954122,1709233688.8983216
2955,1709233688.996299,1709233688.9963074
2956,1709233689.0921347,1709233689.0921404
2957,1709233689.198983,1709233689.1989899
2958,1709233689.297537,1709233689.297542
2959,1709233689.3981452,1709233689.3981519
2960,1709233689.4951088,1709233689.4951146
2961,1709233689.5900984,1709233689.590105
2962,1709233689.6969516,1709233689.6969576
2963,1709233689.809356,1709233689.8093634
2964,1709233689.8972833,1709233689.897291
2965,1709233690.0033362,1709233690.003342
2966,1709233690.0989995,1709233690.099006
2967,1709233690.1971095,1709233690.197116
2968,1709233690.3065057,1709233690.3065126
2969,1709233690.3926163,1709233690.3926203
2970,1709233690.5109627,1709233690.5109687
2971,1709233690.6035526,1709233690.6035614
2972,1709233690.7043083,1709233690.7043164
2973,1709233690.8011954,1709233690.8012018
2974,1709233690.9074492,1709233690.9074574
2975,1709233691.0069323,1709233691.0069387
2976,1709233691.1054025,1709233691.105409
2977,1709233691.2054636,1709233691.2054694
2978,1709233691.3026607,1709233691.3026721
2979,1709233691.3996391,1709233691.399646
2980,1709233691.5053103,1709233691.5053172
2981,1709233691.6007059,1709233691.6007128
2982,1709233691.699473,1709233691.6994798
2983,1709233691.8013504,1709233691.8013566
2984,1709233691.904703,1709233691.9047127
2985,1709233692.001207,1709233692.0012112
2986,1709233692.1053894,1709233692.1055052
2987,1709233692.1981628,1709233692.1982448
2988,1709233692.3013945,1709233692.3014457
2989,1709233692.4038875,1709233692.4039757
2990,1709233692.494499,1709233692.494555
2991,1709233692.5979989,1709233692.5980432
2992,1709233692.695062,1709233692.6951065
2993,1709233692.8056204,1709233692.805666
2994,1709233692.8981044,1709233692.8981555
2995,1709233692.9966688,1709233692.996716
2996,1709233693.1070077,1709233693.107054
2997,1709233693.1967535,1709233693.1968253
2998,1709233693.2977164,1709233693.29777
2999,1709233693.4031968,1709233693.40324
3000,1709233693.49648,1709233693.496529
3001,1709233693.6016665,1709233693.6017945
3002,1709233693.7044194,1709233693.7044706
3003,1709233693.8064716,1709233693.8065493
3004,1709233693.9065268,1709233693.9065807
3005,1709233694.0066762,1709233694.0067582
3006,1709233694.091398,1709233694.091448
3007,1709233694.203927,1709233694.2039766
3008,1709233694.305928,1709233694.306012
3009,1709233694.397519,1709233694.3976188
3010,1709233694.5006294,1709233694.5007288
3011,1709233694.599696,1709233694.599791
3012,1709233694.7080107,1709233694.70812
3013,1709233694.817067,1709233694.81723
3014,1709233694.9096982,1709233694.9097893
3015,1709233695.0069711,1709233695.0070596
3016,1709233695.1037178,1709233695.1038115
3017,1709233695.1990488,1709233695.1991458
3018,1709233695.3097103,1709233695.3097959
3019,1709233695.4038453,1709233695.4039388
3020,1709233695.4969869,1709233695.497071
3021,1709233695.6076918,1709233695.6077714
3022,1709233695.7005713,1709233695.7006602
3023,1709233695.8059418,1709233695.806187
3024,1709233695.8975246,1709233695.89762
3025,1709233696.0002055,1709233696.0002902
3026,1709233696.1078618,1709233696.1079664
3027,1709233696.196913,1709233696.197009
3028,1709233696.2972355,1709233696.297346
3029,1709233696.3907654,1709233696.3908544
3030,1709233696.4934642,1709233696.4936025
3031,1709233696.6141322,1709233696.614268
3032,1709233696.7012525,1709233696.7013385
3033,1709233696.794005,1709233696.794069
3034,1709233696.8982313,1709233696.89832
3035,1709233696.9987566,1709233696.9988487
3036,1709233697.0934749,1709233697.093555
3037,1709233697.1928263,1709233697.1929042
3038,1709233697.2913268,1709233697.2914085
3039,1709233697.3975596,1709233697.397653
3040,1709233697.5045757,1709233697.5046494
3041,1709233697.5928192,1709233697.5929096
3042,1709233697.7006214,1709233697.700699
3043,1709233697.7962508,1709233697.7963874
3044,1709233697.9037645,1709233697.9038618
3045,1709233697.9966211,1709233697.996719
3046,1709233698.1127229,1709233698.1128109
3047,1709233698.2063293,1709233698.2064197
3048,1709233698.3086138,1709233698.3087122
3049,1709233698.402424,1709233698.4025095
3050,1709233698.518931,1709233698.5190327
3051,1709233698.6089818,1709233698.609077
3052,1709233698.7100725,1709233698.7101748
3053,1709233698.7998435,1709233698.7999382
3054,1709233698.8944423,1709233698.8945377
3055,1709233699.005218,1709233699.0053082
3056,1709233699.0951605,1709233699.095246
3057,1709233699.1924007,1709233699.1925228
3058,1709233699.3053174,1709233699.3054018
3059,1709233699.3982592,1709233699.3983536
3060,1709233699.4916747,1709233699.4917686
3061,1709233699.6006963,1709233699.6007812
3062,1709233699.697435,1709233699.6975207
3063,1709233699.800275,1709233699.8003573
3064,1709233699.9008226,1709233699.9009109
3065,1709233700.0045059,1709233700.0046222
3066,1709233700.1091986,1709233700.109282
3067,1709233700.201613,1709233700.201716
3068,1709233700.3035243,1709233700.303627
3069,1709233700.4036026,1709233700.4036872
3070,1709233700.5082486,1709233700.5083296
3071,1709233700.60228,1709233700.6023638
3072,1709233700.701479,1709233700.7016804
3073,1709233700.805624,1709233700.8057392
3074,1709233700.9009504,1709233700.9010437
3075,1709233700.9929445,1709233700.9930327
3076,1709233701.0994022,1709233701.0995035
3077,1709233701.1968174,1709233701.1969113
3078,1709233701.291353,1709233701.291441
3079,1709233701.409402,1709233701.4094915
3080,1709233701.500445,1709233701.5005326
3081,1709233701.6024003,1709233701.6024857
3082,1709233701.704265,1709233701.704357
3083,1709233701.8037922,1709233701.8038743
3084,1709233701.9049416,1709233701.9050224
3085,1709233701.994992,1709233701.9950783
3086,1709233702.0972373,1709233702.0972998
3087,1709233702.2004535,1709233702.2005494
3088,1709233702.2981699,1709233702.2982671
3089,1709233702.3969805,1709233702.397027
3090,1709233702.4950128,1709233702.4950585
3091,1709233702.5968976,1709233702.5969553
3092,1709233702.7275972,1709233702.7276595
3093,1709233702.8098285,1709233702.8098855
3094,1709233702.8954904,1709233702.8955464
3095,1709233702.997534,1709233702.9976232
3096,1709233703.094359,1709233703.094447
3097,1709233703.20104,1709233703.201126
3098,1709233703.3110478,1709233703.311124
3099,1709233703.4073179,1709233703.4073653
3100,1709233703.5008814,1709233703.5009325
3101,1709233703.6047285,1709233703.6048174
3102,1709233703.7048736,1709233703.7049947
3103,1709233703.7962995,1709233703.7963474
3104,1709233703.896772,1709233703.8968198
3105,1709233704.0079806,1709233704.0080304
3106,1709233704.0958614,1709233704.095915
3107,1709233704.2044847,1709233704.204579
3108,1709233704.2938333,1709233704.293891
3109,1709233704.3966405,1709233704.3967178
3110,1709233704.5100908,1709233704.5101328
3111,1709233704.5966063,1709233704.596646
3112,1709233704.6957269,1709233704.6957734
3113,1709233704.7993147,1709233704.7993872
3114,1709233704.9075077,1709233704.9075613
3115,1709233704.99878,1709233704.9988344
3116,1709233705.1010273,1709233705.1011052
3117,1709233705.2027526,1709233705.2027953
3118,1709233705.305872,1709233705.3059437
3119,1709233705.3975701,1709233705.3976212
3120,1709233705.4933548,1709233705.4934168
3121,1709233705.5971968,1709233705.5972373
3122,1709233705.6990418,1709233705.6991212
3123,1709233705.8016539,1709233705.8017023
3124,1709233705.9081333,1709233705.9081802
3125,1709233705.9989536,1709233705.999055
3126,1709233706.0980802,1709233706.0981383
3127,1709233706.2034543,1709233706.203536
3128,1709233706.3017697,1709233706.3018632
3129,1709233706.4014332,1709233706.4015164
3130,1709233706.5050898,1709233706.5051382
3131,1709233706.6077485,1709233706.6078048
3132,1709233706.6978967,1709233706.6979916
3133,1709233706.8058944,1709233706.8059523
3134,1709233706.898456,1709233706.8986642
3135,1709233706.9984655,1709233706.9986317
3136,1709233707.091984,1709233707.0920558
3137,1709233707.1964498,1709233707.1965783
3138,1709233707.300622,1709233707.300672
3139,1709233707.4005697,1709233707.4006402
3140,1709233707.5001602,1709233707.5002372
3141,1709233707.5928826,1709233707.5929725
3142,1709233707.6954691,1709233707.6955254
3143,1709233707.7923121,1709233707.79238
3144,1709233707.9047103,1709233707.904762
3145,1709233707.9985619,1709233707.9986155
3146,1709233708.0928175,1709233708.0929036
3147,1709233708.2007687,1709233708.2008483
3148,1709233708.2958095,1709233708.295899
3149,1709233708.3966274,1709233708.3966672
3150,1709233708.5007777,1709233708.5008276
3151,1709233708.6033568,1709233708.603416
3152,1709233708.700004,1709233708.7000766
3153,1709233708.7995777,1709233708.7996306
3154,1709233708.8994133,1709233708.9020622
3155,1709233708.9974785,1709233708.9975138
3156,1709233709.0984535,1709233709.0985074
3157,1709233709.20744,1709233709.207484
3158,1709233709.304773,1709233709.3048537
3159,1709233709.3917031,1709233709.3917522
3160,1709233709.4971116,1709233709.4972034
3161,1709233709.603211,1709233709.6037822
3162,1709233709.708824,1709233709.7088728
3163,1709233709.7978044,1709233709.7978873
3164,1709233709.904532,1709233709.904591
3165,1709233709.995452,1709233709.9955344
3166,1709233710.1030405,1709233710.1031
3167,1709233710.192337,1709233710.1924145
3168,1709233710.30355,1709233710.3035989
3169,1709233710.402516,1709233710.4029646
3170,1709233710.5025575,1709233710.5026197
3171,1709233710.5983872,1709233710.5984693
3172,1709233710.6921384,1709233710.6922271
3173,1709233710.8103473,1709233710.810411
3174,1709233710.899429,1709233710.8994813
3175,1709233710.9981189,1709233710.9981768
3176,1709233711.1019363,1709233711.101988
3177,1709233711.2032242,1709233711.2033007
3178,1709233711.3023956,1709233711.3024518
3179,1709233711.3970778,1709233711.3971705
3180,1709233711.5024152,1709233711.5024881
3181,1709233711.596541,1709233711.5965922
3182,1709233711.6911676,1709233711.69125
3183,1709233711.7937424,1709233711.7937942
3184,1709233711.8920145,1709233711.8920634
3185,1709233711.9978049,1709233711.9978788
3186,1709233712.098173,1709233712.0982308
3187,1709233712.2084107,1709233712.2084632
3188,1709233712.309964,1709233712.310015
3189,1709233712.4002225,1709233712.4002767
3190,1709233712.4992878,1709233712.49937
3191,1709233712.5991728,1709233712.5992258
3192,1709233712.7056587,1709233712.7057424
3193,1709233712.7971525,1709233712.7972007
3194,1709233712.8903193,1709233712.8903666
3195,1709233713.0066686,1709233713.0067117
3196,1709233713.097264,1709233713.0973141
3197,1709233713.1930108,1709233713.193056
3198,1709233713.2959614,1709233713.296046
3199,1709233713.4071896,1709233713.4072342
3200,1709233713.4978902,1709233713.4979727
