,starttime,endtime
2129,1709651957.1226714,1709651957.1226792
2130,1709651957.2223597,1709651957.2223673
2131,1709651957.3215737,1709651957.3215802
2132,1709651957.4172454,1709651957.4172506
2133,1709651957.5214975,1709651957.521505
2134,1709651957.633981,1709651957.6339867
2135,1709651957.7241712,1709651957.7241776
2136,1709651957.825369,1709651957.8253727
2137,1709651957.9309006,1709651957.9309068
2138,1709651958.0246649,1709651958.0246716
2139,1709651958.1222613,1709651958.122266
2140,1709651958.2219307,1709651958.2219362
2141,1709651958.3242314,1709651958.3242402
2142,1709651958.4307492,1709651958.4307554
2143,1709651958.5301602,1709651958.5301678
2144,1709651958.6228862,1709651958.6228914
2145,1709651958.7236214,1709651958.7236278
2146,1709651958.8244143,1709651958.8244205
2147,1709651958.9157052,1709651958.9157097
2148,1709651959.0325024,1709651959.032512
2149,1709651959.1174297,1709651959.1174386
2150,1709651959.2303805,1709651959.2303882
2151,1709651959.319459,1709651959.3194664
2152,1709651959.4209013,1709651959.4209092
2153,1709651959.5228286,1709651959.5228379
2154,1709651959.6215684,1709651959.6215749
2155,1709651959.734812,1709651959.734818
2156,1709651959.8211887,1709651959.8211968
2157,1709651959.9227474,1709651959.9227552
2158,1709651960.0195162,1709651960.0195227
2159,1709651960.1190555,1709651960.1190608
2160,1709651960.224594,1709651960.2246032
2161,1709651960.3196476,1709651960.3196537
2162,1709651960.4272323,1709651960.4272485
2163,1709651961.1088161,1709651961.1127646
2164,1709651961.1212661,1709651961.1268144
2165,1709651961.1361828,1709651961.1414797
2166,1709651961.2311392,1709651961.235138
2167,1709651961.3272119,1709651961.3313694
2168,1709651961.4263625,1709651961.4297554
2169,1709651961.5154645,1709651961.5185528
2170,1709651961.6281867,1709651961.630844
2171,1709651961.7259867,1709651961.7295296
2172,1709651961.8170671,1709651961.8197885
2173,1709651961.9188848,1709651961.9222445
2174,1709651962.017761,1709651962.0214176
2175,1709651962.1182873,1709651962.1214178
2176,1709651962.216645,1709651962.2200034
2177,1709651962.3170555,1709651962.3201265
2178,1709651962.4212701,1709651962.4254918
2179,1709651962.5206869,1709651962.5252266
2180,1709651962.6235447,1709651962.6267922
2181,1709651962.7155602,1709651962.7183661
2182,1709651962.8192086,1709651962.8222113
2183,1709651962.9172268,1709651962.9199378
2184,1709651963.0171504,1709651963.0197823
2185,1709651963.123556,1709651963.1274908
2186,1709651963.2205431,1709651963.2241955
2187,1709651963.3183942,1709651963.3264728
2188,1709651963.4163275,1709651963.4199677
2189,1709651963.5269747,1709651963.530432
2190,1709651963.6287003,1709651963.6309974
2191,1709651963.727122,1709651963.7311244
2192,1709651963.819589,1709651963.8230886
2193,1709651963.9270146,1709651963.9304357
2194,1709651964.020106,1709651964.0244644
2195,1709651964.1213448,1709651964.1247222
2196,1709651964.2276576,1709651964.2312255
2197,1709651964.3255305,1709651964.3285382
2198,1709651964.4256473,1709651964.4337194
2199,1709651964.5200822,1709651964.529896
2200,1709651964.63005,1709651964.6342976
2201,1709651964.7190323,1709651964.7256484
2202,1709651964.8334835,1709651964.8372786
2203,1709651964.9268498,1709651964.930441
2204,1709651965.0329502,1709651965.0378375
2205,1709651965.1193268,1709651965.1271224
2206,1709651965.2287178,1709651965.2318816
2207,1709651965.325528,1709651965.3289611
2208,1709651965.4223545,1709651965.4261596
2209,1709651965.5230956,1709651965.5271468
2210,1709651965.6177385,1709651965.6213896
2211,1709651965.7261791,1709651965.729712
2212,1709651965.8216023,1709651965.8248034
2213,1709651965.9247823,1709651965.9283385
2214,1709651966.021724,1709651966.0250819
2215,1709651966.124242,1709651966.1242504
2216,1709651966.216302,1709651966.2163067
2217,1709651966.3182535,1709651966.3182604
2218,1709651966.4219768,1709651966.421986
2219,1709651966.5202801,1709651966.5202868
2220,1709651966.6237013,1709651966.6237073
2221,1709651966.7255065,1709651966.7255187
2222,1709651966.822551,1709651966.8225563
2223,1709651966.921199,1709651966.9212062
2224,1709651967.0228624,1709651967.0228693
2225,1709651967.1227324,1709651967.1227386
2226,1709651967.2224216,1709651967.2224298
2227,1709651967.3244922,1709651967.3244996
2228,1709651967.4153533,1709651967.415358
2229,1709651967.5398326,1709651967.539839
2230,1709651967.6259117,1709651967.6259165
2231,1709651967.7280467,1709651967.7280524
2232,1709651967.8278005,1709651967.8278058
2233,1709651967.9245117,1709651967.9245195
2234,1709651968.0181353,1709651968.018144
2235,1709651968.1249635,1709651968.1249688
2236,1709651968.224498,1709651968.224508
2237,1709651968.3242447,1709651968.3242486
2238,1709651968.420944,1709651968.4209516
2239,1709651968.523536,1709651968.5235431
2240,1709651968.6218581,1709651968.6218686
2241,1709651968.7432945,1709651968.743301
2242,1709651968.8248446,1709651968.82485
2243,1709651968.9249647,1709651968.9249709
2244,1709651969.0266492,1709651969.0266552
2245,1709651969.1235077,1709651969.1235154
2246,1709651969.227765,1709651969.227771
2247,1709651969.321,1709651969.321007
2248,1709651969.425983,1709651969.4259868
2249,1709651969.5285378,1709651969.5285428
2250,1709651969.6317282,1709651969.6317353
2251,1709651969.728679,1709651969.7286844
2252,1709651969.8277245,1709651969.8277311
2253,1709651969.9257812,1709651969.9257889
2254,1709651970.0182807,1709651970.0182862
2255,1709651970.1247342,1709651970.1247432
2256,1709651970.2270534,1709651970.2270603
2257,1709651970.3263786,1709651970.326387
2258,1709651970.4263418,1709651970.4263487
2259,1709651970.524531,1709651970.52454
2260,1709651970.624458,1709651970.624464
2261,1709651970.7253807,1709651970.7253861
2262,1709651970.8231306,1709651970.8231347
2263,1709651970.9213188,1709651970.9213247
2264,1709651971.0283237,1709651971.0283287
2265,1709651971.1279285,1709651971.1279342
2266,1709651971.2235134,1709651971.2235198
2267,1709651971.3210132,1709651971.32102
2268,1709651971.421316,1709651971.4213228
2269,1709651971.52578,1709651971.5257876
2270,1709651971.621483,1709651971.6214898
2271,1709651971.732827,1709651971.732834
2272,1709651971.8200595,1709651971.8200676
2273,1709651971.923378,1709651971.923387
2274,1709651972.020555,1709651972.0205634
2275,1709651972.120757,1709651972.1207619
2276,1709651972.226296,1709651972.2263026
2277,1709651972.321461,1709651972.321466
2278,1709651972.4225695,1709651972.422576
2279,1709651972.5245273,1709651972.524533
2280,1709651972.627343,1709651972.62735
2281,1709651972.723264,1709651972.7232716
2282,1709651972.8180099,1709651972.8180192
2283,1709651972.9164162,1709651972.9164252
2284,1709651973.0239584,1709651973.0239666
2285,1709651973.1247602,1709651973.1247687
2286,1709651973.22104,1709651973.2210495
2287,1709651973.3201206,1709651973.3201263
2288,1709651973.4256732,1709651973.42568
2289,1709651973.5245776,1709651973.5245836
2290,1709651973.6219957,1709651973.6220014
2291,1709651973.7162,1709651973.7162066
2292,1709651973.822132,1709651973.8221383
2293,1709651973.9321215,1709651973.9321282
2294,1709651974.0251684,1709651974.0251777
2295,1709651974.1204002,1709651974.1204047
2296,1709651974.2233372,1709651974.2233424
2297,1709651974.317909,1709651974.3179154
2298,1709651974.4185567,1709651974.4185662
2299,1709651974.519247,1709651974.5192547
2300,1709651974.6181374,1709651974.6181417
2301,1709651974.7226343,1709651974.7226386
2302,1709651974.8180404,1709651974.8180466
2303,1709651974.9215565,1709651974.921562
2304,1709651975.016524,1709651975.0165322
2305,1709651975.1223044,1709651975.1223116
2306,1709651975.2207363,1709651975.220741
2307,1709651975.3220947,1709651975.3221018
2308,1709651975.4200354,1709651975.4200418
2309,1709651975.5232372,1709651975.5232413
2310,1709651975.619193,1709651975.6192007
2311,1709651975.7215118,1709651975.721519
2312,1709651975.8201046,1709651975.820112
2313,1709651975.9220457,1709651975.922054
2314,1709651976.0297468,1709651976.0297513
2315,1709651976.121988,1709651976.1219954
2316,1709651976.2179935,1709651976.2180016
2317,1709651976.3212125,1709651976.3212185
2318,1709651976.419363,1709651976.4193678
2319,1709651976.5329185,1709651976.5329242
2320,1709651976.6192575,1709651976.6192634
2321,1709651976.7204618,1709651976.7204702
2322,1709651976.8292923,1709651976.8293018
2323,1709651976.9316354,1709651976.931641
2324,1709651977.0300097,1709651977.0300138
2325,1709651977.1201284,1709651977.1201353
2326,1709651977.215585,1709651977.2155924
2327,1709651977.323454,1709651977.3234615
2328,1709651977.4197912,1709651977.4197986
2329,1709651977.523035,1709651977.5230398
2330,1709651977.6187084,1709651977.6187148
2331,1709651977.72923,1709651977.7292361
2332,1709651977.8228436,1709651977.8228505
2333,1709651977.9213598,1709651977.9213648
2334,1709651978.018935,1709651978.0189419
2335,1709651978.12041,1709651978.120417
2336,1709651978.2206912,1709651978.2206974
2337,1709651978.3188806,1709651978.3188872
2338,1709651978.420261,1709651978.420266
2339,1709651978.5178695,1709651978.5178764
2340,1709651978.620459,1709651978.6204624
2341,1709651978.7201092,1709651978.7201157
2342,1709651978.8204172,1709651978.8204234
2343,1709651978.916229,1709651978.9162354
2344,1709651979.0177186,1709651979.0177262
2345,1709651979.1186175,1709651979.118625
2346,1709651979.2216907,1709651979.2216973
2347,1709651979.319756,1709651979.319763
2348,1709651979.4280756,1709651979.428091
2349,1709651979.524959,1709651979.5249655
2350,1709651979.6206741,1709651979.6207135
2351,1709651979.7183807,1709651979.7183855
2352,1709651979.8244784,1709651979.8244848
2353,1709651979.9247136,1709651979.924722
2354,1709651980.0247996,1709651980.0248058
2355,1709651980.1218069,1709651980.121815
2356,1709651980.2202718,1709651980.220281
2357,1709651980.3239605,1709651980.3239706
2358,1709651980.4214668,1709651980.4214752
2359,1709651980.5193284,1709651980.5193362
2360,1709651980.6189914,1709651980.619
2361,1709651980.7234843,1709651980.7234948
2362,1709651980.822194,1709651980.8222027
2363,1709651980.923683,1709651980.9237852
2364,1709651981.0180726,1709651981.0181534
2365,1709651981.12048,1709651981.1205819
2366,1709651981.2218473,1709651981.2219367
2367,1709651981.3193948,1709651981.3194857
2368,1709651981.419419,1709651981.4195101
2369,1709651981.525457,1709651981.5255146
2370,1709651981.6288798,1709651981.6289616
2371,1709651981.7232468,1709651981.723349
2372,1709651981.8232589,1709651981.8233283
2373,1709651981.9230661,1709651981.9232013
2374,1709651982.0253456,1709651982.0254006
2375,1709651982.1186259,1709651982.1186795
2376,1709651982.2275476,1709651982.227612
2377,1709651982.32915,1709651982.3292408
2378,1709651982.4262052,1709651982.4262605
2379,1709651982.5244524,1709651982.524537
2380,1709651982.6299264,1709651982.6299918
2381,1709651982.7256272,1709651982.7257133
2382,1709651982.8275607,1709651982.827611
2383,1709651982.927765,1709651982.9278488
2384,1709651983.0310023,1709651983.0310571
2385,1709651983.1263123,1709651983.1264
2386,1709651983.2246747,1709651983.2247639
2387,1709651983.3227985,1709651983.3228796
2388,1709651983.432731,1709651983.4327805
2389,1709651983.523503,1709651983.523558
2390,1709651983.6179855,1709651983.618113
2391,1709651983.7205143,1709651983.7206037
2392,1709651983.8274024,1709651983.8274858
2393,1709651983.9276583,1709651983.9277008
2394,1709651984.0265768,1709651984.0266821
2395,1709651984.1199002,1709651984.1199937
2396,1709651984.2289627,1709651984.2290196
2397,1709651984.315543,1709651984.3155844
2398,1709651984.423951,1709651984.424036
2399,1709651984.5327742,1709651984.5328577
2400,1709651984.6388345,1709651984.6389294
2401,1709651984.7227576,1709651984.7228718
2402,1709651984.8224661,1709651984.8225353
2403,1709651984.9320116,1709651984.932153
2404,1709651985.0378928,1709651985.0379434
2405,1709651985.1201417,1709651985.1202052
2406,1709651985.2195818,1709651985.219648
2407,1709651985.3265214,1709651985.3265986
2408,1709651985.4229565,1709651985.4230094
2409,1709651985.5191805,1709651985.5192397
2410,1709651985.6210217,1709651985.6211224
2411,1709651985.7289615,1709651985.7290297
2412,1709651985.837599,1709651985.83766
2413,1709651985.9255562,1709651985.925623
2414,1709651986.02216,1709651986.0222206
2415,1709651986.1286645,1709651986.1287076
2416,1709651986.2278843,1709651986.227934
2417,1709651986.3223736,1709651986.3224254
2418,1709651986.4286788,1709651986.4287665
2419,1709651986.5245655,1709651986.524625
2420,1709651986.6201594,1709651986.6202078
2421,1709651986.7238657,1709651986.7239501
2422,1709651986.8203018,1709651986.8203976
2423,1709651986.9250026,1709651986.9250708
2424,1709651987.0381892,1709651987.0382385
2425,1709651987.125398,1709651987.1254508
2426,1709651987.234459,1709651987.2345588
2427,1709651987.3226573,1709651987.3227472
2428,1709651987.4242363,1709651987.424327
2429,1709651987.5281603,1709651987.5282028
2430,1709651987.6227186,1709651987.6227949
2431,1709651987.7183933,1709651987.7184432
2432,1709651987.822434,1709651987.8224897
2433,1709651987.9269521,1709651987.927042
2434,1709651988.0241,1709651988.0241537
2435,1709651988.121813,1709651988.1218746
2436,1709651988.2182274,1709651988.2182763
2437,1709651988.3275902,1709651988.32771
2438,1709651988.4256525,1709651988.4257088
2439,1709651988.526636,1709651988.5267277
2440,1709651988.6167426,1709651988.6168342
2441,1709651988.7227557,1709651988.7228184
2442,1709651988.8285832,1709651988.8286438
2443,1709651988.9213262,1709651988.921386
2444,1709651989.0249288,1709651989.0250003
2445,1709651989.133379,1709651989.1334393
2446,1709651989.227612,1709651989.2277093
2447,1709651989.3320618,1709651989.3321717
2448,1709651989.4439623,1709651989.444052
2449,1709651989.5293298,1709651989.5294225
2450,1709651989.6168947,1709651989.6169863
2451,1709651989.7270987,1709651989.7271447
2452,1709651989.8250988,1709651989.8251605
2453,1709651989.920292,1709651989.9203458
2454,1709651990.024446,1709651990.024495
2455,1709651990.121701,1709651990.1217544
2456,1709651990.235072,1709651990.235167
2457,1709651990.3314006,1709651990.3314612
2458,1709651990.4267952,1709651990.4268556
2459,1709651990.515802,1709651990.5158691
2460,1709651990.6248076,1709651990.624883
2461,1709651990.722954,1709651990.7230113
2462,1709651990.82557,1709651990.8256724
2463,1709651990.9351282,1709651990.9351602
2464,1709651991.019875,1709651991.0199292
2465,1709651991.1283824,1709651991.1284447
2466,1709651991.226521,1709651991.226527
2467,1709651991.3268564,1709651991.3268633
2468,1709651991.4239028,1709651991.4239097
2469,1709651991.5326662,1709651991.532675
2470,1709651991.6276805,1709651991.6276913
2471,1709651991.721649,1709651991.7216563
2472,1709651991.836489,1709651991.8364966
2473,1709651991.9231315,1709651991.9231381
2474,1709651992.0245483,1709651992.0245533
2475,1709651992.1186025,1709651992.1186118
2476,1709651992.223497,1709651992.2235036
2477,1709651992.3211248,1709651992.3211312
2478,1709651992.4263217,1709651992.4263277
2479,1709651992.5248997,1709651992.5249057
2480,1709651992.6238244,1709651992.623831
2481,1709651992.7199926,1709651992.7200005
2482,1709651992.8229525,1709651992.8229578
2483,1709651992.931504,1709651992.9315114
2484,1709651993.021006,1709651993.021013
2485,1709651993.124904,1709651993.1249099
2486,1709651993.2196715,1709651993.2230291
2487,1709651993.3181484,1709651993.3217382
2488,1709651993.422314,1709651993.4262047
2489,1709651993.5162137,1709651993.5184252
2490,1709651993.6204267,1709651993.6229234
2491,1709651993.7296596,1709651993.7338164
2492,1709651993.8219445,1709651993.8262615
2493,1709651993.9212227,1709651993.925298
2494,1709651994.0244222,1709651994.0311115
2495,1709651994.1180007,1709651994.1204112
2496,1709651994.222774,1709651994.2283766
2497,1709651994.3246047,1709651994.3287761
2498,1709651994.4175317,1709651994.4202557
2499,1709651994.5234663,1709651994.5296547
2500,1709651994.6213415,1709651994.624968
2501,1709651994.7203133,1709651994.7227974
2502,1709651994.821701,1709651994.8241136
2503,1709651994.9220827,1709651994.9278836
2504,1709651995.0210462,1709651995.0248663
2505,1709651995.1257215,1709651995.1285655
2506,1709651995.2203019,1709651995.2227085
